wall_time,iter,epoch,tag,value
1787799799.9195542,66540,7,Loss/l_total,0.0719289779663086
1787799799.919577,66540,7,LR,5.5e-05
1787799808.5302951,66560,7,Loss/l_ce,0.027507543563842773
1787799808.5305052,66560,7,Loss/l_total,0.027507543563842773
1787799808.530529,66560,7,LR,5.5e-05
1787799817.0009134,66580,7,Loss/l_ce,0.02159738540649414
1787799817.0011795,66580,7,Loss/l_total,0.02159738540649414
1787799817.0012043,66580,7,LR,5.5e-05
1787799825.8312056,66600,7,Loss/l_ce,0.0426640510559082
1787799825.8314526,66600,7,Loss/l_total,0.0426640510559082
1787799825.8314764,66600,7,LR,5.5e-05
1787799834.3365326,66620,7,Loss/l_ce,0.041459083557128906
1787799834.3367045,66620,7,Loss/l_total,0.041459083557128906
1787799834.3367307,66620,7,LR,5.5e-05
1787799843.1437047,66640,7,Loss/l_ce,0.024613618850708008
1787799843.1439466,66640,7,Loss/l_total,0.024613618850708008
1787799843.1439693,66640,7,LR,5.5e-05
1787799852.520333,66660,7,Loss/l_ce,0.10993242263793945
1787799852.5205505,66660,7,Loss/l_total,0.10993242263793945
1787799852.5205765,66660,7,LR,5.5e-05
1787799861.4509678,66680,7,Loss/l_ce,0.017353057861328125
1787799861.451332,66680,7,Loss/l_total,0.017353057861328125
1787799861.4513798,66680,7,LR,5.5e-05
1787799870.926573,66700,7,Loss/l_ce,0.027921676635742188
1787799870.9268782,66700,7,Loss/l_total,0.027921676635742188
1787799870.926903,66700,7,LR,5.5e-05
1787799879.6577868,66720,7,Loss/l_ce,0.018082857131958008
1787799879.6581028,66720,7,Loss/l_total,0.018082857131958008
1787799879.658137,66720,7,LR,5.5e-05
1787799888.5418143,66740,7,Loss/l_ce,0.07351207733154297
1787799888.5420065,66740,7,Loss/l_total,0.07351207733154297
1787799888.5420601,66740,7,LR,5.5e-05
1787799897.1722457,66760,7,Loss/l_ce,0.011718273162841797
1787799897.1725852,66760,7,Loss/l_total,0.011718273162841797
1787799897.1726184,66760,7,LR,5.5e-05
1787799905.839234,66780,7,Loss/l_ce,0.027196407318115234
1787799905.8394654,66780,7,Loss/l_total,0.027196407318115234
1787799905.839487,66780,7,LR,5.5e-05
1787799914.47169,66800,7,Loss/l_ce,0.02832174301147461
1787799914.4718633,66800,7,Loss/l_total,0.02832174301147461
1787799914.471886,66800,7,LR,5.5e-05
1787799923.1788101,66820,7,Loss/l_ce,0.019608736038208008
1787799923.1790714,66820,7,Loss/l_total,0.019608736038208008
1787799923.1791012,66820,7,LR,5.5e-05
1787799931.8511274,66840,7,Loss/l_ce,0.1655406951904297
1787799931.851302,66840,7,Loss/l_total,0.1655406951904297
1787799931.8513258,66840,7,LR,5.5e-05
1787799940.8591886,66860,7,Loss/l_ce,0.0623316764831543
1787799940.8594186,66860,7,Loss/l_total,0.0623316764831543
1787799940.8594425,66860,7,LR,5.5e-05
1787799949.449322,66880,7,Loss/l_ce,0.01290583610534668
1787799949.4495654,66880,7,Loss/l_total,0.01290583610534668
1787799949.449588,66880,7,LR,5.5e-05
1787799957.8291438,66900,7,Loss/l_ce,0.07366681098937988
1787799957.829322,66900,7,Loss/l_total,0.07366681098937988
1787799957.8293455,66900,7,LR,5.5e-05
1787799966.3061745,66920,7,Loss/l_ce,0.01112818717956543
1787799966.3063655,66920,7,Loss/l_total,0.01112818717956543
1787799966.3063905,66920,7,LR,5.5e-05
1787799974.9690585,66940,7,Loss/l_ce,0.06251215934753418
1787799974.969244,66940,7,Loss/l_total,0.06251215934753418
1787799974.969271,66940,7,LR,5.5e-05
1787799983.6009686,66960,7,Loss/l_ce,0.011994361877441406
1787799983.6011455,66960,7,Loss/l_total,0.011994361877441406
1787799983.6011682,66960,7,LR,5.5e-05
1787799992.357088,66980,7,Loss/l_ce,0.09675717353820801
1787799992.3573217,66980,7,Loss/l_total,0.09675717353820801
1787799992.3573456,66980,7,LR,5.5e-05
1787800000.716987,67000,7,Loss/l_ce,0.047482967376708984
1787800000.7172055,67000,7,Loss/l_total,0.047482967376708984
1787800000.7172327,67000,7,LR,5.5e-05
1787800009.4681718,67020,7,Loss/l_ce,0.01598644256591797
1787800009.4683418,67020,7,Loss/l_total,0.01598644256591797
1787800009.4683642,67020,7,LR,5.5e-05
1787800017.9060102,67040,7,Loss/l_ce,0.053339481353759766
1787800017.9063923,67040,7,Loss/l_total,0.053339481353759766
1787800017.9064302,67040,7,LR,5.5e-05
1787800026.4664295,67060,7,Loss/l_ce,0.002541065216064453
1787800026.4666064,67060,7,Loss/l_total,0.002541065216064453
1787800026.4666302,67060,7,LR,5.5e-05
1787800034.7649124,67080,7,Loss/l_ce,0.025539636611938477
1787800034.7651782,67080,7,Loss/l_total,0.025539636611938477
1787800034.7652032,67080,7,LR,5.5e-05
1787800043.3991687,67100,7,Loss/l_ce,0.025558948516845703
1787800043.3993528,67100,7,Loss/l_total,0.025558948516845703
1787800043.3993764,67100,7,LR,5.5e-05
1787800051.9531958,67120,7,Loss/l_ce,0.08510136604309082
1787800051.9533799,67120,7,Loss/l_total,0.08510136604309082
1787800051.9534037,67120,7,LR,5.5e-05
1787800060.5687857,67140,7,Loss/l_ce,0.041090965270996094
1787800060.5689602,67140,7,Loss/l_total,0.041090965270996094
1787800060.5692546,67140,7,LR,5.5e-05
1787800069.0707085,67160,7,Loss/l_ce,0.032097816467285156
1787800069.070972,67160,7,Loss/l_total,0.032097816467285156
1787800069.0709994,67160,7,LR,5.5e-05
1787800077.492815,67180,7,Loss/l_ce,0.0602724552154541
1787800077.4930253,67180,7,Loss/l_total,0.0602724552154541
1787800077.4930716,67180,7,LR,5.5e-05
1787800086.4201598,67200,7,Loss/l_ce,0.02634572982788086
1787800086.4203804,67200,7,Loss/l_total,0.02634572982788086
1787800086.4204042,67200,7,LR,5.5e-05
1787800095.0031726,67220,7,Loss/l_ce,0.0033674240112304688
1787800095.0034125,67220,7,Loss/l_total,0.0033674240112304688
1787800095.0034373,67220,7,LR,5.5e-05
1787800103.2875078,67240,7,Loss/l_ce,0.04860854148864746
1787800103.2877948,67240,7,Loss/l_total,0.04860854148864746
1787800103.287846,67240,7,LR,5.5e-05
1787800111.61152,67260,7,Loss/l_ce,0.08501458168029785
1787800111.611691,67260,7,Loss/l_total,0.08501458168029785
1787800111.6117148,67260,7,LR,5.5e-05
1787800119.954915,67280,7,Loss/l_ce,0.022449016571044922
1787800119.9551618,67280,7,Loss/l_total,0.022449016571044922
1787800119.9551904,67280,7,LR,5.5e-05
1787800128.2710009,67300,7,Loss/l_ce,0.029648780822753906
1787800128.2713037,67300,7,Loss/l_total,0.029648780822753906
1787800128.2713428,67300,7,LR,5.5e-05
1787800136.7316723,67320,7,Loss/l_ce,0.06464624404907227
1787800136.7318861,67320,7,Loss/l_total,0.06464624404907227
1787800136.7319171,67320,7,LR,5.5e-05
1787800145.105176,67340,7,Loss/l_ce,0.055590152740478516
1787800145.105403,67340,7,Loss/l_total,0.055590152740478516
1787800145.1054268,67340,7,LR,5.5e-05
1787800153.4877877,67360,7,Loss/l_ce,0.06843280792236328
1787800153.4880013,67360,7,Loss/l_total,0.06843280792236328
1787800153.4880264,67360,7,LR,5.5e-05
1787800161.8629277,67380,7,Loss/l_ce,0.12234210968017578
1787800161.8631163,67380,7,Loss/l_total,0.12234210968017578
1787800161.8631413,67380,7,LR,5.5e-05
1787800170.0243015,67400,7,Loss/l_ce,0.08084964752197266
1787800170.0245297,67400,7,Loss/l_total,0.08084964752197266
1787800170.0245535,67400,7,LR,5.5e-05
1787800178.1109366,67420,7,Loss/l_ce,0.016637086868286133
1787800178.1111314,67420,7,Loss/l_total,0.016637086868286133
1787800178.1111562,67420,7,LR,5.5e-05
1787800186.5216196,67440,7,Loss/l_ce,0.020380020141601562
1787800186.52182,67440,7,Loss/l_total,0.020380020141601562
1787800186.521845,67440,7,LR,5.5e-05
1787800194.7936058,67460,7,Loss/l_ce,0.021065235137939453
1787800194.7937746,67460,7,Loss/l_total,0.021065235137939453
