wall_time,iter,epoch,tag,value
1783967978.5080228,77700,12,LR,0.00018594235253127368
1783967981.6255414,77720,12,Loss/l_ce,7.733364327577874e-06
1783967981.6256742,77720,12,Loss/l_total,7.733364327577874e-06
1783967981.625698,77720,12,LR,0.00018594235253127368
1783967984.5742884,77740,12,Loss/l_ce,1.3038502721940404e-08
1783967984.5744345,77740,12,Loss/l_total,1.3038502721940404e-08
1783967984.5744581,77740,12,LR,0.00018594235253127368
1783967987.6932058,77760,12,Loss/l_ce,1.1175869119028903e-08
1783967987.6934407,77760,12,Loss/l_total,1.1175869119028903e-08
1783967987.693466,77760,12,LR,0.00018594235253127368
1783967990.8055894,77780,12,Loss/l_ce,0.0009491929085925221
1783967990.8058221,77780,12,Loss/l_total,0.0009491929085925221
1783967990.8058484,77780,12,LR,0.00018594235253127368
1783967993.8618245,77800,12,Loss/l_ce,-0.0
1783967993.861966,77800,12,Loss/l_total,0.0
1783967993.8619897,77800,12,LR,0.00018594235253127368
1783967996.952894,77820,12,Loss/l_ce,9.313225191043273e-10
1783967996.9530852,77820,12,Loss/l_total,9.313225191043273e-10
1783967996.9531124,77820,12,LR,0.00018594235253127368
1783968000.0846364,77840,12,Loss/l_ce,0.0001282955054193735
1783968000.084887,77840,12,Loss/l_total,0.0001282955054193735
1783968000.0849106,77840,12,LR,0.00018594235253127368
1783968003.2105875,77860,12,Loss/l_ce,6.984913092367151e-09
1783968003.210775,77860,12,Loss/l_total,6.984913092367151e-09
1783968003.2108057,77860,12,LR,0.00018594235253127368
1783968006.3708808,77880,12,Loss/l_ce,8.055911138171723e-08
1783968006.3710742,77880,12,Loss/l_total,8.055911138171723e-08
1783968006.3710992,77880,12,LR,0.00018594235253127368
1783968009.307325,77900,12,Loss/l_ce,0.0014856192283332348
1783968009.3074937,77900,12,Loss/l_total,0.0014856192283332348
1783968009.307516,77900,12,LR,0.00018594235253127368
1783968012.452346,77920,12,Loss/l_ce,2.3283048378175408e-08
1783968012.4524956,77920,12,Loss/l_total,2.3283048378175408e-08
1783968012.4525206,77920,12,LR,0.00018594235253127368
1783968015.516896,77940,12,Loss/l_ce,1.6763797461294416e-08
1783968015.51715,77940,12,Loss/l_total,1.6763797461294416e-08
1783968015.517175,77940,12,LR,0.00018594235253127368
1783968018.5799794,77960,12,Loss/l_ce,3.989649121649563e-05
1783968018.5801766,77960,12,Loss/l_total,3.989649121649563e-05
1783968018.5802004,77960,12,LR,0.00018594235253127368
