wall_time,iter,epoch,tag,value
1784746013.845985,31940,4,Loss/l_total,0.00519760325551033
1784746013.8460102,31940,4,LR,9.610954559391703e-05
1784746019.1180036,31960,4,Loss/l_ce,-0.0
1784746019.118177,31960,4,Loss/l_total,0.0
1784746019.1182008,31960,4,LR,9.610954559391703e-05
1784746024.256733,31980,4,Loss/l_ce,3.240956516492588e-07
1784746024.2571437,31980,4,Loss/l_total,3.240956516492588e-07
1784746024.257172,31980,4,LR,9.610954559391703e-05
1784746029.906087,32000,4,Loss/l_ce,-0.0
1784746029.9062355,32000,4,Loss/l_total,0.0
1784746029.9062567,32000,4,LR,9.610954559391703e-05
1784746059.1420171,32000,4,Val/avg_error,0.010561158880591393
1784746059.14265,32000,4,Val/acc,0.9392578125
1784746059.142694,32000,4,Val/sparse_auc,0.9632052951388891
1784746059.142714,32000,4,Val/sparse_pck_max,0.1
1784746059.1427317,32000,4,Val/sparse_pck_n,100.0
1784746067.724134,32020,5,Loss/l_ce,0.00017401929653715342
1784746067.724331,32020,5,Loss/l_total,0.00017401929653715342
1784746067.7243595,32020,5,LR,9.397114317029975e-05
1784746072.81259,32040,5,Loss/l_ce,1.1708166312018875e-06
1784746072.812819,32040,5,Loss/l_total,1.1708166312018875e-06
1784746072.8128536,32040,5,LR,9.397114317029975e-05
1784746079.3175209,32060,5,Loss/l_ce,0.0042532398365437984
1784746079.3177252,32060,5,Loss/l_total,0.0042532398365437984
1784746079.31775,32060,5,LR,9.397114317029975e-05
1784746084.2907107,32080,5,Loss/l_ce,2.24572454499139e-06
1784746084.290902,32080,5,Loss/l_total,2.24572454499139e-06
1784746084.2909255,32080,5,LR,9.397114317029975e-05
1784746091.581471,32100,5,Loss/l_ce,2.158406459784601e-06
1784746091.581616,32100,5,Loss/l_total,2.158406459784601e-06
1784746091.5816371,32100,5,LR,9.397114317029975e-05
1784746096.758097,32120,5,Loss/l_ce,0.0007210121257230639
1784746096.7582405,32120,5,Loss/l_total,0.0007210121257230639
1784746096.7582643,32120,5,LR,9.397114317029975e-05
1784746102.7707186,32140,5,Loss/l_ce,-0.0
1784746102.7708704,32140,5,Loss/l_total,0.0
1784746102.770893,32140,5,LR,9.397114317029975e-05
1784746108.2293687,32160,5,Loss/l_ce,0.0012239001225680113
1784746108.2295752,32160,5,Loss/l_total,0.0012239001225680113
1784746108.2295978,32160,5,LR,9.397114317029975e-05
1784746113.6016262,32180,5,Loss/l_ce,1.5156835786456213e-07
1784746113.6017733,32180,5,Loss/l_total,1.5156835786456213e-07
1784746113.6017983,32180,5,LR,9.397114317029975e-05
1784746119.20629,32200,5,Loss/l_ce,7.753222064366128e-08
1784746119.2064893,32200,5,Loss/l_total,7.753222064366128e-08
1784746119.2065177,32200,5,LR,9.397114317029975e-05
1784746124.5219362,32220,5,Loss/l_ce,-0.0
1784746124.5221937,32220,5,Loss/l_total,0.0
1784746124.5222201,32220,5,LR,9.397114317029975e-05
1784746131.9449553,32240,5,Loss/l_ce,0.0005449497839435935
1784746131.9451134,32240,5,Loss/l_total,0.0005449497839435935
1784746131.9451358,32240,5,LR,9.397114317029975e-05
1784746138.6570616,32260,5,Loss/l_ce,8.754366831453808e-08
1784746138.6572683,32260,5,Loss/l_total,8.754366831453808e-08
1784746138.6572921,32260,5,LR,9.397114317029975e-05
1784746144.647708,32280,5,Loss/l_ce,-0.0
1784746144.6478505,32280,5,Loss/l_total,0.0
1784746144.6478717,32280,5,LR,9.397114317029975e-05
1784746151.2623243,32300,5,Loss/l_ce,0.0035842410288751125
1784746151.2625248,32300,5,Loss/l_total,0.0035842410288751125
1784746151.2625499,32300,5,LR,9.397114317029975e-05
1784746157.45445,32320,5,Loss/l_ce,5.5646097507633385e-08
1784746157.4546494,32320,5,Loss/l_total,5.5646097507633385e-08
1784746157.4546742,32320,5,LR,9.397114317029975e-05
1784746164.0267522,32340,5,Loss/l_ce,7.539520447608083e-05
