wall_time,iter,epoch,tag,value
1786623571.7336147,260,0,Loss/l_total,0.44515037536621094
1786623571.7336383,260,0,LR,0.0001
1786623600.4663975,280,0,Loss/l_ce,0.38693857192993164
1786623600.4666207,280,0,Loss/l_total,0.38693857192993164
1786623600.4666445,280,0,LR,0.0001
1786623627.9541879,300,0,Loss/l_ce,0.37053918838500977
1786623627.9544039,300,0,Loss/l_total,0.37053918838500977
1786623627.9544227,300,0,LR,0.0001
1786623659.4991038,320,0,Loss/l_ce,0.33106279373168945
1786623659.4993103,320,0,Loss/l_total,0.33106279373168945
1786623659.4995716,320,0,LR,0.0001
1786623687.858742,340,0,Loss/l_ce,0.356630802154541
1786623687.8589106,340,0,Loss/l_total,0.356630802154541
1786623687.8589342,340,0,LR,0.0001
1786623713.5055187,360,0,Loss/l_ce,1.2667319774627686
1786623713.5058403,360,0,Loss/l_total,1.2667319774627686
1786623713.5058665,360,0,LR,0.0001
1786623744.332947,380,0,Loss/l_ce,0.37388014793395996
1786623744.3332152,380,0,Loss/l_total,0.37388014793395996
1786623744.3332427,380,0,LR,0.0001
1786623765.259528,400,0,Loss/l_ce,0.36006641387939453
1786623765.2597687,400,0,Loss/l_total,0.36006641387939453
1786623765.259795,400,0,LR,0.0001
1786623794.0247467,420,0,Loss/l_ce,0.27710723876953125
1786623794.024995,420,0,Loss/l_total,0.27710723876953125
1786623794.025019,420,0,LR,0.0001
1786623819.1299975,440,0,Loss/l_ce,0.23912978172302246
1786623819.1302788,440,0,Loss/l_total,0.23912978172302246
1786623819.1303015,440,0,LR,0.0001
1786623839.8549032,460,0,Loss/l_ce,0.32245707511901855
1786623839.8551881,460,0,Loss/l_total,0.32245707511901855
1786623839.8552155,460,0,LR,0.0001
1786623864.705164,480,0,Loss/l_ce,0.24383544921875
1786623864.705393,480,0,Loss/l_total,0.24383544921875
1786623864.7054193,480,0,LR,0.0001
1786623894.5469224,500,0,Loss/l_ce,0.308260440826416
1786623894.5471194,500,0,Loss/l_total,0.308260440826416
1786623894.547148,500,0,LR,0.0001
1786623923.9733648,520,0,Loss/l_ce,4.914007186889648
1786623923.9736357,520,0,Loss/l_total,4.914007186889648
1786623923.9736605,520,0,LR,0.0001
1786623956.1288948,540,0,Loss/l_ce,0.25194454193115234
1786623956.129073,540,0,Loss/l_total,0.25194454193115234
1786623956.1290977,540,0,LR,0.0001
1786623985.6625352,560,0,Loss/l_ce,0.26540446281433105
1786623985.6627202,560,0,Loss/l_total,0.26540446281433105
1786623985.6628819,560,0,LR,0.0001
1786624003.5179405,580,0,Loss/l_ce,0.2896769046783447
1786624003.5181744,580,0,Loss/l_total,0.2896769046783447
1786624003.5182006,580,0,LR,0.0001
1786624032.2531762,600,0,Loss/l_ce,4.65309476852417
1786624032.2533438,600,0,Loss/l_total,4.65309476852417
1786624032.253364,600,0,LR,0.0001
1786624063.300761,620,0,Loss/l_ce,0.17249727249145508
1786624063.3009465,620,0,Loss/l_total,0.17249727249145508
1786624063.3009703,620,0,LR,0.0001
1786624085.505113,640,0,Loss/l_ce,4.487837791442871
1786624085.505298,640,0,Loss/l_total,4.487837791442871
1786624085.5053205,640,0,LR,0.0001
1786624124.2439258,660,0,Loss/l_ce,0.23358511924743652
1786624124.2441978,660,0,Loss/l_total,0.23358511924743652
1786624124.2442262,660,0,LR,0.0001
1786624149.4818168,680,0,Loss/l_ce,0.4294147491455078
1786624149.4819841,680,0,Loss/l_total,0.4294147491455078
1786624149.4820058,680,0,LR,0.0001
1786624174.3475423,700,0,Loss/l_ce,0.23363494873046875
1786624174.3477633,700,0,Loss/l_total,0.23363494873046875
1786624174.347788,700,0,LR,0.0001
1786624203.902105,720,0,Loss/l_ce,0.2188704013824463
1786624203.902308,720,0,Loss/l_total,0.2188704013824463
1786624203.902327,720,0,LR,0.0001
1786624228.7230783,740,0,Loss/l_ce,0.2513890266418457
1786624228.723254,740,0,Loss/l_total,0.2513890266418457
1786624228.7232776,740,0,LR,0.0001
1786624243.0762434,760,0,Loss/l_ce,0.23342466354370117
1786624243.0764155,760,0,Loss/l_total,0.23342466354370117
1786624243.0764344,760,0,LR,0.0001
1786624265.7780232,780,0,Loss/l_ce,4.784045696258545
1786624265.7782428,780,0,Loss/l_total,4.784045696258545
1786624265.7782667,780,0,LR,0.0001
1786624280.4387345,800,0,Loss/l_ce,0.23219776153564453
1786624280.4389246,800,0,Loss/l_total,0.23219776153564453
1786624280.4389505,800,0,LR,0.0001
1786624296.7948818,820,0,Loss/l_ce,0.20810508728027344
1786624296.7950847,820,0,Loss/l_total,0.20810508728027344
1786624296.7951217,820,0,LR,0.0001
1786624313.6647913,840,0,Loss/l_ce,0.32881665229797363
1786624313.6649585,840,0,Loss/l_total,0.32881665229797363
1786624313.6649823,840,0,LR,0.0001
1786624329.7382264,860,0,Loss/l_ce,0.3783555030822754
1786624329.7384,860,0,Loss/l_total,0.3783555030822754
1786624329.7384262,860,0,LR,0.0001
1786624347.3120952,880,0,Loss/l_ce,3.281036376953125
1786624347.3122735,880,0,Loss/l_total,3.281036376953125
1786624347.312296,880,0,LR,0.0001
1786624364.606625,900,0,Loss/l_ce,1.9838106632232666
1786624364.606909,900,0,Loss/l_total,1.9838106632232666
1786624364.6069386,900,0,LR,0.0001
1786624382.707952,920,0,Loss/l_ce,0.25462770462036133
1786624382.708129,920,0,Loss/l_total,0.25462770462036133
1786624382.7081552,920,0,LR,0.0001
1786624399.9962118,940,0,Loss/l_ce,0.312075138092041
1786624399.9963923,940,0,Loss/l_total,0.312075138092041
1786624399.996417,940,0,LR,0.0001
1786624418.001815,960,0,Loss/l_ce,0.5293633937835693
1786624418.0020144,960,0,Loss/l_total,0.5293633937835693
1786624418.002069,960,0,LR,0.0001
1786624433.0275073,980,0,Loss/l_ce,0.2883329391479492
1786624433.0277007,980,0,Loss/l_total,0.2883329391479492
1786624433.027727,980,0,LR,0.0001
1786624449.278757,1000,0,Loss/l_ce,0.34772300720214844
1786624449.2790635,1000,0,Loss/l_total,0.34772300720214844
1786624449.2790945,1000,0,LR,0.0001
1786624467.4392917,1020,0,Loss/l_ce,3.660475730895996
1786624467.4395306,1020,0,Loss/l_total,3.660475730895996
1786624467.439553,1020,0,LR,0.0001
1786624485.4267445,1040,0,Loss/l_ce,0.30695390701293945
1786624485.4269536,1040,0,Loss/l_total,0.30695390701293945
1786624485.426976,1040,0,LR,0.0001
1786624501.528942,1060,0,Loss/l_ce,0.3188457489013672
1786624501.5291867,1060,0,Loss/l_total,0.3188457489013672
1786624501.529213,1060,0,LR,0.0001
1786624516.5454752,1080,0,Loss/l_ce,0.3351008892059326
1786624516.545633,1080,0,Loss/l_total,0.3351008892059326
1786624516.545659,1080,0,LR,0.0001
1786624533.2863145,1100,0,Loss/l_ce,0.2807435989379883
1786624533.2865224,1100,0,Loss/l_total,0.2807435989379883
1786624533.2865589,1100,0,LR,0.0001
1786624551.0247447,1120,0,Loss/l_ce,0.2014775276184082
1786624551.0248857,1120,0,Loss/l_total,0.2014775276184082
1786624551.0249074,1120,0,LR,0.0001
1786624570.2564962,1140,0,Loss/l_ce,0.23369050025939941
1786624570.256666,1140,0,Loss/l_total,0.23369050025939941
1786624570.2566934,1140,0,LR,0.0001
1786624587.9876847,1160,0,Loss/l_ce,0.34525489807128906
1786624587.9878569,1160,0,Loss/l_total,0.34525489807128906
1786624587.987884,1160,0,LR,0.0001
1786624604.2541015,1180,0,Loss/l_ce,0.5068244934082031
1786624604.2542536,1180,0,Loss/l_total,0.5068244934082031
1786624604.254276,1180,0,LR,0.0001
1786624617.0603285,1200,0,Loss/l_ce,0.2856616973876953
1786624617.0605206,1200,0,Loss/l_total,0.2856616973876953
1786624617.0605469,1200,0,LR,0.0001
1786624636.4379032,1220,0,Loss/l_ce,1.0453109741210938
1786624636.4381359,1220,0,Loss/l_total,1.0453109741210938
1786624636.4381573,1220,0,LR,0.0001
1786624653.7478688,1240,0,Loss/l_ce,0.24312806129455566
1786624653.7480633,1240,0,Loss/l_total,0.24312806129455566
1786624653.748087,1240,0,LR,0.0001
1786624679.2444527,1260,0,Loss/l_ce,0.3201584815979004
1786624679.2446582,1260,0,Loss/l_total,0.3201584815979004
1786624679.244683,1260,0,LR,0.0001
1786624701.5676227,1280,0,Loss/l_ce,0.23949909210205078
1786624701.5677936,1280,0,Loss/l_total,0.23949909210205078
1786624701.5678163,1280,0,LR,0.0001
1786624727.0055885,1300,0,Loss/l_ce,0.3512566089630127
1786624727.0057762,1300,0,Loss/l_total,0.3512566089630127
1786624727.0058022,1300,0,LR,0.0001
1786624754.4084208,1320,0,Loss/l_ce,0.18994569778442383
1786624754.4085646,1320,0,Loss/l_total,0.18994569778442383
1786624754.408587,1320,0,LR,0.0001
1786624774.4823582,1340,0,Loss/l_ce,0.21056127548217773
1786624774.482565,1340,0,Loss/l_total,0.21056127548217773
1786624774.4825873,1340,0,LR,0.0001
1786624797.5194833,1360,0,Loss/l_ce,0.2701911926269531
1786624797.5196674,1360,0,Loss/l_total,0.2701911926269531
1786624797.51969,1360,0,LR,0.0001
1786624825.361839,1380,0,Loss/l_ce,0.5201733112335205
1786624825.3620837,1380,0,Loss/l_total,0.5201733112335205
1786624825.3621087,1380,0,LR,0.0001
1786624846.15495,1400,0,Loss/l_ce,0.22718453407287598
1786624846.1552596,1400,0,Loss/l_total,0.22718453407287598
1786624846.155471,1400,0,LR,0.0001
1786624870.1534767,1420,0,Loss/l_ce,4.602357387542725
1786624870.1537046,1420,0,Loss/l_total,4.602357387542725
1786624870.1537318,1420,0,LR,0.0001
1786624898.657657,1440,0,Loss/l_ce,1.6131036281585693
1786624898.657898,1440,0,Loss/l_total,1.6131036281585693
1786624898.6579206,1440,0,LR,0.0001
1786624923.3810265,1460,0,Loss/l_ce,0.35137081146240234
1786624923.381315,1460,0,Loss/l_total,0.35137081146240234
1786624923.3813386,1460,0,LR,0.0001
1786624942.5505264,1480,0,Loss/l_ce,0.21545171737670898
1786624942.5506701,1480,0,Loss/l_total,0.21545171737670898
1786624942.550694,1480,0,LR,0.0001
1786624961.5873687,1500,0,Loss/l_ce,2.5118699073791504
1786624961.5875218,1500,0,Loss/l_total,2.5118699073791504
1786624961.5875447,1500,0,LR,0.0001
1786624984.6573207,1520,0,Loss/l_ce,0.29985690116882324
1786624984.6574926,1520,0,Loss/l_total,0.29985690116882324
1786624984.6575189,1520,0,LR,0.0001
1786625006.264182,1540,0,Loss/l_ce,0.171736478805542
1786625006.2643485,1540,0,Loss/l_total,0.171736478805542
1786625006.2643733,1540,0,LR,0.0001
1786625029.0400808,1560,0,Loss/l_ce,0.17239999771118164
1786625029.0402472,1560,0,Loss/l_total,0.17239999771118164
1786625029.0402722,1560,0,LR,0.0001
1786625055.6700203,1580,0,Loss/l_ce,0.22145700454711914
1786625055.6702435,1580,0,Loss/l_total,0.22145700454711914
1786625055.6702673,1580,0,LR,0.0001
1786625074.20442,1600,0,Loss/l_ce,5.5991950035095215
1786625074.204589,1600,0,Loss/l_total,5.5991950035095215
1786625074.2046137,1600,0,LR,0.0001
1786625093.4584246,1620,0,Loss/l_ce,0.5675218105316162
1786625093.4586132,1620,0,Loss/l_total,0.5675218105316162
1786625093.458637,1620,0,LR,0.0001
1786625121.1686876,1640,0,Loss/l_ce,0.2690122127532959
1786625121.168873,1640,0,Loss/l_total,0.2690122127532959
1786625121.1689,1640,0,LR,0.0001
1786625142.1850982,1660,0,Loss/l_ce,0.5548732280731201
1786625142.185248,1660,0,Loss/l_total,0.5548732280731201
1786625142.185273,1660,0,LR,0.0001
1786625165.5200238,1680,0,Loss/l_ce,0.2807481288909912
1786625165.5202398,1680,0,Loss/l_total,0.2807481288909912
1786625165.5202625,1680,0,LR,0.0001
1786625189.6379395,1700,0,Loss/l_ce,0.1788196563720703
1786625189.638157,1700,0,Loss/l_total,0.1788196563720703
1786625189.6381829,1700,0,LR,0.0001
1786625220.8325696,1720,0,Loss/l_ce,0.2133347988128662
1786625220.8327382,1720,0,Loss/l_total,0.2133347988128662
1786625220.8327618,1720,0,LR,0.0001
1786625246.3508928,1740,0,Loss/l_ce,0.21736598014831543
1786625246.351123,1740,0,Loss/l_total,0.21736598014831543
1786625246.3511505,1740,0,LR,0.0001
1786625268.2080963,1760,0,Loss/l_ce,0.19577693939208984
1786625268.2082732,1760,0,Loss/l_total,0.19577693939208984
1786625268.2082956,1760,0,LR,0.0001
1786625297.7619011,1780,0,Loss/l_ce,0.2694859504699707
1786625297.7621017,1780,0,Loss/l_total,0.2694859504699707
1786625297.7621255,1780,0,LR,0.0001
1786625319.283975,1800,0,Loss/l_ce,0.20822906494140625
1786625319.2841473,1800,0,Loss/l_total,0.20822906494140625
1786625319.284172,1800,0,LR,0.0001
1786625344.1166365,1820,0,Loss/l_ce,0.16554880142211914
1786625344.1168122,1820,0,Loss/l_total,0.16554880142211914
1786625344.1168349,1820,0,LR,0.0001
1786625370.2576933,1840,0,Loss/l_ce,0.2856438159942627
1786625370.2579176,1840,0,Loss/l_total,0.2856438159942627
1786625370.2579415,1840,0,LR,0.0001
1786625393.6379356,1860,0,Loss/l_ce,0.4643552303314209
1786625393.638608,1860,0,Loss/l_total,0.4643552303314209
1786625393.6386373,1860,0,LR,0.0001
1786625410.3866396,1880,0,Loss/l_ce,0.2892303466796875
1786625410.3869007,1880,0,Loss/l_total,0.2892303466796875
1786625410.3869245,1880,0,LR,0.0001
1786625428.9251485,1900,0,Loss/l_ce,0.24062681198120117
1786625428.9253821,1900,0,Loss/l_total,0.24062681198120117
1786625428.9254036,1900,0,LR,0.0001
1786625460.25718,1920,0,Loss/l_ce,0.18272066116333008
1786625460.257376,1920,0,Loss/l_total,0.18272066116333008
1786625460.2573996,1920,0,LR,0.0001
1786625479.0462587,1940,0,Loss/l_ce,0.22630620002746582
1786625479.0464535,1940,0,Loss/l_total,0.22630620002746582
1786625479.0464747,1940,0,LR,0.0001
1786625502.2954223,1960,0,Loss/l_ce,0.28525567054748535
1786625502.2956135,1960,0,Loss/l_total,0.28525567054748535
1786625502.295635,1960,0,LR,0.0001
1786625528.70356,1980,0,Loss/l_ce,0.1369779109954834
1786625528.7037218,1980,0,Loss/l_total,0.1369779109954834
1786625528.703743,1980,0,LR,0.0001
1786625548.484877,2000,0,Loss/l_ce,0.18065571784973145
1786625548.4850562,2000,0,Loss/l_total,0.18065571784973145
1786625548.485092,2000,0,LR,0.0001
1786625577.1142032,2020,0,Loss/l_ce,0.2157127857208252
1786625577.1143491,2020,0,Loss/l_total,0.2157127857208252
1786625577.114373,2020,0,LR,0.0001
1786625597.6368802,2040,0,Loss/l_ce,0.5205972194671631
1786625597.6371262,2040,0,Loss/l_total,0.5205972194671631
1786625597.6371486,2040,0,LR,0.0001
1786625620.248436,2060,0,Loss/l_ce,0.21332168579101562
1786625620.2487235,2060,0,Loss/l_total,0.21332168579101562
1786625620.248747,2060,0,LR,0.0001
1786625640.043209,2080,0,Loss/l_ce,0.22197580337524414
1786625640.0433881,2080,0,Loss/l_total,0.22197580337524414
1786625640.0434132,2080,0,LR,0.0001
1786625656.2937,2100,0,Loss/l_ce,0.23391222953796387
1786625656.2939055,2100,0,Loss/l_total,0.23391222953796387
1786625656.293929,2100,0,LR,0.0001
1786625672.4794693,2120,0,Loss/l_ce,0.23355603218078613
1786625672.4796665,2120,0,Loss/l_total,0.23355603218078613
1786625672.47969,2120,0,LR,0.0001
1786625687.34123,2140,0,Loss/l_ce,0.18886160850524902
1786625687.3413877,2140,0,Loss/l_total,0.18886160850524902
1786625687.3414116,2140,0,LR,0.0001
1786625701.1981165,2160,0,Loss/l_ce,0.34444141387939453
1786625701.198297,2160,0,Loss/l_total,0.34444141387939453
1786625701.1983206,2160,0,LR,0.0001
1786625716.0042346,2180,0,Loss/l_ce,3.2423315048217773
1786625716.0043921,2180,0,Loss/l_total,3.2423315048217773
1786625716.0044186,2180,0,LR,0.0001
1786625728.504696,2200,0,Loss/l_ce,0.2690262794494629
1786625728.5048466,2200,0,Loss/l_total,0.2690262794494629
1786625728.5048678,2200,0,LR,0.0001
1786625745.8882372,2220,0,Loss/l_ce,0.246229887008667
1786625745.8884118,2220,0,Loss/l_total,0.246229887008667
1786625745.8884354,2220,0,LR,0.0001
1786625758.1520503,2240,0,Loss/l_ce,0.23755168914794922
1786625758.1522045,2240,0,Loss/l_total,0.23755168914794922
1786625758.1522295,2240,0,LR,0.0001
1786625776.7355585,2260,0,Loss/l_ce,0.342864990234375
1786625776.7357435,2260,0,Loss/l_total,0.342864990234375
1786625776.7357674,2260,0,LR,0.0001
1786625793.7234437,2280,0,Loss/l_ce,0.173567533493042
1786625793.7236207,2280,0,Loss/l_total,0.173567533493042
1786625793.7236445,2280,0,LR,0.0001
1786625808.9634883,2300,0,Loss/l_ce,0.1442558765411377
1786625808.963658,2300,0,Loss/l_total,0.1442558765411377
1786625808.9636805,2300,0,LR,0.0001
1786625822.3165703,2320,0,Loss/l_ce,0.21456503868103027
1786625822.3167317,2320,0,Loss/l_total,0.21456503868103027
1786625822.3167555,2320,0,LR,0.0001
1786625840.6835926,2340,0,Loss/l_ce,0.2406010627746582
1786625840.6838002,2340,0,Loss/l_total,0.2406010627746582
1786625840.6838238,2340,0,LR,0.0001
1786625859.7730806,2360,0,Loss/l_ce,2.457737445831299
1786625859.7733002,2360,0,Loss/l_total,2.457737445831299
1786625859.773325,2360,0,LR,0.0001
1786625877.6247425,2380,0,Loss/l_ce,0.25479602813720703
1786625877.624892,2380,0,Loss/l_total,0.25479602813720703
1786625877.6249156,2380,0,LR,0.0001
1786625891.8847342,2400,0,Loss/l_ce,0.293853759765625
1786625891.8849611,2400,0,Loss/l_total,0.293853759765625
1786625891.8849883,2400,0,LR,0.0001
1786625913.5635116,2420,0,Loss/l_ce,0.22204232215881348
1786625913.5636826,2420,0,Loss/l_total,0.22204232215881348
1786625913.5637064,2420,0,LR,0.0001
1786625928.0203166,2440,0,Loss/l_ce,0.28580164909362793
1786625928.0204878,2440,0,Loss/l_total,0.28580164909362793
1786625928.0205112,2440,0,LR,0.0001
1786625943.4799116,2460,0,Loss/l_ce,0.24898767471313477
1786625943.4801302,2460,0,Loss/l_total,0.24898767471313477
1786625943.4801564,2460,0,LR,0.0001
1786625958.7521763,2480,0,Loss/l_ce,1.6440644264221191
1786625958.7523532,2480,0,Loss/l_total,1.6440644264221191
1786625958.7523794,2480,0,LR,0.0001
1786625975.266628,2500,0,Loss/l_ce,0.2863504886627197
1786625975.2667897,2500,0,Loss/l_total,0.2863504886627197
1786625975.2668145,2500,0,LR,0.0001
1786625988.8390093,2520,0,Loss/l_ce,0.15353965759277344
1786625988.8392515,2520,0,Loss/l_total,0.15353965759277344
1786625988.839274,2520,0,LR,0.0001
1786626002.612601,2540,0,Loss/l_ce,0.21661090850830078
1786626002.6127663,2540,0,Loss/l_total,0.21661090850830078
1786626002.6127946,2540,0,LR,0.0001
1786626455.1518402,2550,0,Val/avg_error,0.06013314798474312
1786626455.1521869,2550,0,Val/acc,0.18621419270833334
1786626455.152212,2550,0,Val/sparse_auc,0.5505725385364055
1786626455.1522331,2550,0,Val/sparse_pck_max,0.1
1786626455.1522512,2550,0,Val/sparse_pck_n,100.0
1786626470.887179,2560,1,Loss/l_ce,0.16933059692382812
1786626470.8874629,2560,1,Loss/l_total,0.16933059692382812
1786626470.88749,2560,1,LR,9.993832906395582e-05
1786626496.259625,2580,1,Loss/l_ce,0.24515652656555176
1786626496.2598267,2580,1,Loss/l_total,0.24515652656555176
1786626496.2598493,2580,1,LR,9.993832906395582e-05
1786626518.6495147,2600,1,Loss/l_ce,0.1509077548980713
1786626518.6497164,2600,1,Loss/l_total,0.1509077548980713
1786626518.6497402,2600,1,LR,9.993832906395582e-05
1786626540.952314,2620,1,Loss/l_ce,0.2710742950439453
1786626540.9524894,2620,1,Loss/l_total,0.2710742950439453
1786626540.9525156,2620,1,LR,9.993832906395582e-05
1786626565.3064787,2640,1,Loss/l_ce,0.20542383193969727
1786626565.3066962,2640,1,Loss/l_total,0.20542383193969727
1786626565.3067188,2640,1,LR,9.993832906395582e-05
1786626592.4506488,2660,1,Loss/l_ce,0.24801230430603027
1786626592.450916,2660,1,Loss/l_total,0.24801230430603027
1786626592.4509468,2660,1,LR,9.993832906395582e-05
1786626616.758482,2680,1,Loss/l_ce,3.5527114868164062
1786626616.7586813,2680,1,Loss/l_total,3.5527114868164062
1786626616.7587326,2680,1,LR,9.993832906395582e-05
1786626646.1184666,2700,1,Loss/l_ce,0.2878403663635254
1786626646.1186209,2700,1,Loss/l_total,0.2878403663635254
1786626646.1186435,2700,1,LR,9.993832906395582e-05
1786626670.9092276,2720,1,Loss/l_ce,0.16392183303833008
1786626670.9094067,2720,1,Loss/l_total,0.16392183303833008
1786626670.9094305,2720,1,LR,9.993832906395582e-05
1786626696.077863,2740,1,Loss/l_ce,0.2159888744354248
1786626696.0780861,2740,1,Loss/l_total,0.2159888744354248
1786626696.0781124,2740,1,LR,9.993832906395582e-05
1786626714.2363808,2760,1,Loss/l_ce,0.8103485107421875
1786626714.2366574,2760,1,Loss/l_total,0.8103485107421875
1786626714.2366836,2760,1,LR,9.993832906395582e-05
1786626735.5871727,2780,1,Loss/l_ce,0.20298337936401367
1786626735.5873425,2780,1,Loss/l_total,0.20298337936401367
1786626735.587366,2780,1,LR,9.993832906395582e-05
1786626757.6294303,2800,1,Loss/l_ce,0.8211064338684082
1786626757.6296027,2800,1,Loss/l_total,0.8211064338684082
1786626757.629625,2800,1,LR,9.993832906395582e-05
1786626780.488272,2820,1,Loss/l_ce,0.1736435890197754
1786626780.4884772,2820,1,Loss/l_total,0.1736435890197754
1786626780.4885023,2820,1,LR,9.993832906395582e-05
1786626797.8750083,2840,1,Loss/l_ce,0.22878122329711914
1786626797.8751936,2840,1,Loss/l_total,0.22878122329711914
1786626797.8752198,2840,1,LR,9.993832906395582e-05
1786626823.0327003,2860,1,Loss/l_ce,4.207388877868652
1786626823.0328987,2860,1,Loss/l_total,4.207388877868652
1786626823.0331979,2860,1,LR,9.993832906395582e-05
1786626844.1154623,2880,1,Loss/l_ce,0.7945988178253174
1786626844.115661,2880,1,Loss/l_total,0.7945988178253174
1786626844.1156833,2880,1,LR,9.993832906395582e-05
1786626865.6143885,2900,1,Loss/l_ce,0.15813970565795898
1786626865.614608,2900,1,Loss/l_total,0.15813970565795898
1786626865.6146352,2900,1,LR,9.993832906395582e-05
1786626885.1214473,2920,1,Loss/l_ce,0.26442432403564453
1786626885.1216114,2920,1,Loss/l_total,0.26442432403564453
1786626885.121634,2920,1,LR,9.993832906395582e-05
1786626899.5532455,2940,1,Loss/l_ce,0.5019431114196777
1786626899.5534296,2940,1,Loss/l_total,0.5019431114196777
1786626899.553452,2940,1,LR,9.993832906395582e-05
1786626912.0594184,2960,1,Loss/l_ce,0.2437763214111328
1786626912.0599504,2960,1,Loss/l_total,0.2437763214111328
1786626912.060107,2960,1,LR,9.993832906395582e-05
1786626927.2216587,2980,1,Loss/l_ce,0.13680434226989746
1786626927.2218924,2980,1,Loss/l_total,0.13680434226989746
1786626927.2219174,2980,1,LR,9.993832906395582e-05
1786626943.4897354,3000,1,Loss/l_ce,0.2824280261993408
1786626943.4899397,3000,1,Loss/l_total,0.2824280261993408
1786626943.4899623,3000,1,LR,9.993832906395582e-05
1786626958.3512263,3020,1,Loss/l_ce,0.18602299690246582
1786626958.3514793,3020,1,Loss/l_total,0.18602299690246582
1786626958.3515055,3020,1,LR,9.993832906395582e-05
1786626976.3871357,3040,1,Loss/l_ce,0.25443220138549805
1786626976.387296,3040,1,Loss/l_total,0.25443220138549805
1786626976.3873174,3040,1,LR,9.993832906395582e-05
1786626995.7102423,3060,1,Loss/l_ce,0.2061018943786621
1786626995.7104287,3060,1,Loss/l_total,0.2061018943786621
1786626995.7104607,3060,1,LR,9.993832906395582e-05
1786627010.3868096,3080,1,Loss/l_ce,0.2577643394470215
1786627010.3869698,3080,1,Loss/l_total,0.2577643394470215
1786627010.3869925,3080,1,LR,9.993832906395582e-05
1786627024.6975212,3100,1,Loss/l_ce,3.3976223468780518
1786627024.697708,3100,1,Loss/l_total,3.3976223468780518
1786627024.6977303,3100,1,LR,9.993832906395582e-05
1786627041.7193232,3120,1,Loss/l_ce,0.285003662109375
1786627041.719487,3120,1,Loss/l_total,0.285003662109375
1786627041.7195117,3120,1,LR,9.993832906395582e-05
1786627060.5627348,3140,1,Loss/l_ce,0.16712617874145508
1786627060.562895,3140,1,Loss/l_total,0.16712617874145508
1786627060.5629199,3140,1,LR,9.993832906395582e-05
1786627074.4590554,3160,1,Loss/l_ce,0.16916584968566895
1786627074.4592025,3160,1,Loss/l_total,0.16916584968566895
1786627074.4592288,3160,1,LR,9.993832906395582e-05
1786627089.2567682,3180,1,Loss/l_ce,0.14467239379882812
1786627089.2570128,3180,1,Loss/l_total,0.14467239379882812
1786627089.2570603,3180,1,LR,9.993832906395582e-05
1786627106.1191342,3200,1,Loss/l_ce,0.27830028533935547
1786627106.119312,3200,1,Loss/l_total,0.27830028533935547
1786627106.1193395,3200,1,LR,9.993832906395582e-05
1786627123.1435564,3220,1,Loss/l_ce,3.7140510082244873
1786627123.143776,3220,1,Loss/l_total,3.7140510082244873
1786627123.1437998,3220,1,LR,9.993832906395582e-05
1786627138.214053,3240,1,Loss/l_ce,0.1797935962677002
1786627138.214249,3240,1,Loss/l_total,0.1797935962677002
1786627138.2142725,3240,1,LR,9.993832906395582e-05
1786627155.8985236,3260,1,Loss/l_ce,0.1675550937652588
1786627155.8987553,3260,1,Loss/l_total,0.1675550937652588
1786627155.8987815,3260,1,LR,9.993832906395582e-05
1786627170.709615,3280,1,Loss/l_ce,0.3023056983947754
