wall_time,iter,epoch,tag,value
1788283232.8910081,3720,1,Loss/l_total,0.1038522720336914
1788283232.8910663,3720,1,LR,0.0009981884322978576
1788283242.2909315,3760,1,Loss/l_ce,0.15471196174621582
1788283242.2911355,3760,1,Loss/l_total,0.15471196174621582
1788283242.2911665,3760,1,LR,0.0009981884322978576
1788283251.6819274,3800,1,Loss/l_ce,0.0543675422668457
1788283251.6821282,3800,1,Loss/l_total,0.0543675422668457
1788283251.682153,3800,1,LR,0.0009981884322978576
1788283260.822282,3840,1,Loss/l_ce,0.0498652458190918
1788283260.8224444,3840,1,Loss/l_total,0.0498652458190918
1788283260.8224683,3840,1,LR,0.0009981884322978576
1788283270.183604,3880,1,Loss/l_ce,0.07154369354248047
1788283270.1838117,3880,1,Loss/l_total,0.07154369354248047
1788283270.1838448,3880,1,LR,0.0009981884322978576
1788283279.3858013,3920,1,Loss/l_ce,0.040647029876708984
1788283279.3860695,3920,1,Loss/l_total,0.040647029876708984
1788283279.3861039,3920,1,LR,0.0009981884322978576
1788283289.0171447,3960,1,Loss/l_ce,0.07805180549621582
1788283289.0174758,3960,1,Loss/l_total,0.07805180549621582
1788283289.0175092,3960,1,LR,0.0009981884322978576
1788283298.2355971,4000,1,Loss/l_ce,0.04968690872192383
1788283298.2358773,4000,1,Loss/l_total,0.04968690872192383
1788283298.2359095,4000,1,LR,0.0009981884322978576
1788283307.6284158,4040,1,Loss/l_ce,0.09281396865844727
1788283307.6286378,4040,1,Loss/l_total,0.09281396865844727
1788283307.6286638,4040,1,LR,0.0009981884322978576
1788283317.1755803,4080,1,Loss/l_ce,0.15805625915527344
1788283317.175852,4080,1,Loss/l_total,0.15805625915527344
1788283317.175876,4080,1,LR,0.0009981884322978576
1788283326.8657992,4120,1,Loss/l_ce,0.054522037506103516
1788283326.8660166,4120,1,Loss/l_total,0.054522037506103516
1788283326.8660593,4120,1,LR,0.0009981884322978576
1788283336.282689,4160,1,Loss/l_ce,0.050771236419677734
1788283336.2828991,4160,1,Loss/l_total,0.050771236419677734
1788283336.2829218,4160,1,LR,0.0009981884322978576
1788283345.6889513,4200,1,Loss/l_ce,0.05179452896118164
1788283345.6892278,4200,1,Loss/l_total,0.05179452896118164
1788283345.6892538,4200,1,LR,0.0009981884322978576
1788283355.035868,4240,1,Loss/l_ce,0.07804012298583984
1788283355.036111,4240,1,Loss/l_total,0.07804012298583984
1788283355.036135,4240,1,LR,0.0009981884322978576
1788283364.4558384,4280,1,Loss/l_ce,0.05111360549926758
1788283364.4560833,4280,1,Loss/l_total,0.05111360549926758
1788283364.456107,4280,1,LR,0.0009981884322978576
1788283373.5778425,4320,1,Loss/l_ce,0.06829595565795898
1788283373.5780144,4320,1,Loss/l_total,0.06829595565795898
1788283373.5780737,4320,1,LR,0.0009981884322978576
1788283382.9474945,4360,1,Loss/l_ce,0.07324075698852539
1788283382.9476714,4360,1,Loss/l_total,0.07324075698852539
1788283382.9477,4360,1,LR,0.0009981884322978576
1788283391.9492824,4400,1,Loss/l_ce,0.09382987022399902
1788283391.9494555,4400,1,Loss/l_total,0.09382987022399902
1788283391.9494817,4400,1,LR,0.0009981884322978576
1788283401.21867,4440,1,Loss/l_ce,0.10373187065124512
