wall_time,iter,epoch,tag,value
1783952665.963746,1300,2,Loss/l_total,0.001374729909002781
1783952665.9637685,1300,2,LR,0.0003250000000000001
1783952678.528792,1350,2,Loss/l_ce,0.029104875400662422
1783952678.5289805,1350,2,Loss/l_total,0.029104875400662422
1783952678.5290043,1350,2,LR,0.0003250000000000001
1783952690.9976394,1400,2,Loss/l_ce,0.0031427727080881596
1783952690.9977975,1400,2,Loss/l_total,0.0031427727080881596
1783952690.997821,1400,2,LR,0.0003250000000000001
1783952703.0406651,1450,2,Loss/l_ce,4.275343599147163e-05
1783952703.0408492,1450,2,Loss/l_total,4.275343599147163e-05
1783952703.0408716,1450,2,LR,0.0003250000000000001
1783952714.9122145,1500,2,Loss/l_ce,3.098369779763743e-05
1783952714.9123843,1500,2,Loss/l_total,3.098369779763743e-05
1783952714.9124093,1500,2,LR,0.0003250000000000001
1783952721.502568,1500,2,Val/avg_error,0.0008183468016795814
1783952721.5027673,1500,2,Val/acc,0.9921875
1783952721.5027936,1500,2,Val/loss_t_slope,0.001438126352013569
1783952721.502816,1500,2,Val/loss_t_00,6.321171895251609e-06
1783952721.5028539,1500,2,Val/loss_t_01,1.381895492613694e-05
1783952721.5031388,1500,2,Val/loss_t_02,1.4678160937364737e-05
1783952721.5031602,1500,2,Val/loss_t_03,2.665873864771129e-05
1783952721.503177,1500,2,Val/loss_t_04,5.546607565065642e-05
1783952721.5031936,1500,2,Val/loss_t_05,0.00016066463626884797
1783952721.503362,1500,2,Val/loss_t_06,0.0002944173465948552
1783952721.5033822,1500,2,Val/loss_t_07,0.000482126182760112
1783952721.5034237,1500,2,Val/loss_t_08,0.001657060522120446
1783952721.5036163,1500,2,Val/loss_t_09,0.004713306174380705
1783952721.5038512,1500,2,Val/traj_divergence,0.011160714285714286
