wall_time,iter,epoch,tag,value
1784507520.1392348,33760,5,LR,9.397114317029975e-05
1784507523.480229,33780,5,Loss/l_ce,1.6342289654858178e-06
1784507523.480426,33780,5,Loss/l_total,1.6342289654858178e-06
1784507523.4804556,33780,5,LR,9.397114317029975e-05
1784507526.8696005,33800,5,Loss/l_ce,0.00623630965128541
1784507526.8697715,33800,5,Loss/l_total,0.00623630965128541
1784507526.8697977,33800,5,LR,9.397114317029975e-05
1784507530.404206,33820,5,Loss/l_ce,0.00012446918117348105
1784507530.404364,33820,5,Loss/l_total,0.00012446918117348105
1784507530.40439,33820,5,LR,9.397114317029975e-05
1784507533.6291487,33840,5,Loss/l_ce,0.06537400931119919
1784507533.6293173,33840,5,Loss/l_total,0.06537400931119919
1784507533.6293411,33840,5,LR,9.397114317029975e-05
1784507536.9055417,33860,5,Loss/l_ce,0.00023984107247088104
1784507536.9056866,33860,5,Loss/l_total,0.00023984107247088104
1784507536.9057126,33860,5,LR,9.397114317029975e-05
1784507540.2586865,33880,5,Loss/l_ce,1.0323697097192053e-06
1784507540.2588575,33880,5,Loss/l_total,1.0323697097192053e-06
1784507540.2588823,33880,5,LR,9.397114317029975e-05
1784507543.7578294,33900,5,Loss/l_ce,0.003254152135923505
1784507543.758011,33900,5,Loss/l_total,0.003254152135923505
1784507543.7580693,33900,5,LR,9.397114317029975e-05
1784507547.2118158,33920,5,Loss/l_ce,0.003289001528173685
1784507547.2120166,33920,5,Loss/l_total,0.003289001528173685
1784507547.2120748,33920,5,LR,9.397114317029975e-05
1784507550.4621985,33940,5,Loss/l_ce,1.4732429917785339e-05
1784507550.4623685,33940,5,Loss/l_total,1.4732429917785339e-05
1784507550.4623911,33940,5,LR,9.397114317029975e-05
1784507553.7184193,33960,5,Loss/l_ce,4.214231807964097e-07
1784507553.718601,33960,5,Loss/l_total,4.214231807964097e-07
1784507553.7186294,33960,5,LR,9.397114317029975e-05
1784507557.0596278,33980,5,Loss/l_ce,3.073364140959711e-08
1784507557.0598462,33980,5,Loss/l_total,3.073364140959711e-08
1784507557.0598722,33980,5,LR,9.397114317029975e-05
1784507560.3509803,34000,5,Loss/l_ce,0.003709258511662483
1784507560.3512108,34000,5,Loss/l_total,0.003709258511662483
1784507560.3512404,34000,5,LR,9.397114317029975e-05
1784507563.6854901,34020,5,Loss/l_ce,0.0001920828508445993
1784507563.6856563,34020,5,Loss/l_total,0.0001920828508445993
1784507563.6856802,34020,5,LR,9.397114317029975e-05
1784507566.991786,34040,5,Loss/l_ce,2.3363493255601497e-06
1784507566.9919417,34040,5,Loss/l_total,2.3363493255601497e-06
1784507566.9919665,34040,5,LR,9.397114317029975e-05
1784507570.440922,34060,5,Loss/l_ce,2.7375706849852577e-05
1784507570.4411333,34060,5,Loss/l_total,2.7375706849852577e-05
1784507570.4411595,34060,5,LR,9.397114317029975e-05
1784507574.006741,34080,5,Loss/l_ce,0.0004237205139361322
1784507574.0069156,34080,5,Loss/l_total,0.0004237205139361322
1784507574.006943,34080,5,LR,9.397114317029975e-05
1784507577.4095807,34100,5,Loss/l_ce,0.017874255776405334
1784507577.4097338,34100,5,Loss/l_total,0.017874255776405334
1784507577.40976,34100,5,LR,9.397114317029975e-05
1784507580.7309918,34120,5,Loss/l_ce,0.00023336286540143192
1784507580.731181,34120,5,Loss/l_total,0.00023336286540143192
1784507580.7312057,34120,5,LR,9.397114317029975e-05
1784507584.0399082,34140,5,Loss/l_ce,8.697110752109438e-05
1784507584.0401287,34140,5,Loss/l_total,8.697110752109438e-05
1784507584.0401561,34140,5,LR,9.397114317029975e-05
1784507587.4101028,34160,5,Loss/l_ce,1.2479718236590998e-07
1784507587.410255,34160,5,Loss/l_total,1.2479718236590998e-07
1784507587.4102798,34160,5,LR,9.397114317029975e-05
1784507590.7405827,34180,5,Loss/l_ce,0.016090206801891327
1784507590.7407677,34180,5,Loss/l_total,0.016090206801891327
1784507590.7407916,34180,5,LR,9.397114317029975e-05
1784507594.158921,34200,5,Loss/l_ce,1.8230630871585163e-07
1784507594.1591098,34200,5,Loss/l_total,1.8230630871585163e-07
1784507594.1591382,34200,5,LR,9.397114317029975e-05
1784507597.6426713,34220,5,Loss/l_ce,3.4267511637153802e-06
1784507597.6428614,34220,5,Loss/l_total,3.4267511637153802e-06
1784507597.6428862,34220,5,LR,9.397114317029975e-05
1784507600.9931781,34240,5,Loss/l_ce,0.0009602737263776362
1784507600.993367,34240,5,Loss/l_total,0.0009602737263776362
1784507600.9933991,34240,5,LR,9.397114317029975e-05
1784507604.3314595,34260,5,Loss/l_ce,7.502454081986798e-06
1784507604.3316495,34260,5,Loss/l_total,7.502454081986798e-06
1784507604.331678,34260,5,LR,9.397114317029975e-05
1784507607.6814985,34280,5,Loss/l_ce,4.214211912767496e-07
1784507607.6816814,34280,5,Loss/l_total,4.214211912767496e-07
1784507607.6817052,34280,5,LR,9.397114317029975e-05
1784507610.9729896,34300,5,Loss/l_ce,2.512241508156876e-07
1784507610.9731784,34300,5,Loss/l_total,2.512241508156876e-07
1784507610.9732032,34300,5,LR,9.397114317029975e-05
1784507614.2036896,34320,5,Loss/l_ce,0.00022807712957728654
1784507614.2038605,34320,5,Loss/l_total,0.00022807712957728654
1784507614.2038865,34320,5,LR,9.397114317029975e-05
1784507617.431488,34340,5,Loss/l_ce,0.004829875193536282
1784507617.4317086,34340,5,Loss/l_total,0.004829875193536282
1784507617.4317503,34340,5,LR,9.397114317029975e-05
1784507620.857128,34360,5,Loss/l_ce,6.21889739704784e-07
1784507620.8573215,34360,5,Loss/l_total,6.21889739704784e-07
