wall_time,iter,epoch,tag,value
1784750843.166198,45780,17,Loss/l_ce,0.00019198592053726315
1784750843.1663442,45780,17,Loss/l_total,0.00019198592053726315
1784750843.166369,45780,17,LR,8.331941759724267e-05
1784750849.2897766,45800,17,Loss/l_ce,-0.0
1784750849.290012,45800,17,Loss/l_total,0.0
1784750849.2900722,45800,17,LR,8.331941759724267e-05
1784750856.6763933,45820,17,Loss/l_ce,2.3283062977608182e-10
1784750856.6765687,45820,17,Loss/l_total,2.3283062977608182e-10
1784750856.676594,45820,17,LR,8.331941759724267e-05
1784750861.8545275,45840,17,Loss/l_ce,7.683308922423748e-07
1784750861.854682,45840,17,Loss/l_total,7.683308922423748e-07
1784750861.8547056,45840,17,LR,8.331941759724267e-05
1784750867.332689,45860,17,Loss/l_ce,2.3283062977608182e-10
1784750867.332866,45860,17,Loss/l_total,2.3283062977608182e-10
1784750867.3328922,45860,17,LR,8.331941759724267e-05
1784750873.2863932,45880,17,Loss/l_ce,-0.0
1784750873.286633,45880,17,Loss/l_total,0.0
1784750873.2866566,45880,17,LR,8.331941759724267e-05
1784750880.441881,45900,17,Loss/l_ce,0.002580924890935421
1784750880.4420564,45900,17,Loss/l_total,0.002580924890935421
1784750880.4420826,45900,17,LR,8.331941759724267e-05
1784750885.722118,45920,17,Loss/l_ce,0.00018521676247473806
1784750885.7222745,45920,17,Loss/l_total,0.00018521676247473806
1784750885.7223055,45920,17,LR,8.331941759724267e-05
1784750892.3304875,45940,17,Loss/l_ce,0.0017163506709039211
1784750892.3306525,45940,17,Loss/l_total,0.0017163506709039211
1784750892.3306763,45940,17,LR,8.331941759724267e-05
1784750898.5014343,45960,17,Loss/l_ce,2.7706780869607428e-08
1784750898.501654,45960,17,Loss/l_total,2.7706780869607428e-08
1784750898.5016837,45960,17,LR,8.331941759724267e-05
1784750903.8811681,45980,17,Loss/l_ce,0.009738780558109283
1784750903.8813283,45980,17,Loss/l_total,0.009738780558109283
1784750903.8813522,45980,17,LR,8.331941759724267e-05
1784750909.3508346,46000,17,Loss/l_ce,-0.0
1784750909.3510034,46000,17,Loss/l_total,0.0
1784750909.3510652,46000,17,LR,8.331941759724267e-05
1784750915.254177,46020,17,Loss/l_ce,-0.0
1784750915.2543323,46020,17,Loss/l_total,0.0
1784750915.254355,46020,17,LR,8.331941759724267e-05
1784750920.5841916,46040,17,Loss/l_ce,-0.0
1784750920.5843613,46040,17,Loss/l_total,0.0
1784750920.5843825,46040,17,LR,8.331941759724267e-05
1784750926.5748498,46060,17,Loss/l_ce,0.0003790829796344042
1784750926.5750897,46060,17,Loss/l_total,0.0003790829796344042
1784750926.5751145,46060,17,LR,8.331941759724267e-05
1784750931.6376452,46080,17,Loss/l_ce,-0.0
1784750931.6378317,46080,17,Loss/l_total,0.0
1784750931.6378555,46080,17,LR,8.331941759724267e-05
1784750939.1835067,46100,17,Loss/l_ce,5.048297680332325e-06
1784750939.1836622,46100,17,Loss/l_total,5.048297680332325e-06
1784750939.1836848,46100,17,LR,8.331941759724267e-05
1784750944.256399,46120,17,Loss/l_ce,7.720928806520533e-06
1784750944.256564,46120,17,Loss/l_total,7.720928806520533e-06
1784750944.2565877,46120,17,LR,8.331941759724267e-05
1784750951.2481728,46140,17,Loss/l_ce,4.525441909208894e-06
1784750951.2483401,46140,17,Loss/l_total,4.525441909208894e-06
1784750951.2483628,46140,17,LR,8.331941759724267e-05
1784750956.45056,46160,17,Loss/l_ce,0.004211124032735825
1784750956.4507985,46160,17,Loss/l_total,0.004211124032735825
1784750956.4508212,46160,17,LR,8.331941759724267e-05
1784750962.5024993,46180,17,Loss/l_ce,3.6576074080585386e-07
1784750962.5026703,46180,17,Loss/l_total,3.6576074080585386e-07
1784750962.502695,46180,17,LR,8.331941759724267e-05
1784750967.811952,46200,17,Loss/l_ce,0.011899149045348167
1784750967.8121479,46200,17,Loss/l_total,0.011899149045348167
1784750967.8121707,46200,17,LR,8.331941759724267e-05
1784750973.71838,46220,17,Loss/l_ce,5.667001232723123e-07
1784750973.7185402,46220,17,Loss/l_total,5.667001232723123e-07
1784750973.718564,46220,17,LR,8.331941759724267e-05
1784750980.7503426,46240,17,Loss/l_ce,-0.0
1784750980.7505019,46240,17,Loss/l_total,0.0
1784750980.7505255,46240,17,LR,8.331941759724267e-05
1784750986.1116116,46260,17,Loss/l_ce,0.006207689642906189
1784750986.111792,46260,17,Loss/l_total,0.006207689642906189
