wall_time,iter,epoch,tag,value
1784057518.4229038,75900,29,LR,0.0005735511803093247
1784057521.4151483,75920,29,Loss/l_ce,0.004264649469405413
1784057521.4153254,75920,29,Loss/l_total,0.004264649469405413
1784057521.415349,75920,29,LR,0.0005735511803093247
1784057524.4095552,75940,29,Loss/l_ce,0.015231816098093987
1784057524.409688,75940,29,Loss/l_total,0.015231816098093987
1784057524.4097142,75940,29,LR,0.0005735511803093247
1784057527.5098937,75960,29,Loss/l_ce,1.626093535378459e-06
1784057527.5100765,75960,29,Loss/l_total,1.626093535378459e-06
1784057527.5101097,75960,29,LR,0.0005735511803093247
1784057530.5495458,75980,29,Loss/l_ce,5.722770310967462e-07
1784057530.5497227,75980,29,Loss/l_total,5.722770310967462e-07
1784057530.54975,75980,29,LR,0.0005735511803093247
1784057533.5649986,76000,29,Loss/l_ce,1.597204573045019e-07
1784057533.565255,76000,29,Loss/l_total,1.597204573045019e-07
1784057533.565287,76000,29,LR,0.0005735511803093247
1784057536.669844,76020,29,Loss/l_ce,1.9231437420330622e-07
1784057536.669983,76020,29,Loss/l_total,1.9231437420330622e-07
1784057536.6700077,76020,29,LR,0.0005735511803093247
1784057539.732412,76040,29,Loss/l_ce,3.6202862929712865e-07
1784057539.7325723,76040,29,Loss/l_total,3.6202862929712865e-07
1784057539.732607,76040,29,LR,0.0005735511803093247
1784057542.7108665,76060,29,Loss/l_ce,8.820705943435314e-07
1784057542.7110243,76060,29,Loss/l_total,8.820705943435314e-07
1784057542.711079,76060,29,LR,0.0005735511803093247
1784057545.7036479,76080,29,Loss/l_ce,5.937151215107406e-08
1784057545.7037976,76080,29,Loss/l_total,5.937151215107406e-08
1784057545.7038224,76080,29,LR,0.0005735511803093247
1784057548.7524872,76100,29,Loss/l_ce,1.1036011926535139e-07
1784057548.7526617,76100,29,Loss/l_total,1.1036011926535139e-07
1784057548.752695,76100,29,LR,0.0005735511803093247
1784057551.9884965,76120,29,Loss/l_ce,0.06284897029399872
1784057551.9886465,76120,29,Loss/l_total,0.06284897029399872
1784057551.9886699,76120,29,LR,0.0005735511803093247
1784057555.093176,76140,29,Loss/l_ce,5.820762538633062e-09
1784057555.0933278,76140,29,Loss/l_total,5.820762538633062e-09
1784057555.0933528,76140,29,LR,0.0005735511803093247
1784057558.1206262,76160,29,Loss/l_ce,5.15938040734909e-07
1784057558.120783,76160,29,Loss/l_total,5.15938040734909e-07
1784057558.120808,76160,29,LR,0.0005735511803093247
1784057561.193791,76180,29,Loss/l_ce,9.437101198273012e-07
1784057561.1939335,76180,29,Loss/l_total,9.437101198273012e-07
1784057561.1939583,76180,29,LR,0.0005735511803093247
1784057564.1784644,76200,29,Loss/l_ce,6.446457518904936e-07
1784057564.1786284,76200,29,Loss/l_total,6.446457518904936e-07
1784057564.1786544,76200,29,LR,0.0005735511803093247
1784057567.166885,76220,29,Loss/l_ce,1.1734355354064974e-07
1784057567.1670582,76220,29,Loss/l_total,1.1734355354064974e-07
1784057567.1670856,76220,29,LR,0.0005735511803093247
1784057570.3845682,76240,29,Loss/l_ce,1.1015897598554147e-06
1784057570.3847845,76240,29,Loss/l_total,1.1015897598554147e-06
1784057570.3848104,76240,29,LR,0.0005735511803093247
1784057573.4154215,76260,29,Loss/l_ce,7.590253403577663e-08
1784057573.4155936,76260,29,Loss/l_total,7.590253403577663e-08
1784057573.4156187,76260,29,LR,0.0005735511803093247
1784057576.5237954,76280,29,Loss/l_ce,0.00017498756642453372
1784057576.5239463,76280,29,Loss/l_total,0.00017498756642453372
1784057576.5239723,76280,29,LR,0.0005735511803093247
1784057579.5843692,76300,29,Loss/l_ce,0.00979524478316307
1784057579.5845375,76300,29,Loss/l_total,0.00979524478316307
1784057579.5845673,76300,29,LR,0.0005735511803093247
1784057582.5986962,76320,29,Loss/l_ce,7.473808238955826e-08
1784057582.598885,76320,29,Loss/l_total,7.473808238955826e-08
1784057582.5989099,76320,29,LR,0.0005735511803093247
1784057585.7116723,76340,29,Loss/l_ce,1.338768385039657e-07
1784057585.7118218,76340,29,Loss/l_total,1.338768385039657e-07
1784057585.7118456,76340,29,LR,0.0005735511803093247
1784057588.7726922,76360,29,Loss/l_ce,4.423779564888264e-09
1784057588.7728431,76360,29,Loss/l_total,4.423779564888264e-09
1784057588.7728727,76360,29,LR,0.0005735511803093247
1784057591.7876,76380,29,Loss/l_ce,6.185536767588928e-05
1784057591.7877545,76380,29,Loss/l_total,6.185536767588928e-05
1784057591.7877805,76380,29,LR,0.0005735511803093247
1784057594.8310158,76400,29,Loss/l_ce,0.0016171768074855208
1784057594.8311906,76400,29,Loss/l_total,0.0016171768074855208
1784057594.831218,76400,29,LR,0.0005735511803093247
1784057597.8825126,76420,29,Loss/l_ce,4.403306320455158e-06
1784057597.8826823,76420,29,Loss/l_total,4.403306320455158e-06
1784057597.8827133,76420,29,LR,0.0005735511803093247
1784057601.1354434,76440,29,Loss/l_ce,6.75208600142696e-09
1784057601.1356,76440,29,Loss/l_total,6.75208600142696e-09
1784057601.13563,76440,29,LR,0.0005735511803093247
1784057604.320296,76460,29,Loss/l_ce,1.795103941049092e-07
1784057604.3204846,76460,29,Loss/l_total,1.795103941049092e-07
1784057604.3205202,76460,29,LR,0.0005735511803093247
1784057607.424868,76480,29,Loss/l_ce,3.7252894102834944e-09
1784057607.4250948,76480,29,Loss/l_total,3.7252894102834944e-09
1784057607.4251318,76480,29,LR,0.0005735511803093247
1784057610.528583,76500,29,Loss/l_ce,1.608443562872708e-05
1784057610.528809,76500,29,Loss/l_total,1.608443562872708e-05
1784057610.5288396,76500,29,LR,0.0005735511803093247
1784057613.6838615,76520,29,Loss/l_ce,1.4789993656449951e-06
1784057613.6840775,76520,29,Loss/l_total,1.4789993656449951e-06
1784057613.6841037,76520,29,LR,0.0005735511803093247
1784057616.8321118,76540,29,Loss/l_ce,9.370937732455786e-07
1784057616.8322568,76540,29,Loss/l_total,9.370937732455786e-07
1784057616.8322792,76540,29,LR,0.0005735511803093247
1784057619.9633758,76560,29,Loss/l_ce,0.0015719548100605607
1784057619.9635339,76560,29,Loss/l_total,0.0015719548100605607
1784057619.9635587,76560,29,LR,0.0005735511803093247
1784057623.1108155,76580,29,Loss/l_ce,0.0038178020622581244
1784057623.1109781,76580,29,Loss/l_total,0.0038178020622581244
1784057623.1110005,76580,29,LR,0.0005735511803093247
1784057626.2456672,76600,29,Loss/l_ce,0.0006585955270566046
1784057626.2458122,76600,29,Loss/l_total,0.0006585955270566046
1784057626.2458334,76600,29,LR,0.0005735511803093247
1784057629.403954,76620,29,Loss/l_ce,1.9174933640897507e-06
1784057629.4041202,76620,29,Loss/l_total,1.9174933640897507e-06
1784057629.4041452,76620,29,LR,0.0005735511803093247
1784057632.5673602,76640,29,Loss/l_ce,0.0008166609331965446
1784057632.5675123,76640,29,Loss/l_total,0.0008166609331965446
1784057632.567535,76640,29,LR,0.0005735511803093247
1784057635.61802,76660,29,Loss/l_ce,0.0038037565536797047
1784057635.6182303,76660,29,Loss/l_total,0.0038037565536797047
1784057635.6182537,76660,29,LR,0.0005735511803093247
1784057638.772735,76680,29,Loss/l_ce,2.235169382913682e-08
1784057638.772923,76680,29,Loss/l_total,2.235169382913682e-08
1784057638.7729466,76680,29,LR,0.0005735511803093247
1784057641.974844,76700,29,Loss/l_ce,2.9846009965694975e-06
1784057641.9752548,76700,29,Loss/l_total,2.9846009965694975e-06
1784057641.9752831,76700,29,LR,0.0005735511803093247
