wall_time,iter,epoch,tag,value
1788303100.7794414,82080,9,Loss/l_total,0.01628875732421875
1788303100.7794664,82080,9,LR,4.109423525312738e-05
1788303111.4828637,82120,9,Loss/l_ce,0.08564281463623047
1788303111.4830868,82120,9,Loss/l_total,0.08564281463623047
1788303111.483114,82120,9,LR,4.109423525312738e-05
1788303122.1390786,82160,9,Loss/l_ce,0.01407003402709961
1788303122.1393054,82160,9,Loss/l_total,0.01407003402709961
1788303122.1393433,82160,9,LR,4.109423525312738e-05
1788303132.5023844,82200,9,Loss/l_ce,0.08033084869384766
1788303132.5026739,82200,9,Loss/l_total,0.08033084869384766
1788303132.5026977,82200,9,LR,4.109423525312738e-05
1788303143.1445453,82240,9,Loss/l_ce,0.04317665100097656
1788303143.144734,82240,9,Loss/l_total,0.04317665100097656
1788303143.1447566,82240,9,LR,4.109423525312738e-05
1788303153.7456138,82280,9,Loss/l_ce,0.03466320037841797
1788303153.7457826,82280,9,Loss/l_total,0.03466320037841797
1788303153.745806,82280,9,LR,4.109423525312738e-05
1788303164.545487,82320,9,Loss/l_ce,0.097686767578125
1788303164.5457277,82320,9,Loss/l_total,0.097686767578125
1788303164.5460708,82320,9,LR,4.109423525312738e-05
1788303175.0844028,82360,9,Loss/l_ce,0.021920442581176758
1788303175.0846367,82360,9,Loss/l_total,0.021920442581176758
1788303175.0846663,82360,9,LR,4.109423525312738e-05
1788303185.5748806,82400,9,Loss/l_ce,0.049939632415771484
1788303185.575054,82400,9,Loss/l_total,0.049939632415771484
1788303185.5750787,82400,9,LR,4.109423525312738e-05
1788303196.5072114,82440,9,Loss/l_ce,0.06592941284179688
1788303196.5073872,82440,9,Loss/l_total,0.06592941284179688
1788303196.5074086,82440,9,LR,4.109423525312738e-05
1788303207.3935883,82480,9,Loss/l_ce,0.01837611198425293
1788303207.3937724,82480,9,Loss/l_total,0.01837611198425293
1788303207.3937984,82480,9,LR,4.109423525312738e-05
1788303218.1210713,82520,9,Loss/l_ce,0.026886940002441406
1788303218.1212626,82520,9,Loss/l_total,0.026886940002441406
1788303218.1212862,82520,9,LR,4.109423525312738e-05
1788303229.0464718,82560,9,Loss/l_ce,0.07132267951965332
1788303229.0466416,82560,9,Loss/l_total,0.07132267951965332
1788303229.0466654,82560,9,LR,4.109423525312738e-05
1788303239.8824632,82600,9,Loss/l_ce,0.0313720703125
1788303239.882646,82600,9,Loss/l_total,0.0313720703125
1788303239.88267,82600,9,LR,4.109423525312738e-05
1788303250.5940256,82640,9,Loss/l_ce,0.06831645965576172
1788303250.5942478,82640,9,Loss/l_total,0.06831645965576172
1788303250.5942729,82640,9,LR,4.109423525312738e-05
1788303261.346163,82680,9,Loss/l_ce,0.12085676193237305
1788303261.3464339,82680,9,Loss/l_total,0.12085676193237305
1788303261.3464587,82680,9,LR,4.109423525312738e-05
1788303272.307358,82720,9,Loss/l_ce,0.0706033706665039
1788303272.3075325,82720,9,Loss/l_total,0.0706033706665039
1788303272.3075576,82720,9,LR,4.109423525312738e-05
1788303282.719233,82760,9,Loss/l_ce,0.046202898025512695
1788303282.7194052,82760,9,Loss/l_total,0.046202898025512695
1788303282.7194312,82760,9,LR,4.109423525312738e-05
1788303293.3828108,82800,9,Loss/l_ce,0.013892173767089844
1788303293.382964,82800,9,Loss/l_total,0.013892173767089844
1788303293.3829923,82800,9,LR,4.109423525312738e-05
1788303304.178575,82840,9,Loss/l_ce,0.009047269821166992
1788303304.1787994,82840,9,Loss/l_total,0.009047269821166992
1788303304.1788304,82840,9,LR,4.109423525312738e-05
1788303314.963022,82880,9,Loss/l_ce,0.019459009170532227
1788303314.9632418,82880,9,Loss/l_total,0.019459009170532227
1788303314.9632652,82880,9,LR,4.109423525312738e-05
1788303325.5828395,82920,9,Loss/l_ce,0.03386068344116211
1788303325.583019,82920,9,Loss/l_total,0.03386068344116211
1788303325.5830617,82920,9,LR,4.109423525312738e-05
1788303336.1564834,82960,9,Loss/l_ce,0.10300827026367188
1788303336.1566615,82960,9,Loss/l_total,0.10300827026367188
1788303336.1566863,82960,9,LR,4.109423525312738e-05
1788303347.056924,83000,9,Loss/l_ce,0.036016225814819336
1788303347.0571308,83000,9,Loss/l_total,0.036016225814819336
1788303347.0571582,83000,9,LR,4.109423525312738e-05
1788303357.7437289,83040,9,Loss/l_ce,0.11804962158203125
1788303357.743889,83040,9,Loss/l_total,0.11804962158203125
1788303357.7439106,83040,9,LR,4.109423525312738e-05
1788303368.1743104,83080,9,Loss/l_ce,0.12526321411132812
1788303368.174517,83080,9,Loss/l_total,0.12526321411132812
1788303368.1745422,83080,9,LR,4.109423525312738e-05
1788303378.9148903,83120,9,Loss/l_ce,0.10181856155395508
1788303378.9151216,83120,9,Loss/l_total,0.10181856155395508
1788303378.915149,83120,9,LR,4.109423525312738e-05
1788303389.4026198,83160,9,Loss/l_ce,0.07222414016723633
1788303389.4027932,83160,9,Loss/l_total,0.07222414016723633
1788303389.4028168,83160,9,LR,4.109423525312738e-05
1788303400.128908,83200,9,Loss/l_ce,0.023878812789916992
1788303400.129143,83200,9,Loss/l_total,0.023878812789916992
1788303400.1291678,83200,9,LR,4.109423525312738e-05
1788303410.6576705,83240,9,Loss/l_ce,0.061177730560302734
1788303410.6578982,83240,9,Loss/l_total,0.061177730560302734
1788303410.6579459,83240,9,LR,4.109423525312738e-05
1788303421.2259471,83280,9,Loss/l_ce,0.019093990325927734
1788303421.226155,83280,9,Loss/l_total,0.019093990325927734
1788303421.2261834,83280,9,LR,4.109423525312738e-05
1788303432.162744,83320,9,Loss/l_ce,0.022382020950317383
1788303432.1629198,83320,9,Loss/l_total,0.022382020950317383
1788303432.1629457,83320,9,LR,4.109423525312738e-05
1788303442.8067772,83360,9,Loss/l_ce,0.05840754508972168
1788303442.806952,83360,9,Loss/l_total,0.05840754508972168
1788303442.8069756,83360,9,LR,4.109423525312738e-05
1788303453.5072594,83400,9,Loss/l_ce,0.06856441497802734
1788303453.5074282,83400,9,Loss/l_total,0.06856441497802734
1788303453.5074515,83400,9,LR,4.109423525312738e-05
1788303464.2402604,83440,9,Loss/l_ce,0.029570817947387695
1788303464.2404337,83440,9,Loss/l_total,0.029570817947387695
