wall_time,iter,epoch,tag,value
1785821930.8506496,133040,52,Loss/l_ce,0.03890490531921387
1785821930.850848,133040,52,Loss/l_total,0.03890490531921387
1785821930.8508682,133040,52,LR,1.3890454406082958e-05
1785821938.999295,133060,52,Loss/l_ce,0.04202532768249512
1785821938.999497,133060,52,Loss/l_total,0.04202532768249512
1785821938.9995232,133060,52,LR,1.3890454406082958e-05
1785821949.226906,133080,52,Loss/l_ce,0.046419620513916016
1785821949.2271326,133080,52,Loss/l_total,0.046419620513916016
1785821949.227165,133080,52,LR,1.3890454406082958e-05
1785821956.6401508,133100,52,Loss/l_ce,0.0313410758972168
1785821956.6403835,133100,52,Loss/l_total,0.0313410758972168
1785821956.6404085,133100,52,LR,1.3890454406082958e-05
1785821965.725064,133120,52,Loss/l_ce,0.07314372062683105
1785821965.725229,133120,52,Loss/l_total,0.07314372062683105
1785821965.7252538,133120,52,LR,1.3890454406082958e-05
1785821976.7010026,133140,52,Loss/l_ce,0.0646514892578125
1785821976.701259,133140,52,Loss/l_total,0.0646514892578125
1785821976.7012827,133140,52,LR,1.3890454406082958e-05
1785821988.6785045,133160,52,Loss/l_ce,0.06562018394470215
1785821988.678749,133160,52,Loss/l_total,0.06562018394470215
1785821988.6787727,133160,52,LR,1.3890454406082958e-05
1785821994.76885,133180,52,Loss/l_ce,0.04145503044128418
1785821994.7690237,133180,52,Loss/l_total,0.04145503044128418
1785821994.7691696,133180,52,LR,1.3890454406082958e-05
1785822006.1975987,133200,52,Loss/l_ce,0.05698728561401367
1785822006.1979465,133200,52,Loss/l_total,0.05698728561401367
1785822006.1979728,133200,52,LR,1.3890454406082958e-05
1785822018.8441465,133220,52,Loss/l_ce,0.13874602317810059
1785822018.8443184,133220,52,Loss/l_total,0.13874602317810059
1785822018.844341,133220,52,LR,1.3890454406082958e-05
1785822030.158514,133240,52,Loss/l_ce,0.0810539722442627
1785822030.1588404,133240,52,Loss/l_total,0.0810539722442627
1785822030.1588736,133240,52,LR,1.3890454406082958e-05
1785822040.3867679,133260,52,Loss/l_ce,0.046707868576049805
1785822040.3870184,133260,52,Loss/l_total,0.046707868576049805
1785822040.3870587,133260,52,LR,1.3890454406082958e-05
1785822051.149676,133280,52,Loss/l_ce,0.044762372970581055
1785822051.1498778,133280,52,Loss/l_total,0.044762372970581055
1785822051.1501462,133280,52,LR,1.3890454406082958e-05
1785822059.771878,133300,52,Loss/l_ce,0.07630300521850586
1785822059.7720857,133300,52,Loss/l_total,0.07630300521850586
1785822059.7721095,133300,52,LR,1.3890454406082958e-05
1785822067.2265854,133320,52,Loss/l_ce,0.07686114311218262
1785822067.226818,133320,52,Loss/l_total,0.07686114311218262
1785822067.226842,133320,52,LR,1.3890454406082958e-05
1785822080.555177,133340,52,Loss/l_ce,0.03834414482116699
1785822080.5553813,133340,52,Loss/l_total,0.03834414482116699
1785822080.5554016,133340,52,LR,1.3890454406082958e-05
1785822091.8124588,133360,52,Loss/l_ce,0.08431100845336914
1785822091.812649,133360,52,Loss/l_total,0.08431100845336914
1785822091.812669,133360,52,LR,1.3890454406082958e-05
1785822104.4608214,133380,52,Loss/l_ce,0.10381031036376953
1785822104.461084,133380,52,Loss/l_total,0.10381031036376953
1785822104.4613023,133380,52,LR,1.3890454406082958e-05
1785822111.5611043,133400,52,Loss/l_ce,0.043829917907714844
1785822111.5613182,133400,52,Loss/l_total,0.043829917907714844
1785822111.5613453,133400,52,LR,1.3890454406082958e-05
1785822122.421797,133420,52,Loss/l_ce,0.03710484504699707
1785822122.4220524,133420,52,Loss/l_total,0.03710484504699707
1785822122.4222553,133420,52,LR,1.3890454406082958e-05
1785822130.5666285,133440,52,Loss/l_ce,0.07768726348876953
1785822130.566835,133440,52,Loss/l_total,0.07768726348876953
1785822130.5668561,133440,52,LR,1.3890454406082958e-05
1785822140.4692602,133460,52,Loss/l_ce,0.1755836009979248
1785822140.4695904,133460,52,Loss/l_total,0.1755836009979248
1785822140.469613,133460,52,LR,1.3890454406082958e-05
1785822154.1248317,133480,52,Loss/l_ce,0.04923439025878906
1785822154.1250086,133480,52,Loss/l_total,0.04923439025878906
1785822154.1250596,133480,52,LR,1.3890454406082958e-05
1785822166.9338143,133500,52,Loss/l_ce,0.033481597900390625
1785822166.9339745,133500,52,Loss/l_total,0.033481597900390625
1785822166.933996,133500,52,LR,1.3890454406082958e-05
1785822181.9036362,133520,52,Loss/l_ce,0.056108713150024414
1785822181.9038296,133520,52,Loss/l_total,0.056108713150024414
1785822181.903857,133520,52,LR,1.3890454406082958e-05
1785822191.3198016,133540,52,Loss/l_ce,0.06585121154785156
1785822191.3199668,133540,52,Loss/l_total,0.06585121154785156
1785822191.3199902,133540,52,LR,1.3890454406082958e-05
1785822198.498369,133560,52,Loss/l_ce,0.07906985282897949
1785822198.4985542,133560,52,Loss/l_total,0.07906985282897949
1785822198.4985802,133560,52,LR,1.3890454406082958e-05
1785822208.9825165,133580,52,Loss/l_ce,0.03768563270568848
1785822208.9827514,133580,52,Loss/l_total,0.03768563270568848
1785822208.9827776,133580,52,LR,1.3890454406082958e-05
1785822215.9572673,133600,52,Loss/l_ce,0.07807469367980957
1785822215.9574869,133600,52,Loss/l_total,0.07807469367980957
1785822215.957514,133600,52,LR,1.3890454406082958e-05
1785822224.692845,133620,52,Loss/l_ce,0.1325855255126953
1785822224.6931229,133620,52,Loss/l_total,0.1325855255126953
1785822224.6931489,133620,52,LR,1.3890454406082958e-05
1785822233.241523,133640,52,Loss/l_ce,0.06272053718566895
1785822233.2417092,133640,52,Loss/l_total,0.06272053718566895
1785822233.241732,133640,52,LR,1.3890454406082958e-05
1785822247.294431,133660,52,Loss/l_ce,0.047528743743896484
1785822247.2946196,133660,52,Loss/l_total,0.047528743743896484
1785822247.2946458,133660,52,LR,1.3890454406082958e-05
1785822259.005028,133680,52,Loss/l_ce,0.05491280555725098
1785822259.0052168,133680,52,Loss/l_total,0.05491280555725098
1785822259.0052443,133680,52,LR,1.3890454406082958e-05
1785822269.6500652,133700,52,Loss/l_ce,0.05968213081359863
1785822269.6502776,133700,52,Loss/l_total,0.05968213081359863
1785822269.6503026,133700,52,LR,1.3890454406082958e-05
1785822282.4978662,133720,52,Loss/l_ce,0.09122872352600098
1785822282.4980643,133720,52,Loss/l_total,0.09122872352600098
1785822282.4981108,133720,52,LR,1.3890454406082958e-05
1785822290.7128108,133740,52,Loss/l_ce,0.06309700012207031
1785822290.7129734,133740,52,Loss/l_total,0.06309700012207031
1785822290.7129972,133740,52,LR,1.3890454406082958e-05
1785822304.7758663,133760,52,Loss/l_ce,0.046669960021972656
1785822304.7760231,133760,52,Loss/l_total,0.046669960021972656
1785822304.7762413,133760,52,LR,1.3890454406082958e-05
1785822320.2868457,133780,52,Loss/l_ce,0.04883313179016113
1785822320.2871153,133780,52,Loss/l_total,0.04883313179016113
1785822320.2871401,133780,52,LR,1.3890454406082958e-05
1785822333.9063344,133800,52,Loss/l_ce,0.07885336875915527
1785822333.906515,133800,52,Loss/l_total,0.07885336875915527
1785822333.906541,133800,52,LR,1.3890454406082958e-05
1785822346.418241,133820,52,Loss/l_ce,0.09411978721618652
1785822346.4184048,133820,52,Loss/l_total,0.09411978721618652
1785822346.4184263,133820,52,LR,1.3890454406082958e-05
1785822354.6259751,133840,52,Loss/l_ce,0.05210089683532715
1785822354.6261709,133840,52,Loss/l_total,0.05210089683532715
1785822354.626197,133840,52,LR,1.3890454406082958e-05
1785822364.2607646,133860,52,Loss/l_ce,0.16455507278442383
1785822364.2609394,133860,52,Loss/l_total,0.16455507278442383
1785822364.260963,133860,52,LR,1.3890454406082958e-05
1785822372.5402398,133880,52,Loss/l_ce,0.07728004455566406
1785822372.5404036,133880,52,Loss/l_total,0.07728004455566406
1785822372.5404487,133880,52,LR,1.3890454406082958e-05
1785822386.531561,133900,52,Loss/l_ce,0.05172395706176758
1785822386.5317664,133900,52,Loss/l_total,0.05172395706176758
1785822386.5317914,133900,52,LR,1.3890454406082958e-05
1785822403.7429469,133920,52,Loss/l_ce,0.06821680068969727
1785822403.7434301,133920,52,Loss/l_total,0.06821680068969727
1785822403.7434564,133920,52,LR,1.3890454406082958e-05
1785822412.3781264,133940,52,Loss/l_ce,0.07392525672912598
1785822412.378371,133940,52,Loss/l_total,0.07392525672912598
1785822412.3783958,133940,52,LR,1.3890454406082958e-05
1785822419.8606586,133960,52,Loss/l_ce,0.08918166160583496
1785822419.8608284,133960,52,Loss/l_total,0.08918166160583496
1785822419.8608513,133960,52,LR,1.3890454406082958e-05
1785822430.7128046,133980,52,Loss/l_ce,0.09059548377990723
1785822430.712978,133980,52,Loss/l_total,0.09059548377990723
1785822430.7130005,133980,52,LR,1.3890454406082958e-05
1785822438.9619322,134000,52,Loss/l_ce,0.03686833381652832
1785822438.9621222,134000,52,Loss/l_total,0.03686833381652832
1785822438.9621472,134000,52,LR,1.3890454406082958e-05
1785822446.9913146,134020,52,Loss/l_ce,0.05646228790283203
1785822446.9914966,134020,52,Loss/l_total,0.05646228790283203
1785822446.99152,134020,52,LR,1.3890454406082958e-05
1785822453.854478,134040,52,Loss/l_ce,0.058912038803100586
1785822453.854669,134040,52,Loss/l_total,0.058912038803100586
1785822453.854694,134040,52,LR,1.3890454406082958e-05
1785822460.918841,134060,52,Loss/l_ce,0.16095232963562012
1785822460.9190867,134060,52,Loss/l_total,0.16095232963562012
1785822460.9191139,134060,52,LR,1.3890454406082958e-05
1785822469.635164,134080,52,Loss/l_ce,0.04990410804748535
1785822469.6353278,134080,52,Loss/l_total,0.04990410804748535
1785822469.6353517,134080,52,LR,1.3890454406082958e-05
1785822479.3299608,134100,52,Loss/l_ce,0.08421850204467773
1785822479.330166,134100,52,Loss/l_total,0.08421850204467773
1785822479.3301911,134100,52,LR,1.3890454406082958e-05
1785822492.491745,134120,52,Loss/l_ce,0.08716511726379395
1785822492.4919517,134120,52,Loss/l_total,0.08716511726379395
1785822492.491974,134120,52,LR,1.3890454406082958e-05
1785822502.005983,134140,52,Loss/l_ce,0.04522514343261719
1785822502.0062087,134140,52,Loss/l_total,0.04522514343261719
1785822502.006235,134140,52,LR,1.3890454406082958e-05
1785822513.163779,134160,52,Loss/l_ce,0.04990386962890625
1785822513.1639524,134160,52,Loss/l_total,0.04990386962890625
1785822513.163975,134160,52,LR,1.3890454406082958e-05
1785822523.9504378,134180,52,Loss/l_ce,0.06392192840576172
1785822523.95068,134180,52,Loss/l_total,0.06392192840576172
1785822523.950705,134180,52,LR,1.3890454406082958e-05
1785822538.494075,134200,52,Loss/l_ce,0.05246329307556152
1785822538.4942603,134200,52,Loss/l_total,0.05246329307556152
1785822538.4942877,134200,52,LR,1.3890454406082958e-05
1785822549.0139894,134220,52,Loss/l_ce,0.05840253829956055
1785822549.0141888,134220,52,Loss/l_total,0.05840253829956055
1785822549.0142126,134220,52,LR,1.3890454406082958e-05
1785822559.694366,134240,52,Loss/l_ce,0.03555727005004883
1785822559.6945524,134240,52,Loss/l_total,0.03555727005004883
1785822559.6945772,134240,52,LR,1.3890454406082958e-05
1785822567.71974,134260,52,Loss/l_ce,0.09735369682312012
1785822567.7199132,134260,52,Loss/l_total,0.09735369682312012
1785822567.7199392,134260,52,LR,1.3890454406082958e-05
1785822583.062921,134280,52,Loss/l_ce,0.06789207458496094
1785822583.0631597,134280,52,Loss/l_total,0.06789207458496094
1785822583.0631824,134280,52,LR,1.3890454406082958e-05
1785822592.2843876,134300,52,Loss/l_ce,0.0779275894165039
1785822592.2845635,134300,52,Loss/l_total,0.0779275894165039
1785822592.2845895,134300,52,LR,1.3890454406082958e-05
1785822602.2975245,134320,52,Loss/l_ce,0.04665422439575195
1785822602.2977428,134320,52,Loss/l_total,0.04665422439575195
1785822602.2977798,134320,52,LR,1.3890454406082958e-05
1785822613.1410892,134340,52,Loss/l_ce,0.03402066230773926
1785822613.1413076,134340,52,Loss/l_total,0.03402066230773926
1785822613.1413553,134340,52,LR,1.3890454406082958e-05
1785822622.035165,134360,52,Loss/l_ce,0.07786202430725098
1785822622.035354,134360,52,Loss/l_total,0.07786202430725098
1785822622.0353777,134360,52,LR,1.3890454406082958e-05
1785822633.8577583,134380,52,Loss/l_ce,0.042656660079956055
1785822633.8579412,134380,52,Loss/l_total,0.042656660079956055
1785822633.8579626,134380,52,LR,1.3890454406082958e-05
1785822640.6993825,134400,52,Loss/l_ce,0.06026601791381836
1785822640.6995368,134400,52,Loss/l_total,0.06026601791381836
1785822640.6995618,134400,52,LR,1.3890454406082958e-05
1785822648.4689775,134420,52,Loss/l_ce,0.08291387557983398
1785822648.4692209,134420,52,Loss/l_total,0.08291387557983398
1785822648.4692469,134420,52,LR,1.3890454406082958e-05
1785822658.0412328,134440,52,Loss/l_ce,0.043308258056640625
1785822658.0414336,134440,52,Loss/l_total,0.043308258056640625
1785822658.0414646,134440,52,LR,1.3890454406082958e-05
1785822670.014314,134460,52,Loss/l_ce,0.0569157600402832
1785822670.0144813,134460,52,Loss/l_total,0.0569157600402832
1785822670.0145051,134460,52,LR,1.3890454406082958e-05
1785822678.5613492,134480,52,Loss/l_ce,0.038347482681274414
1785822678.5615213,134480,52,Loss/l_total,0.038347482681274414
1785822678.561544,134480,52,LR,1.3890454406082958e-05
1785822690.3640776,134500,52,Loss/l_ce,0.10032320022583008
1785822690.364289,134500,52,Loss/l_total,0.10032320022583008
1785822690.3643138,134500,52,LR,1.3890454406082958e-05
1785822702.478097,134520,52,Loss/l_ce,0.05361580848693848
1785822702.4782774,134520,52,Loss/l_total,0.05361580848693848
1785822702.4782999,134520,52,LR,1.3890454406082958e-05
1785822713.733162,134540,52,Loss/l_ce,0.05051374435424805
1785822713.7333448,134540,52,Loss/l_total,0.05051374435424805
