wall_time,iter,epoch,tag,value
1787903027.3918595,107440,12,Loss/l_total,0.07276535034179688
1787903027.3918962,107440,12,LR,1.4456400944391146e-05
1787903035.110479,107460,12,Loss/l_ce,0.020261287689208984
1787903035.1106596,107460,12,Loss/l_total,0.020261287689208984
1787903035.1106834,107460,12,LR,1.4456400944391146e-05
1787903042.9380023,107480,12,Loss/l_ce,0.12280440330505371
1787903042.938209,107480,12,Loss/l_total,0.12280440330505371
1787903042.9382374,107480,12,LR,1.4456400944391146e-05
1787903050.8804586,107500,12,Loss/l_ce,0.03280448913574219
1787903050.8806355,107500,12,Loss/l_total,0.03280448913574219
1787903050.8806603,107500,12,LR,1.4456400944391146e-05
1787903058.7846417,107520,12,Loss/l_ce,0.02669048309326172
1787903058.7848282,107520,12,Loss/l_total,0.02669048309326172
1787903058.7848496,107520,12,LR,1.4456400944391146e-05
1787903066.750813,107540,12,Loss/l_ce,0.1129753589630127
1787903066.7511168,107540,12,Loss/l_total,0.1129753589630127
1787903066.7511573,107540,12,LR,1.4456400944391146e-05
1787903074.6671937,107560,12,Loss/l_ce,0.02841472625732422
1787903074.6675105,107560,12,Loss/l_total,0.02841472625732422
1787903074.6675353,107560,12,LR,1.4456400944391146e-05
1787903082.6311753,107580,12,Loss/l_ce,0.020814895629882812
1787903082.6315775,107580,12,Loss/l_total,0.020814895629882812
1787903082.6316144,107580,12,LR,1.4456400944391146e-05
1787903090.4493902,107600,12,Loss/l_ce,0.11815166473388672
1787903090.4495692,107600,12,Loss/l_total,0.11815166473388672
1787903090.4495919,107600,12,LR,1.4456400944391146e-05
1787903098.436535,107620,12,Loss/l_ce,0.03192782402038574
1787903098.4367793,107620,12,Loss/l_total,0.03192782402038574
1787903098.436802,107620,12,LR,1.4456400944391146e-05
1787903106.4662464,107640,12,Loss/l_ce,0.03025031089782715
1787903106.4664612,107640,12,Loss/l_total,0.03025031089782715
1787903106.466485,107640,12,LR,1.4456400944391146e-05
1787903114.4859028,107660,12,Loss/l_ce,0.033399343490600586
1787903114.486247,107660,12,Loss/l_total,0.033399343490600586
1787903114.4862769,107660,12,LR,1.4456400944391146e-05
1787903122.4222407,107680,12,Loss/l_ce,0.03469252586364746
1787903122.4225113,107680,12,Loss/l_total,0.03469252586364746
1787903122.4225352,107680,12,LR,1.4456400944391146e-05
1787903130.316466,107700,12,Loss/l_ce,0.02437901496887207
1787903130.3166265,107700,12,Loss/l_total,0.02437901496887207
1787903130.3166516,107700,12,LR,1.4456400944391146e-05
1787903138.3048363,107720,12,Loss/l_ce,0.0386509895324707
1787903138.3052695,107720,12,Loss/l_total,0.0386509895324707
1787903138.3053076,107720,12,LR,1.4456400944391146e-05
1787903146.4904852,107740,12,Loss/l_ce,0.04421043395996094
1787903146.4907117,107740,12,Loss/l_total,0.04421043395996094
1787903146.490739,107740,12,LR,1.4456400944391146e-05
1787903154.4634035,107760,12,Loss/l_ce,0.026046276092529297
1787903154.463597,107760,12,Loss/l_total,0.026046276092529297
1787903154.463622,107760,12,LR,1.4456400944391146e-05
1787903162.2169344,107780,12,Loss/l_ce,0.025168418884277344
1787903162.2172647,107780,12,Loss/l_total,0.025168418884277344
1787903162.2172918,107780,12,LR,1.4456400944391146e-05
1787903169.8548996,107800,12,Loss/l_ce,0.039411067962646484
1787903169.855212,107800,12,Loss/l_total,0.039411067962646484
1787903169.855237,107800,12,LR,1.4456400944391146e-05
1787903177.9648275,107820,12,Loss/l_ce,0.012949943542480469
1787903177.9650877,107820,12,Loss/l_total,0.012949943542480469
1787903177.9651198,107820,12,LR,1.4456400944391146e-05
1787903185.8756447,107840,12,Loss/l_ce,0.05306863784790039
1787903185.8758109,107840,12,Loss/l_total,0.05306863784790039
1787903185.8758368,107840,12,LR,1.4456400944391146e-05
1787903193.7291138,107860,12,Loss/l_ce,0.08895444869995117
1787903193.729425,107860,12,Loss/l_total,0.08895444869995117
1787903193.729451,107860,12,LR,1.4456400944391146e-05
1787903201.7296038,107880,12,Loss/l_ce,0.03441572189331055
1787903201.7298663,107880,12,Loss/l_total,0.03441572189331055
1787903201.7298923,107880,12,LR,1.4456400944391146e-05
1787903209.7427764,107900,12,Loss/l_ce,0.0064868927001953125
1787903209.7429843,107900,12,Loss/l_total,0.0064868927001953125
1787903209.743009,107900,12,LR,1.4456400944391146e-05
1787903217.731106,107920,12,Loss/l_ce,0.08908963203430176
1787903217.7313838,107920,12,Loss/l_total,0.08908963203430176
1787903217.73141,107920,12,LR,1.4456400944391146e-05
1787903225.7524495,107940,12,Loss/l_ce,0.07315540313720703
1787903225.7527938,107940,12,Loss/l_total,0.07315540313720703
1787903225.7528212,107940,12,LR,1.4456400944391146e-05
1787903233.6085355,107960,12,Loss/l_ce,0.06354665756225586
1787903233.60871,107960,12,Loss/l_total,0.06354665756225586
1787903233.6087387,107960,12,LR,1.4456400944391146e-05
1787903241.7266262,107980,12,Loss/l_ce,0.0780785083770752
1787903241.7268956,107980,12,Loss/l_total,0.0780785083770752
1787903241.7269194,107980,12,LR,1.4456400944391146e-05
1787903249.528772,108000,12,Loss/l_ce,0.050615549087524414
1787903249.5289822,108000,12,Loss/l_total,0.050615549087524414
1787903249.5290072,108000,12,LR,1.4456400944391146e-05
1787903257.3285043,108020,12,Loss/l_ce,0.033211708068847656
1787903257.3288,108020,12,Loss/l_total,0.033211708068847656
1787903257.3288236,108020,12,LR,1.4456400944391146e-05
1787903265.2436857,108040,12,Loss/l_ce,0.026073694229125977
1787903265.243846,108040,12,Loss/l_total,0.026073694229125977
1787903265.2438698,108040,12,LR,1.4456400944391146e-05
1787903273.2647147,108060,12,Loss/l_ce,0.02056884765625
1787903273.2650092,108060,12,Loss/l_total,0.02056884765625
1787903273.265097,108060,12,LR,1.4456400944391146e-05
1787903281.163193,108080,12,Loss/l_ce,0.03820610046386719
1787903281.1634116,108080,12,Loss/l_total,0.03820610046386719
1787903281.1634388,108080,12,LR,1.4456400944391146e-05
