wall_time,iter,epoch,tag,value
1785251374.2012527,15733,18,Acc/train,0.95703125
1785251374.2341526,15734,18,Loss/train,0.08765193819999695
1785251374.2342486,15734,18,Acc/train,0.96484375
1785251374.2778738,15735,18,Loss/train,0.1453716903924942
1785251374.277966,15735,18,Acc/train,0.9453125
1785251374.378111,15736,18,Loss/train,0.22950787842273712
1785251374.3782418,15736,18,Acc/train,0.91015625
1785251374.4565508,15737,18,Loss/train,0.0951826423406601
1785251374.4566746,15737,18,Acc/train,0.96484375
1785251374.5299506,15738,18,Loss/train,0.14896614849567413
1785251374.5301063,15738,18,Acc/train,0.953125
1785251374.5687125,15739,18,Loss/train,0.09952348470687866
1785251374.5688443,15739,18,Acc/train,0.95703125
1785251374.7187617,15740,18,Loss/train,0.2227095663547516
1785251374.7189114,15740,18,Acc/train,0.89453125
1785251374.7592094,15741,18,Loss/train,0.08281334489583969
1785251374.7593615,15741,18,Acc/train,0.96484375
1785251374.8106086,15742,18,Loss/train,0.11192500591278076
1785251374.8107464,15742,18,Acc/train,0.9609375
1785251374.8572907,15743,18,Loss/train,0.16495810449123383
1785251374.8574855,15743,18,Acc/train,0.9375
1785251375.2337005,15744,18,Loss/train,0.20609311759471893
1785251375.233836,15744,18,Acc/train,0.92578125
1785251375.2841108,15745,18,Loss/train,0.10054223239421844
1785251375.284245,15745,18,Acc/train,0.95703125
1785251375.3171284,15746,18,Loss/train,0.15040436387062073
1785251375.3172505,15746,18,Acc/train,0.9609375
1785251375.3495927,15747,18,Loss/train,0.2109447866678238
1785251375.3497055,15747,18,Acc/train,0.91796875
1785251375.4067655,15748,18,Loss/train,0.0849045068025589
1785251375.4069414,15748,18,Acc/train,0.97265625
1785251375.4616055,15749,18,Loss/train,0.14129582047462463
1785251375.4617352,15749,18,Acc/train,0.94140625
1785251375.5033653,15750,18,Loss/train,0.0723377987742424
1785251375.5034697,15750,18,Acc/train,0.99609375
1785251375.5551553,15751,18,Loss/train,0.10267551243305206
1785251375.555312,15751,18,Acc/train,0.95703125
1785251375.5962296,15752,18,Loss/train,0.1176660805940628
1785251375.5964053,15752,18,Acc/train,0.95703125
1785251375.6485372,15753,18,Loss/train,0.08274489641189575
1785251375.6486893,15753,18,Acc/train,0.96875
1785251375.6864915,15754,18,Loss/train,0.10530753433704376
1785251375.686622,15754,18,Acc/train,0.9765625
1785251375.727332,15755,18,Loss/train,0.15941080451011658
1785251375.7274663,15755,18,Acc/train,0.9375
1785251375.7644992,15756,18,Loss/train,0.16921508312225342
1785251375.7646618,15756,18,Acc/train,0.9375
1785251375.8256485,15757,18,Loss/train,0.10503887385129929
1785251375.8258054,15757,18,Acc/train,0.9453125
1785251375.870774,15758,18,Loss/train,0.09114815294742584
1785251375.8709226,15758,18,Acc/train,0.96484375
1785251375.919261,15759,18,Loss/train,0.08476102352142334
1785251375.919407,15759,18,Acc/train,0.9765625
1785251376.335432,15760,18,Loss/train,0.07951489835977554
1785251376.33559,15760,18,Acc/train,0.9765625
1785251376.4406633,15761,18,Loss/train,0.09853123128414154
1785251376.4408247,15761,18,Acc/train,0.9609375
1785251376.493175,15762,18,Loss/train,0.16622018814086914
1785251376.4933033,15762,18,Acc/train,0.93359375
1785251376.528761,15763,18,Loss/train,0.06313136965036392
1785251376.528851,15763,18,Acc/train,0.984375
1785251376.571881,15764,18,Loss/train,0.15733195841312408
1785251376.5720258,15764,18,Acc/train,0.9375
1785251376.7307553,15765,18,Loss/train,0.14748866856098175
1785251376.7309039,15765,18,Acc/train,0.953125
1785251376.7749465,15766,18,Loss/train,0.17532342672348022
1785251376.7750866,15766,18,Acc/train,0.921875
1785251376.8266652,15767,18,Loss/train,0.10127139836549759
1785251376.826797,15767,18,Acc/train,0.96484375
1785251377.00852,15768,18,Loss/train,0.07481652498245239
1785251377.0086672,15768,18,Acc/train,0.97265625
1785251377.1021821,15769,18,Loss/train,0.23990270495414734
1785251377.1023448,15769,18,Acc/train,0.93359375
1785251377.1541085,15770,18,Loss/train,0.15545718371868134
1785251377.1542842,15770,18,Acc/train,0.953125
1785251377.198702,15771,18,Loss/train,0.07568489015102386
1785251377.1988542,15771,18,Acc/train,0.97265625
1785251377.3057914,15772,18,Loss/train,0.09775637090206146
1785251377.305947,15772,18,Acc/train,0.96484375
1785251377.3607872,15773,18,Loss/train,0.07759223878383636
1785251377.3609593,15773,18,Acc/train,0.96484375
1785251377.4140017,15774,18,Loss/train,0.20371192693710327
1785251377.4141917,15774,18,Acc/train,0.92578125
1785251377.463461,15775,18,Loss/train,0.13819247484207153
1785251377.4636166,15775,18,Acc/train,0.953125
1785251377.5416956,15776,18,Loss/train,0.08460152894258499
1785251377.5418606,15776,18,Acc/train,0.96484375
1785251377.6574237,15777,18,Loss/train,0.1322614550590515
1785251377.657584,15777,18,Acc/train,0.94140625
1785251377.762091,15778,18,Loss/train,0.12009879946708679
1785251377.7622678,15778,18,Acc/train,0.96484375
1785251377.8540838,15779,18,Loss/train,0.15885299444198608
1785251377.854212,15779,18,Acc/train,0.93359375
1785251377.893127,15780,18,Loss/train,0.07163751125335693
1785251377.893248,15780,18,Acc/train,0.98046875
1785251377.9387283,15781,18,Loss/train,0.1574782431125641
1785251377.9388676,15781,18,Acc/train,0.921875
1785251377.975873,15782,18,Loss/train,0.09102849662303925
1785251377.976004,15782,18,Acc/train,0.96875
1785251378.2932065,15783,18,Loss/train,0.20840296149253845
1785251378.2933443,15783,18,Acc/train,0.9140625
1785251378.9468203,15784,18,Loss/train,0.2872489094734192
1785251378.9469697,15784,18,Acc/train,0.87890625
1785251378.9991517,15785,18,Loss/train,0.14255955815315247
1785251378.9992979,15785,18,Acc/train,0.94921875
1785251379.0426092,15786,18,Loss/train,0.08360892534255981
1785251379.0427537,15786,18,Acc/train,0.98046875
1785251379.0936224,15787,18,Loss/train,0.11781170964241028
1785251379.0937316,15787,18,Acc/train,0.9453125
1785251379.2813897,15788,18,Loss/train,0.174517422914505
1785251379.2815347,15788,18,Acc/train,0.93359375
1785251379.3489945,15789,18,Loss/train,0.15738874673843384
1785251379.3491476,15789,18,Acc/train,0.93359375
1785251379.573155,15790,18,Loss/train,0.12796849012374878
1785251379.5732808,15790,18,Acc/train,0.953125
1785251379.618322,15791,18,Loss/train,0.14379313588142395
1785251379.6184561,15791,18,Acc/train,0.94140625
1785251379.6605458,15792,18,Loss/train,0.14996041357517242
1785251379.660675,15792,18,Acc/train,0.9375
1785251379.7022412,15793,18,Loss/train,0.06522136926651001
1785251379.7023897,15793,18,Acc/train,0.97265625
1785251379.7583673,15794,18,Loss/train,0.173119455575943
1785251379.7584822,15794,18,Acc/train,0.93359375
1785251379.810519,15795,18,Loss/train,0.014008916914463043
1785251379.8106558,15795,18,Acc/train,1.0
1785251379.8943956,15796,18,Loss/train,0.17974922060966492
1785251379.8945382,15796,18,Acc/train,0.9296875
1785251379.9897451,15797,18,Loss/train,0.09924551844596863
1785251379.9898744,15797,18,Acc/train,0.9609375
1785251380.0680816,15798,18,Loss/train,0.10983724892139435
1785251380.0681932,15798,18,Acc/train,0.97265625
1785251380.1086397,15799,18,Loss/train,0.08841031789779663
1785251380.1087584,15799,18,Acc/train,0.97265625
1785251380.1543744,15800,18,Loss/train,0.060438621789216995
1785251380.154492,15800,18,Acc/train,0.97265625
1785251380.2051384,15801,18,Loss/train,0.10246461629867554
1785251380.2052677,15801,18,Acc/train,0.96484375
1785251380.3036935,15802,18,Loss/train,0.05166787654161453
1785251380.303842,15802,18,Acc/train,0.984375
1785251380.379735,15803,18,Loss/train,0.1717696487903595
1785251380.3798728,15803,18,Acc/train,0.93359375
1785251380.4229658,15804,18,Loss/train,0.09099213033914566
1785251380.4231215,15804,18,Acc/train,0.96484375
1785251380.4914405,15805,18,Loss/train,0.09107282757759094
1785251380.4915702,15805,18,Acc/train,0.97265625
1785251380.549781,15806,18,Loss/train,0.12032869458198547
1785251380.549935,15806,18,Acc/train,0.953125
1785251380.5866501,15807,18,Loss/train,0.09450975805521011
1785251380.5867913,15807,18,Acc/train,0.96484375
1785251380.7126756,15808,18,Loss/train,0.10482655465602875
1785251380.71283,15808,18,Acc/train,0.95703125
1785251380.7692668,15809,18,Loss/train,0.10620047152042389
1785251380.7694273,15809,18,Acc/train,0.9765625
1785251380.8107214,15810,18,Loss/train,0.08650922775268555
