wall_time,iter,epoch,tag,value
1787851008.853413,480,0,Loss/l_ce,1.7638390064239502
1787851008.8537219,480,0,Loss/l_total,1.7638390064239502
1787851008.8537467,480,0,LR,0.0001
1787851026.6119967,500,0,Loss/l_ce,0.07004976272583008
1787851026.612346,500,0,Loss/l_total,0.07004976272583008
1787851026.6123698,500,0,LR,0.0001
1787851053.7565114,520,0,Loss/l_ce,0.6658837795257568
1787851053.756844,520,0,Loss/l_total,0.6658837795257568
1787851053.7568688,520,0,LR,0.0001
1787851075.7158713,540,0,Loss/l_ce,0.5938174724578857
1787851075.7162287,540,0,Loss/l_total,0.5938174724578857
1787851075.7162535,540,0,LR,0.0001
1787851094.7585144,560,0,Loss/l_ce,0.2755434513092041
1787851094.7588372,560,0,Loss/l_total,0.2755434513092041
1787851094.759318,560,0,LR,0.0001
1787851107.8780777,580,0,Loss/l_ce,0.11052942276000977
1787851107.8783212,580,0,Loss/l_total,0.11052942276000977
1787851107.8783424,580,0,LR,0.0001
1787851127.1981564,600,0,Loss/l_ce,0.14911437034606934
1787851127.198408,600,0,Loss/l_total,0.14911437034606934
1787851127.1984317,600,0,LR,0.0001
1787851137.436577,620,0,Loss/l_ce,0.11423182487487793
1787851137.4369133,620,0,Loss/l_total,0.11423182487487793
1787851137.4369438,620,0,LR,0.0001
1787851151.0118759,640,0,Loss/l_ce,0.3691537380218506
1787851151.0121512,640,0,Loss/l_total,0.3691537380218506
1787851151.0121796,640,0,LR,0.0001
1787851160.2149608,660,0,Loss/l_ce,0.3052184581756592
1787851160.2153065,660,0,Loss/l_total,0.3052184581756592
1787851160.215336,660,0,LR,0.0001
1787851172.9997528,680,0,Loss/l_ce,0.2758951187133789
1787851173.0000708,680,0,Loss/l_total,0.2758951187133789
1787851173.0000982,680,0,LR,0.0001
1787851183.8387735,700,0,Loss/l_ce,0.568866491317749
1787851183.8390894,700,0,Loss/l_total,0.568866491317749
1787851183.8391156,700,0,LR,0.0001
1787851198.8580217,720,0,Loss/l_ce,0.8302273750305176
1787851198.85829,720,0,Loss/l_total,0.8302273750305176
1787851198.8583138,720,0,LR,0.0001
1787851210.4912908,740,0,Loss/l_ce,0.04011344909667969
1787851210.491642,740,0,Loss/l_total,0.04011344909667969
1787851210.4916682,740,0,LR,0.0001
1787851228.0793207,760,0,Loss/l_ce,0.47588562965393066
1787851228.0796423,760,0,Loss/l_total,0.47588562965393066
1787851228.0796676,760,0,LR,0.0001
1787851241.318178,780,0,Loss/l_ce,0.3491525650024414
1787851241.318514,780,0,Loss/l_total,0.3491525650024414
1787851241.3185377,780,0,LR,0.0001
1787851250.2822437,800,0,Loss/l_ce,0.10652780532836914
1787851250.2825665,800,0,Loss/l_total,0.10652780532836914
1787851250.2825928,800,0,LR,0.0001
1787851260.873908,820,0,Loss/l_ce,0.33178043365478516
1787851260.8742073,820,0,Loss/l_total,0.33178043365478516
1787851260.8742332,820,0,LR,0.0001
1787851274.965414,840,0,Loss/l_ce,0.18091607093811035
1787851274.965743,840,0,Loss/l_total,0.18091607093811035
1787851274.9657705,840,0,LR,0.0001
1787851294.6898425,860,0,Loss/l_ce,0.40226268768310547
1787851294.690213,860,0,Loss/l_total,0.40226268768310547
1787851294.690239,860,0,LR,0.0001
1787851312.856639,880,0,Loss/l_ce,0.37563037872314453
1787851312.8570035,880,0,Loss/l_total,0.37563037872314453
1787851312.857051,880,0,LR,0.0001
1787851326.886932,900,0,Loss/l_ce,0.6591248512268066
1787851326.8873167,900,0,Loss/l_total,0.6591248512268066
1787851326.887344,900,0,LR,0.0001
1787851344.3907678,920,0,Loss/l_ce,0.1619586944580078
1787851344.391224,920,0,Loss/l_total,0.1619586944580078
1787851344.3912616,920,0,LR,0.0001
1787851361.0336049,940,0,Loss/l_ce,0.45873045921325684
1787851361.0339649,940,0,Loss/l_total,0.45873045921325684
1787851361.0339909,940,0,LR,0.0001
1787851378.9851704,960,0,Loss/l_ce,0.2858545780181885
1787851378.9855196,960,0,Loss/l_total,0.2858545780181885
1787851378.9855456,960,0,LR,0.0001
1787851393.482318,980,0,Loss/l_ce,0.08109426498413086
1787851393.4826407,980,0,Loss/l_total,0.08109426498413086
1787851393.482668,980,0,LR,0.0001
1787851412.0366242,1000,0,Loss/l_ce,0.008543014526367188
1787851412.0369172,1000,0,Loss/l_total,0.008543014526367188
1787851412.0369422,1000,0,LR,0.0001
1787851421.6192749,1020,0,Loss/l_ce,0.17397499084472656
1787851421.6196096,1020,0,Loss/l_total,0.17397499084472656
1787851421.6196344,1020,0,LR,0.0001
1787851434.5979023,1040,0,Loss/l_ce,0.1774606704711914
1787851434.5981562,1040,0,Loss/l_total,0.1774606704711914
1787851434.598181,1040,0,LR,0.0001
1787851450.4843268,1060,0,Loss/l_ce,0.11959457397460938
1787851450.484568,1060,0,Loss/l_total,0.11959457397460938
1787851450.484593,1060,0,LR,0.0001
1787851461.8224225,1080,0,Loss/l_ce,0.21051478385925293
1787851461.822711,1080,0,Loss/l_total,0.21051478385925293
1787851461.8227372,1080,0,LR,0.0001
1787851472.2495615,1100,0,Loss/l_ce,0.10310697555541992
1787851472.2497957,1100,0,Loss/l_total,0.10310697555541992
1787851472.249823,1100,0,LR,0.0001
1787851484.2949266,1120,0,Loss/l_ce,0.10537528991699219
1787851484.295126,1120,0,Loss/l_total,0.10537528991699219
1787851484.2951498,1120,0,LR,0.0001
1787851495.5418706,1140,0,Loss/l_ce,0.24431157112121582
1787851495.5420926,1140,0,Loss/l_total,0.24431157112121582
1787851495.5421164,1140,0,LR,0.0001
1787851507.781124,1160,0,Loss/l_ce,0.13931059837341309
1787851507.78135,1160,0,Loss/l_total,0.13931059837341309
1787851507.7813735,1160,0,LR,0.0001
1787851517.1340883,1180,0,Loss/l_ce,0.1752631664276123
1787851517.1344087,1180,0,Loss/l_total,0.1752631664276123
1787851517.1344385,1180,0,LR,0.0001
1787851526.6865673,1200,0,Loss/l_ce,0.2043614387512207
1787851526.686836,1200,0,Loss/l_total,0.2043614387512207
1787851526.6868608,1200,0,LR,0.0001
1787851536.405875,1220,0,Loss/l_ce,0.2422630786895752
1787851536.4062076,1220,0,Loss/l_total,0.2422630786895752
1787851536.4062383,1220,0,LR,0.0001
1787851545.9358525,1240,0,Loss/l_ce,0.47130250930786133
1787851545.9360213,1240,0,Loss/l_total,0.47130250930786133
1787851545.9360769,1240,0,LR,0.0001
1787851555.8946288,1260,0,Loss/l_ce,0.14326262474060059
1787851555.8948438,1260,0,Loss/l_total,0.14326262474060059
1787851555.8948665,1260,0,LR,0.0001
1787851567.2015,1280,0,Loss/l_ce,0.14819717407226562
1787851567.2017956,1280,0,Loss/l_total,0.14819717407226562
1787851567.2018228,1280,0,LR,0.0001
1787851579.9347332,1300,0,Loss/l_ce,0.20623040199279785
1787851579.9349847,1300,0,Loss/l_total,0.20623040199279785
1787851579.9350095,1300,0,LR,0.0001
1787851591.9583051,1320,0,Loss/l_ce,0.13016462326049805
1787851591.9585888,1320,0,Loss/l_total,0.13016462326049805
1787851591.958615,1320,0,LR,0.0001
1787851602.0632706,1340,0,Loss/l_ce,0.16122913360595703
1787851602.0635462,1340,0,Loss/l_total,0.16122913360595703
1787851602.0635695,1340,0,LR,0.0001
1787851610.2287068,1360,0,Loss/l_ce,0.11328911781311035
1787851610.2290702,1360,0,Loss/l_total,0.11328911781311035
1787851610.2291043,1360,0,LR,0.0001
1787851619.7556348,1380,0,Loss/l_ce,0.10041522979736328
1787851619.755897,1380,0,Loss/l_total,0.10041522979736328
1787851619.75592,1380,0,LR,0.0001
1787851630.220309,1400,0,Loss/l_ce,0.11960983276367188
1787851630.220462,1400,0,Loss/l_total,0.11960983276367188
1787851630.2204845,1400,0,LR,0.0001
1787851641.7273207,1420,0,Loss/l_ce,0.1940321922302246
1787851641.7275105,1420,0,Loss/l_total,0.1940321922302246
1787851641.727534,1420,0,LR,0.0001
1787851652.8517034,1440,0,Loss/l_ce,0.20545101165771484
1787851652.8519955,1440,0,Loss/l_total,0.20545101165771484
1787851652.852023,1440,0,LR,0.0001
1787851666.3172677,1460,0,Loss/l_ce,0.14566993713378906
1787851666.3175704,1460,0,Loss/l_total,0.14566993713378906
1787851666.3175979,1460,0,LR,0.0001
1787851677.2793593,1480,0,Loss/l_ce,0.10639262199401855
1787851677.2796938,1480,0,Loss/l_total,0.10639262199401855
1787851677.2797248,1480,0,LR,0.0001
1787851686.13002,1500,0,Loss/l_ce,0.18515706062316895
1787851686.1303215,1500,0,Loss/l_total,0.18515706062316895
1787851686.130351,1500,0,LR,0.0001
1787851696.5657935,1520,0,Loss/l_ce,0.2141101360321045
1787851696.5660892,1520,0,Loss/l_total,0.2141101360321045
1787851696.566119,1520,0,LR,0.0001
1787851706.7412372,1540,0,Loss/l_ce,0.11907267570495605
1787851706.7414916,1540,0,Loss/l_total,0.11907267570495605
1787851706.74152,1540,0,LR,0.0001
1787851721.3484797,1560,0,Loss/l_ce,0.296323299407959
1787851721.3486814,1560,0,Loss/l_total,0.296323299407959
1787851721.3487089,1560,0,LR,0.0001
1787851737.7934654,1580,0,Loss/l_ce,0.3112804889678955
1787851737.7936635,1580,0,Loss/l_total,0.3112804889678955
1787851737.7936885,1580,0,LR,0.0001
1787851752.5872054,1600,0,Loss/l_ce,0.3301875591278076
1787851752.5875556,1600,0,Loss/l_total,0.3301875591278076
1787851752.587583,1600,0,LR,0.0001
1787851764.1385698,1620,0,Loss/l_ce,0.18236684799194336
1787851764.1388822,1620,0,Loss/l_total,0.18236684799194336
1787851764.138907,1620,0,LR,0.0001
1787851779.133307,1640,0,Loss/l_ce,0.12178254127502441
1787851779.133623,1640,0,Loss/l_total,0.12178254127502441
1787851779.1338034,1640,0,LR,0.0001
1787851791.0334,1660,0,Loss/l_ce,0.02667379379272461
1787851791.0337324,1660,0,Loss/l_total,0.02667379379272461
1787851791.0337644,1660,0,LR,0.0001
1787851813.3774288,1680,0,Loss/l_ce,0.07942485809326172
1787851813.3777456,1680,0,Loss/l_total,0.07942485809326172
1787851813.3777683,1680,0,LR,0.0001
1787851825.3829641,1700,0,Loss/l_ce,0.1419999599456787
1787851825.3832955,1700,0,Loss/l_total,0.1419999599456787
1787851825.3833191,1700,0,LR,0.0001
1787851839.3243916,1720,0,Loss/l_ce,0.10771512985229492
1787851839.3246992,1720,0,Loss/l_total,0.10771512985229492
1787851839.3247278,1720,0,LR,0.0001
1787851855.9238446,1740,0,Loss/l_ce,0.2502779960632324
1787851855.92412,1740,0,Loss/l_total,0.2502779960632324
1787851855.924145,1740,0,LR,0.0001
1787851876.5240932,1760,0,Loss/l_ce,0.1146247386932373
1787851876.5243888,1760,0,Loss/l_total,0.1146247386932373
1787851876.5244136,1760,0,LR,0.0001
1787851905.1491866,1780,0,Loss/l_ce,0.26036667823791504
1787851905.1494882,1780,0,Loss/l_total,0.26036667823791504
1787851905.1495116,1780,0,LR,0.0001
1787851921.81039,1800,0,Loss/l_ce,0.3705117702484131
1787851921.8106856,1800,0,Loss/l_total,0.3705117702484131
1787851921.810707,1800,0,LR,0.0001
1787851940.0061667,1820,0,Loss/l_ce,0.25714659690856934
1787851940.0065575,1820,0,Loss/l_total,0.25714659690856934
1787851940.0065906,1820,0,LR,0.0001
1787851953.4360712,1840,0,Loss/l_ce,0.20737242698669434
1787851953.4363906,1840,0,Loss/l_total,0.20737242698669434
1787851953.4364154,1840,0,LR,0.0001
1787851975.0815449,1860,0,Loss/l_ce,0.076690673828125
1787851975.081888,1860,0,Loss/l_total,0.076690673828125
1787851975.0819166,1860,0,LR,0.0001
1787851986.831348,1880,0,Loss/l_ce,0.11374330520629883
1787851986.8316224,1880,0,Loss/l_total,0.11374330520629883
1787851986.8316472,1880,0,LR,0.0001
1787852003.6650546,1900,0,Loss/l_ce,0.3443605899810791
1787852003.665394,1900,0,Loss/l_total,0.3443605899810791
1787852003.6654203,1900,0,LR,0.0001
1787852014.220917,1920,0,Loss/l_ce,0.044658660888671875
1787852014.2213311,1920,0,Loss/l_total,0.044658660888671875
1787852014.2213645,1920,0,LR,0.0001
1787852031.5342739,1940,0,Loss/l_ce,0.17463994026184082
1787852031.5346396,1940,0,Loss/l_total,0.17463994026184082
1787852031.5346694,1940,0,LR,0.0001
1787852044.7563715,1960,0,Loss/l_ce,0.1743030548095703
1787852044.7566671,1960,0,Loss/l_total,0.1743030548095703
1787852044.7566895,1960,0,LR,0.0001
1787852062.9795394,1980,0,Loss/l_ce,0.07547211647033691
1787852062.9798887,1980,0,Loss/l_total,0.07547211647033691
1787852062.979916,1980,0,LR,0.0001
1787852085.9962933,2000,0,Loss/l_ce,0.07774591445922852
1787852085.9966319,2000,0,Loss/l_total,0.07774591445922852
1787852085.9966614,2000,0,LR,0.0001
1787852105.523223,2020,0,Loss/l_ce,0.10789990425109863
1787852105.523566,2020,0,Loss/l_total,0.10789990425109863
1787852105.5235898,2020,0,LR,0.0001
1787852121.2146654,2040,0,Loss/l_ce,0.13286590576171875
1787852121.2149918,2040,0,Loss/l_total,0.13286590576171875
1787852121.2150156,2040,0,LR,0.0001
1787852134.2504616,2060,0,Loss/l_ce,0.0867002010345459
1787852134.2507849,2060,0,Loss/l_total,0.0867002010345459
1787852134.2508085,2060,0,LR,0.0001
1787852152.4956563,2080,0,Loss/l_ce,0.12816596031188965
1787852152.4960122,2080,0,Loss/l_total,0.12816596031188965
1787852152.4960668,2080,0,LR,0.0001
1787852174.379446,2100,0,Loss/l_ce,0.08433818817138672
1787852174.3797512,2100,0,Loss/l_total,0.08433818817138672
1787852174.3797772,2100,0,LR,0.0001
1787852193.1911044,2120,0,Loss/l_ce,0.060567617416381836
1787852193.1914525,2120,0,Loss/l_total,0.060567617416381836
1787852193.191476,2120,0,LR,0.0001
1787852211.0843582,2140,0,Loss/l_ce,0.12314295768737793
1787852211.0846741,2140,0,Loss/l_total,0.12314295768737793
1787852211.0846992,2140,0,LR,0.0001
1787852231.1539285,2160,0,Loss/l_ce,0.1568741798400879
1787852231.1542668,2160,0,Loss/l_total,0.1568741798400879
1787852231.1542919,2160,0,LR,0.0001
1787852252.0999744,2180,0,Loss/l_ce,0.2690131664276123
1787852252.1002903,2180,0,Loss/l_total,0.2690131664276123
1787852252.1005027,2180,0,LR,0.0001
1787852275.5321407,2200,0,Loss/l_ce,0.09181761741638184
1787852275.5324483,2200,0,Loss/l_total,0.09181761741638184
1787852275.532473,2200,0,LR,0.0001
1787852296.4181883,2220,0,Loss/l_ce,0.12090659141540527
1787852296.41849,2220,0,Loss/l_total,0.12090659141540527
1787852296.418516,2220,0,LR,0.0001
1787852312.9779656,2240,0,Loss/l_ce,0.17995977401733398
1787852312.9783125,2240,0,Loss/l_total,0.17995977401733398
1787852312.9783397,2240,0,LR,0.0001
1787852338.3583593,2260,0,Loss/l_ce,0.08496832847595215
1787852338.3586657,2260,0,Loss/l_total,0.08496832847595215
1787852338.358687,2260,0,LR,0.0001
1787852359.1174147,2280,0,Loss/l_ce,0.15672850608825684
1787852359.1176758,2280,0,Loss/l_total,0.15672850608825684
1787852359.1177068,2280,0,LR,0.0001
1787852385.7767222,2300,0,Loss/l_ce,0.09048581123352051
1787852385.7769883,2300,0,Loss/l_total,0.09048581123352051
1787852385.7770133,2300,0,LR,0.0001
1787852402.877949,2320,0,Loss/l_ce,0.056879281997680664
1787852402.8782482,2320,0,Loss/l_total,0.056879281997680664
1787852402.8782756,2320,0,LR,0.0001
1787852425.647899,2340,0,Loss/l_ce,0.05985212326049805
1787852425.6482196,2340,0,Loss/l_total,0.05985212326049805
1787852425.6482444,2340,0,LR,0.0001
1787852440.4214375,2360,0,Loss/l_ce,0.15082955360412598
1787852440.4217198,2360,0,Loss/l_total,0.15082955360412598
1787852440.4217436,2360,0,LR,0.0001
1787852458.8998015,2380,0,Loss/l_ce,0.20052742958068848
1787852458.9001043,2380,0,Loss/l_total,0.20052742958068848
1787852458.9001374,2380,0,LR,0.0001
1787852476.6147845,2400,0,Loss/l_ce,0.06337356567382812
1787852476.6151288,2400,0,Loss/l_total,0.06337356567382812
1787852476.6151621,2400,0,LR,0.0001
1787852494.3792374,2420,0,Loss/l_ce,0.0805656909942627
1787852494.379526,2420,0,Loss/l_total,0.0805656909942627
1787852494.379552,2420,0,LR,0.0001
1787852506.9506376,2440,0,Loss/l_ce,0.10863685607910156
1787852506.9508727,2440,0,Loss/l_total,0.10863685607910156
1787852506.9508977,2440,0,LR,0.0001
1787852536.700625,2460,0,Loss/l_ce,0.06903600692749023
1787852536.7009313,2460,0,Loss/l_total,0.06903600692749023
1787852536.700956,2460,0,LR,0.0001
1787852555.892572,2480,0,Loss/l_ce,0.10820317268371582
1787852555.8928804,2480,0,Loss/l_total,0.10820317268371582
1787852555.8929067,2480,0,LR,0.0001
1787852577.9671237,2500,0,Loss/l_ce,0.13071751594543457
1787852577.967367,2500,0,Loss/l_total,0.13071751594543457
1787852577.9673908,2500,0,LR,0.0001
1787852592.2158175,2520,0,Loss/l_ce,0.09675192832946777
1787852592.2160218,2520,0,Loss/l_total,0.09675192832946777
1787852592.2160857,2520,0,LR,0.0001
1787852616.5417287,2540,0,Loss/l_ce,0.15491962432861328
1787852616.5418952,2540,0,Loss/l_total,0.15491962432861328
1787852616.54192,2540,0,LR,0.0001
1787852633.6544743,2560,0,Loss/l_ce,0.07924485206604004
1787852633.6546392,2560,0,Loss/l_total,0.07924485206604004
1787852633.6546645,2560,0,LR,0.0001
1787852659.9381378,2580,0,Loss/l_ce,0.11745929718017578
1787852659.938403,2580,0,Loss/l_total,0.11745929718017578
1787852659.9384289,2580,0,LR,0.0001
1787852678.1873872,2600,0,Loss/l_ce,0.10097646713256836
1787852678.1876113,2600,0,Loss/l_total,0.10097646713256836
1787852678.187634,2600,0,LR,0.0001
1787852701.0791695,2620,0,Loss/l_ce,0.11604976654052734
1787852701.0794048,2620,0,Loss/l_total,0.11604976654052734
1787852701.0794287,2620,0,LR,0.0001
1787852715.3178592,2640,0,Loss/l_ce,0.07962679862976074
1787852715.3181133,2640,0,Loss/l_total,0.07962679862976074
1787852715.3181417,2640,0,LR,0.0001
1787852738.6163406,2660,0,Loss/l_ce,0.07157325744628906
1787852738.6165698,2660,0,Loss/l_total,0.07157325744628906
1787852738.6165936,2660,0,LR,0.0001
1787852758.2763538,2680,0,Loss/l_ce,0.19785523414611816
1787852758.2765806,2680,0,Loss/l_total,0.19785523414611816
1787852758.2766032,2680,0,LR,0.0001
1787852777.3936021,2700,0,Loss/l_ce,0.10782504081726074
1787852777.3938265,2700,0,Loss/l_total,0.10782504081726074
1787852777.39385,2700,0,LR,0.0001
1787852803.0995624,2720,0,Loss/l_ce,0.07843995094299316
1787852803.0998273,2720,0,Loss/l_total,0.07843995094299316
1787852803.0998473,2720,0,LR,0.0001
1787852824.7545543,2740,0,Loss/l_ce,0.2148120403289795
1787852824.7547727,2740,0,Loss/l_total,0.2148120403289795
1787852824.7548025,2740,0,LR,0.0001
1787852842.4232354,2760,0,Loss/l_ce,0.11806869506835938
1787852842.4235024,2760,0,Loss/l_total,0.11806869506835938
1787852842.423526,2760,0,LR,0.0001
1787852866.876446,2780,0,Loss/l_ce,0.0729990005493164
1787852866.8768258,2780,0,Loss/l_total,0.0729990005493164
1787852866.8768542,2780,0,LR,0.0001
1787852888.4033265,2800,0,Loss/l_ce,0.06335854530334473
1787852888.4036055,2800,0,Loss/l_total,0.06335854530334473
1787852888.4036305,2800,0,LR,0.0001
1787852914.8642886,2820,0,Loss/l_ce,0.09626150131225586
1787852914.864595,2820,0,Loss/l_total,0.09626150131225586
1787852914.8646197,2820,0,LR,0.0001
1787852944.248993,2840,0,Loss/l_ce,0.057660579681396484
1787852944.2492554,2840,0,Loss/l_total,0.057660579681396484
1787852944.2492793,2840,0,LR,0.0001
1787852962.3645244,2860,0,Loss/l_ce,0.0766453742980957
1787852962.3648686,2860,0,Loss/l_total,0.0766453742980957
1787852962.3648946,2860,0,LR,0.0001
1787852986.0875156,2880,0,Loss/l_ce,0.12180638313293457
1787852986.0878112,2880,0,Loss/l_total,0.12180638313293457
1787852986.0878375,2880,0,LR,0.0001
1787852999.0393715,2900,0,Loss/l_ce,0.15196561813354492
1787852999.0396552,2900,0,Loss/l_total,0.15196561813354492
1787852999.0396838,2900,0,LR,0.0001
1787853029.4045782,2920,0,Loss/l_ce,0.08379054069519043
1787853029.4048777,2920,0,Loss/l_total,0.08379054069519043
1787853029.4049048,2920,0,LR,0.0001
1787853048.4750035,2940,0,Loss/l_ce,0.05430030822753906
1787853048.4753702,2940,0,Loss/l_total,0.05430030822753906
1787853048.4753954,2940,0,LR,0.0001
1787853079.5915687,2960,0,Loss/l_ce,0.15764260292053223
1787853079.591868,2960,0,Loss/l_total,0.15764260292053223
1787853079.5918927,2960,0,LR,0.0001
1787853100.6652944,2980,0,Loss/l_ce,0.023946762084960938
1787853100.6654701,2980,0,Loss/l_total,0.023946762084960938
1787853100.6654952,2980,0,LR,0.0001
1787853126.3607821,3000,0,Loss/l_ce,0.13420820236206055
1787853126.361111,3000,0,Loss/l_total,0.13420820236206055
1787853126.361138,3000,0,LR,0.0001
1787853152.320423,3020,0,Loss/l_ce,0.08556842803955078
1787853152.3207006,3020,0,Loss/l_total,0.08556842803955078
1787853152.3207245,3020,0,LR,0.0001
1787853181.3178704,3040,0,Loss/l_ce,0.07215046882629395
1787853181.3181016,3040,0,Loss/l_total,0.07215046882629395
1787853181.3181267,3040,0,LR,0.0001
1787853202.7850785,3060,0,Loss/l_ce,0.20795226097106934
1787853202.7852933,3060,0,Loss/l_total,0.20795226097106934
1787853202.7853158,3060,0,LR,0.0001
1787853226.9174628,3080,0,Loss/l_ce,0.13512110710144043
1787853226.9176505,3080,0,Loss/l_total,0.13512110710144043
1787853226.9176717,3080,0,LR,0.0001
1787853249.0792081,3100,0,Loss/l_ce,0.1428825855255127
1787853249.079379,3100,0,Loss/l_total,0.1428825855255127
1787853249.0794017,3100,0,LR,0.0001
1787853270.3116722,3120,0,Loss/l_ce,0.23053741455078125
1787853270.311856,3120,0,Loss/l_total,0.23053741455078125
1787853270.311879,3120,0,LR,0.0001
1787853295.4011753,3140,0,Loss/l_ce,0.09431886672973633
1787853295.4013617,3140,0,Loss/l_total,0.09431886672973633
1787853295.4013855,3140,0,LR,0.0001
1787853326.6536531,3160,0,Loss/l_ce,0.09404635429382324
1787853326.6538184,3160,0,Loss/l_total,0.09404635429382324
1787853326.6538408,3160,0,LR,0.0001
1787853357.2958484,3180,0,Loss/l_ce,0.1432325839996338
1787853357.2959933,3180,0,Loss/l_total,0.1432325839996338
1787853357.2960145,3180,0,LR,0.0001
1787853387.348997,3200,0,Loss/l_ce,0.032259225845336914
1787853387.349188,3200,0,Loss/l_total,0.032259225845336914
1787853387.3492131,3200,0,LR,0.0001
1787853418.6335351,3220,0,Loss/l_ce,0.07842493057250977
1787853418.6336882,3220,0,Loss/l_total,0.07842493057250977
1787853418.633712,3220,0,LR,0.0001
1787853452.911767,3240,0,Loss/l_ce,0.045246124267578125
1787853452.9121387,3240,0,Loss/l_total,0.045246124267578125
1787853452.912173,3240,0,LR,0.0001
1787853488.4791205,3260,0,Loss/l_ce,0.27244043350219727
1787853488.4793959,3260,0,Loss/l_total,0.27244043350219727
1787853488.4794219,3260,0,LR,0.0001
1787853521.081871,3280,0,Loss/l_ce,0.14335370063781738
1787853521.0821204,3280,0,Loss/l_total,0.14335370063781738
1787853521.0821524,3280,0,LR,0.0001
1787853566.6161377,3300,0,Loss/l_ce,0.04861569404602051
1787853566.6163893,3300,0,Loss/l_total,0.04861569404602051
1787853566.6164143,3300,0,LR,0.0001
1787853590.3585987,3320,0,Loss/l_ce,0.11864089965820312
1787853590.3588705,3320,0,Loss/l_total,0.11864089965820312
1787853590.3588943,3320,0,LR,0.0001
1787853615.7817237,3340,0,Loss/l_ce,0.15319395065307617
1787853615.781978,3340,0,Loss/l_total,0.15319395065307617
1787853615.7820003,3340,0,LR,0.0001
1787853641.9046016,3360,0,Loss/l_ce,0.04834270477294922
