wall_time,iter,epoch,tag,value
1783993261.972159,100060,15,Loss/l_total,0.011176102794706821
1783993261.9721825,100060,15,LR,0.00055
1783993265.3805594,100080,15,Loss/l_ce,8.894104297496597e-08
1783993265.3807542,100080,15,Loss/l_total,8.894104297496597e-08
1783993265.3807766,100080,15,LR,0.00055
1783993268.9186647,100100,15,Loss/l_ce,3.71126816389733e-07
1783993268.9188557,100100,15,Loss/l_total,3.71126816389733e-07
1783993268.9188783,100100,15,LR,0.00055
1783993272.3101711,100120,15,Loss/l_ce,2.0528825189103372e-05
1783993272.3103576,100120,15,Loss/l_total,2.0528825189103372e-05
1783993272.3103788,100120,15,LR,0.00055
1783993275.6908448,100140,15,Loss/l_ce,1.2386578873702092e-07
1783993275.691063,100140,15,Loss/l_total,1.2386578873702092e-07
1783993275.6910918,100140,15,LR,0.00055
1783993278.9967031,100160,15,Loss/l_ce,4.4144189814687707e-07
1783993278.9969063,100160,15,Loss/l_total,4.4144189814687707e-07
1783993278.9969301,100160,15,LR,0.00055
1783993282.3187387,100180,15,Loss/l_ce,3.746557922568172e-05
1783993282.3189893,100180,15,Loss/l_total,3.746557922568172e-05
1783993282.319013,100180,15,LR,0.00055
1783993285.8295767,100200,15,Loss/l_ce,1.42956366744329e-07
1783993285.8297465,100200,15,Loss/l_total,1.42956366744329e-07
1783993285.829769,100200,15,LR,0.00055
1783993289.3913007,100220,15,Loss/l_ce,8.521010386175476e-07
1783993289.3914967,100220,15,Loss/l_total,8.521010386175476e-07
1783993289.3915203,100220,15,LR,0.00055
1783993292.931461,100240,15,Loss/l_ce,0.007559670135378838
1783993292.9316618,100240,15,Loss/l_total,0.007559670135378838
1783993292.9316854,100240,15,LR,0.00055
1783993296.5537407,100260,15,Loss/l_ce,7.864360895837308e-07
1783993296.5539403,100260,15,Loss/l_total,7.864360895837308e-07
1783993296.5539627,100260,15,LR,0.00055
1783993299.9308581,100280,15,Loss/l_ce,7.706159976805793e-07
1783993299.9310553,100280,15,Loss/l_total,7.706159976805793e-07
1783993299.931084,100280,15,LR,0.00055
1783993303.469169,100300,15,Loss/l_ce,2.589042935596808e-07
1783993303.4694502,100300,15,Loss/l_total,2.589042935596808e-07
1783993303.4694753,100300,15,LR,0.00055
1783993306.9500027,100320,15,Loss/l_ce,0.0003716080100275576
1783993306.950271,100320,15,Loss/l_total,0.0003716080100275576
1783993306.9502962,100320,15,LR,0.00055
1783993310.4392235,100340,15,Loss/l_ce,0.001529028988443315
1783993310.439418,100340,15,Loss/l_total,0.001529028988443315
1783993310.4394407,100340,15,LR,0.00055
1783993313.8607993,100360,15,Loss/l_ce,3.995288011537923e-07
1783993313.8610559,100360,15,Loss/l_total,3.995288011537923e-07
1783993313.8610878,100360,15,LR,0.00055
1783993317.1230001,100380,15,Loss/l_ce,5.294480729389761e-07
1783993317.1232066,100380,15,Loss/l_total,5.294480729389761e-07
1783993317.1232314,100380,15,LR,0.00055
1783993320.4440062,100400,15,Loss/l_ce,1.257284623079613e-07
1783993320.4443789,100400,15,Loss/l_total,1.257284623079613e-07
1783993320.4444087,100400,15,LR,0.00055
1783993323.8427858,100420,15,Loss/l_ce,0.0105353444814682
