wall_time,iter,epoch,tag,value
1787612451.5035079,106840,16,Loss/l_ce,0.012812614440917969
1787612451.5036457,106840,16,Loss/l_total,0.012812614440917969
1787612451.503666,106840,16,LR,1.859423525312737e-05
1787612455.687055,106860,16,Loss/l_ce,0.022830486297607422
1787612455.6872022,106860,16,Loss/l_total,0.022830486297607422
1787612455.6872249,106860,16,LR,1.859423525312737e-05
1787612460.104656,106880,16,Loss/l_ce,0.016217947006225586
1787612460.104796,106880,16,Loss/l_total,0.016217947006225586
1787612460.1048198,106880,16,LR,1.859423525312737e-05
1787612464.360426,106900,16,Loss/l_ce,0.06978845596313477
1787612464.360578,106900,16,Loss/l_total,0.06978845596313477
1787612464.3606005,106900,16,LR,1.859423525312737e-05
1787612468.60706,106920,16,Loss/l_ce,0.05251169204711914
1787612468.6072202,106920,16,Loss/l_total,0.05251169204711914
1787612468.6072428,106920,16,LR,1.859423525312737e-05
1787612472.7539039,106940,16,Loss/l_ce,0.0812673568725586
1787612472.754069,106940,16,Loss/l_total,0.0812673568725586
1787612472.7540941,106940,16,LR,1.859423525312737e-05
1787612477.0184317,106960,16,Loss/l_ce,0.07015538215637207
1787612477.0185847,106960,16,Loss/l_total,0.07015538215637207
1787612477.0186086,106960,16,LR,1.859423525312737e-05
1787612481.105543,106980,16,Loss/l_ce,0.05902838706970215
1787612481.1056855,106980,16,Loss/l_total,0.05902838706970215
1787612481.1057067,106980,16,LR,1.859423525312737e-05
1787612485.384356,107000,16,Loss/l_ce,0.014085769653320312
1787612485.3844962,107000,16,Loss/l_total,0.014085769653320312
1787612485.38452,107000,16,LR,1.859423525312737e-05
1787612489.5207283,107020,16,Loss/l_ce,0.04936695098876953
1787612489.5208921,107020,16,Loss/l_total,0.04936695098876953
1787612489.5209134,107020,16,LR,1.859423525312737e-05
1787612493.6731195,107040,16,Loss/l_ce,0.014833688735961914
1787612493.6732547,107040,16,Loss/l_total,0.014833688735961914
1787612493.6732771,107040,16,LR,1.859423525312737e-05
1787612497.755212,107060,16,Loss/l_ce,0.004679679870605469
1787612497.75537,107060,16,Loss/l_total,0.004679679870605469
1787612497.7553911,107060,16,LR,1.859423525312737e-05
1787612501.8305333,107080,16,Loss/l_ce,0.07143950462341309
1787612501.830677,107080,16,Loss/l_total,0.07143950462341309
1787612501.8306985,107080,16,LR,1.859423525312737e-05
1787612506.0228758,107100,16,Loss/l_ce,0.012843132019042969
1787612506.0230145,107100,16,Loss/l_total,0.012843132019042969
1787612506.0230646,107100,16,LR,1.859423525312737e-05
1787612510.0746675,107120,16,Loss/l_ce,0.09131407737731934
1787612510.0748205,107120,16,Loss/l_total,0.09131407737731934
1787612510.0748444,107120,16,LR,1.859423525312737e-05
1787612514.2262368,107140,16,Loss/l_ce,0.04845857620239258
1787612514.2263985,107140,16,Loss/l_total,0.04845857620239258
1787612514.2264233,107140,16,LR,1.859423525312737e-05
1787612518.3774421,107160,16,Loss/l_ce,0.0810692310333252
1787612518.3775973,107160,16,Loss/l_total,0.0810692310333252
1787612518.377619,107160,16,LR,1.859423525312737e-05
1787612522.376988,107180,16,Loss/l_ce,0.017481565475463867
1787612522.3771517,107180,16,Loss/l_total,0.017481565475463867
1787612522.3771744,107180,16,LR,1.859423525312737e-05
1787612526.6301959,107200,16,Loss/l_ce,0.07791471481323242
1787612526.630355,107200,16,Loss/l_total,0.07791471481323242
1787612526.630381,107200,16,LR,1.859423525312737e-05
1787612530.8471487,107220,16,Loss/l_ce,0.0075511932373046875
1787612530.8472981,107220,16,Loss/l_total,0.0075511932373046875
1787612530.8473217,107220,16,LR,1.859423525312737e-05
1787612535.021526,107240,16,Loss/l_ce,0.01611328125
1787612535.0216696,107240,16,Loss/l_total,0.01611328125
1787612535.0216923,107240,16,LR,1.859423525312737e-05
1787612539.1991746,107260,16,Loss/l_ce,0.0824272632598877
1787612539.199323,107260,16,Loss/l_total,0.0824272632598877
1787612539.1993444,107260,16,LR,1.859423525312737e-05
1787612543.305754,107280,16,Loss/l_ce,0.011128902435302734
1787612543.305907,107280,16,Loss/l_total,0.011128902435302734
1787612543.3059285,107280,16,LR,1.859423525312737e-05
1787612547.5912478,107300,16,Loss/l_ce,0.0491795539855957
1787612547.5913882,107300,16,Loss/l_total,0.0491795539855957
1787612547.5914106,107300,16,LR,1.859423525312737e-05
1787612551.834941,107320,16,Loss/l_ce,0.04518556594848633
1787612551.8351119,107320,16,Loss/l_total,0.04518556594848633
1787612551.835133,107320,16,LR,1.859423525312737e-05
1787612556.26453,107340,16,Loss/l_ce,0.04908871650695801
1787612556.264676,107340,16,Loss/l_total,0.04908871650695801
1787612556.2646997,107340,16,LR,1.859423525312737e-05
1787612560.4808118,107360,16,Loss/l_ce,0.03326129913330078
1787612560.480964,107360,16,Loss/l_total,0.03326129913330078
1787612560.4809875,107360,16,LR,1.859423525312737e-05
1787612564.7807767,107380,16,Loss/l_ce,0.04052853584289551
1787612564.7809405,107380,16,Loss/l_total,0.04052853584289551
1787612564.7809703,107380,16,LR,1.859423525312737e-05
1787612569.1649225,107400,16,Loss/l_ce,0.07938575744628906
1787612569.1650956,107400,16,Loss/l_total,0.07938575744628906
1787612569.165123,107400,16,LR,1.859423525312737e-05
1787612573.418331,107420,16,Loss/l_ce,0.05746936798095703
1787612573.418477,107420,16,Loss/l_total,0.05746936798095703
