wall_time,iter,epoch,tag,value
1787291636.967353,96600,11,LR,1.9817583288938678e-05
1787291644.7115092,96620,11,Loss/l_ce,0.01565408706665039
1787291644.7116742,96620,11,Loss/l_total,0.01565408706665039
1787291644.7116957,96620,11,LR,1.9817583288938678e-05
1787291652.7426322,96640,11,Loss/l_ce,0.09100770950317383
1787291652.7428672,96640,11,Loss/l_total,0.09100770950317383
1787291652.7428887,96640,11,LR,1.9817583288938678e-05
1787291660.659084,96660,11,Loss/l_ce,0.01322317123413086
1787291660.659256,96660,11,Loss/l_total,0.01322317123413086
1787291660.6592777,96660,11,LR,1.9817583288938678e-05
1787291668.410865,96680,11,Loss/l_ce,0.10944747924804688
1787291668.4111357,96680,11,Loss/l_total,0.10944747924804688
1787291668.4111605,96680,11,LR,1.9817583288938678e-05
1787291676.331864,96700,11,Loss/l_ce,0.04783773422241211
1787291676.3320613,96700,11,Loss/l_total,0.04783773422241211
1787291676.33209,96700,11,LR,1.9817583288938678e-05
1787291684.2460873,96720,11,Loss/l_ce,0.01973414421081543
1787291684.2462895,96720,11,Loss/l_total,0.01973414421081543
1787291684.246312,96720,11,LR,1.9817583288938678e-05
1787291692.2236755,96740,11,Loss/l_ce,0.05051255226135254
1787291692.2238512,96740,11,Loss/l_total,0.05051255226135254
1787291692.2238739,96740,11,LR,1.9817583288938678e-05
1787291700.1117072,96760,11,Loss/l_ce,0.04124116897583008
1787291700.1119316,96760,11,Loss/l_total,0.04124116897583008
1787291700.1119552,96760,11,LR,1.9817583288938678e-05
1787291707.981205,96780,11,Loss/l_ce,0.015239238739013672
1787291707.9813795,96780,11,Loss/l_total,0.015239238739013672
1787291707.981407,96780,11,LR,1.9817583288938678e-05
1787291716.0578268,96800,11,Loss/l_ce,0.09926486015319824
1787291716.0580156,96800,11,Loss/l_total,0.09926486015319824
1787291716.0580726,96800,11,LR,1.9817583288938678e-05
1787291724.1881628,96820,11,Loss/l_ce,0.014187812805175781
