wall_time,iter,epoch,tag,value
1783393453.4878228,56880,55,LR,0.0004311120691579212
1783393458.3724449,56900,55,Loss/l_nce,1.340801477432251
1783393458.3726528,56900,55,Loss/l_dir,0.022563166916370392
1783393458.3726764,56900,55,Loss/l_total,1.3633646965026855
1783393458.3726978,56900,55,LR,0.0004311120691579212
1783393463.249321,56920,55,Loss/l_nce,1.2814733982086182
1783393463.2495384,56920,55,Loss/l_dir,0.023565465584397316
1783393463.2495596,56920,55,Loss/l_total,1.3050388097763062
1783393463.2495797,56920,55,LR,0.0004311120691579212
1783393468.2745922,56940,55,Loss/l_nce,1.3345575332641602
1783393468.2748084,56940,55,Loss/l_dir,0.0234613586217165
1783393468.2748308,56940,55,Loss/l_total,1.3580188751220703
1783393468.27485,56940,55,LR,0.0004311120691579212
1783393473.189988,56960,55,Loss/l_nce,1.2988076210021973
1783393473.190217,56960,55,Loss/l_dir,0.02404276840388775
1783393473.1902406,56960,55,Loss/l_total,1.3228503465652466
1783393473.1902606,56960,55,LR,0.0004311120691579212
1783393478.0625007,56980,55,Loss/l_nce,1.3327596187591553
1783393478.0627272,56980,55,Loss/l_dir,0.02282818779349327
1783393478.062751,56980,55,Loss/l_total,1.3555878400802612
1783393478.062771,56980,55,LR,0.0004311120691579212
1783393482.9457428,57000,55,Loss/l_nce,1.290611982345581
1783393482.9459577,57000,55,Loss/l_dir,0.02408904768526554
1783393482.9459827,57000,55,Loss/l_total,1.3147010803222656
1783393482.9460018,57000,55,LR,0.0004311120691579212
1783393487.8247797,57020,55,Loss/l_nce,1.3028411865234375
1783393487.824991,57020,55,Loss/l_dir,0.023777127265930176
1783393487.8250196,57020,55,Loss/l_total,1.3266183137893677
1783393487.8250625,57020,55,LR,0.0004311120691579212
1783393492.7096734,57040,55,Loss/l_nce,1.343141794204712
1783393492.70988,57040,55,Loss/l_dir,0.02279498614370823
1783393492.709904,57040,55,Loss/l_total,1.3659367561340332
1783393492.709924,57040,55,LR,0.0004311120691579212
1783393497.5878496,57060,55,Loss/l_nce,0.8656001091003418
1783393497.5880823,57060,55,Loss/l_dir,0.022459877654910088
1783393497.5881062,57060,55,Loss/l_total,0.8880599737167358
1783393497.5881238,57060,55,LR,0.0004311120691579212
1783393502.4674554,57080,55,Loss/l_nce,1.247800588607788
1783393502.467662,57080,55,Loss/l_dir,0.022993411868810654
1783393502.4676857,57080,55,Loss/l_total,1.2707940340042114
1783393502.4677072,57080,55,LR,0.0004311120691579212
1783393507.3694794,57100,55,Loss/l_nce,1.3180148601531982
1783393507.369691,57100,55,Loss/l_dir,0.024511069059371948
1783393507.3697147,57100,55,Loss/l_total,1.3425259590148926
1783393507.3697324,57100,55,LR,0.0004311120691579212
1783393512.2543616,57120,55,Loss/l_nce,1.3427964448928833
1783393512.254567,57120,55,Loss/l_dir,0.02373351715505123
1783393512.2545907,57120,55,Loss/l_total,1.366529941558838
1783393512.254611,57120,55,LR,0.0004311120691579212
1783393517.137129,57140,55,Loss/l_nce,1.319814920425415
1783393517.1373436,57140,55,Loss/l_dir,0.022400783374905586
1783393517.1373675,57140,55,Loss/l_total,1.342215657234192
1783393517.1373866,57140,55,LR,0.0004311120691579212
1783393522.016934,57160,55,Loss/l_nce,1.3481950759887695
1783393522.0171678,57160,55,Loss/l_dir,0.02332470566034317
1783393522.0171916,57160,55,Loss/l_total,1.3715198040008545
1783393522.0172093,57160,55,LR,0.0004311120691579212
1783393526.8962193,57180,55,Loss/l_nce,1.2639600038528442
1783393526.896446,57180,55,Loss/l_dir,0.02192295715212822
1783393526.8964696,57180,55,Loss/l_total,1.2858829498291016
1783393526.8964887,57180,55,LR,0.0004311120691579212
1783393531.772499,57200,55,Loss/l_nce,1.3273627758026123
1783393531.7727175,57200,55,Loss/l_dir,0.023057851940393448
1783393531.7727401,57200,55,Loss/l_total,1.350420594215393
1783393531.772759,57200,55,LR,0.0004311120691579212
1783393536.6514993,57220,55,Loss/l_nce,1.3240342140197754
1783393536.6517236,57220,55,Loss/l_dir,0.02209777757525444
1783393536.651771,57220,55,Loss/l_total,1.3461320400238037
1783393536.6517901,57220,55,LR,0.0004311120691579212
1783393541.537001,57240,55,Loss/l_nce,1.3316730260849
1783393541.5372264,57240,55,Loss/l_dir,0.022940214723348618
1783393541.537248,57240,55,Loss/l_total,1.354613184928894
1783393541.537267,57240,55,LR,0.0004311120691579212
1783393546.4225454,57260,55,Loss/l_nce,1.3355568647384644
1783393546.422752,57260,55,Loss/l_dir,0.023619269952178
1783393546.422777,57260,55,Loss/l_total,1.3591761589050293
1783393546.422796,57260,55,LR,0.0004311120691579212
1783393551.3273408,57280,55,Loss/l_nce,1.2753031253814697
1783393551.3275485,57280,55,Loss/l_dir,0.023761944845318794
1783393551.32757,57280,55,Loss/l_total,1.299065113067627
1783393551.3275876,57280,55,LR,0.0004311120691579212
1783393556.2059965,57300,55,Loss/l_nce,1.3645429611206055
1783393556.206228,57300,55,Loss/l_dir,0.02238111011683941
1783393556.206253,57300,55,Loss/l_total,1.3869240283966064
1783393556.206273,57300,55,LR,0.0004311120691579212
1783393561.0847082,57320,55,Loss/l_nce,1.2911052703857422
1783393561.0849206,57320,55,Loss/l_dir,0.02274559624493122
1783393561.084943,57320,55,Loss/l_total,1.3138508796691895
1783393561.0849633,57320,55,LR,0.0004311120691579212
1783393565.96424,57340,55,Loss/l_nce,1.2889008522033691
1783393565.9644444,57340,55,Loss/l_dir,0.023407045751810074
1783393565.964467,57340,55,Loss/l_total,1.3123079538345337
1783393565.964487,57340,55,LR,0.0004311120691579212
1783393675.1884754,57344,55,Val/avg_error,0.023498903959989548
1783393675.1887403,57344,55,Val/auc,0.9116956427295355
1783393675.1887674,57344,55,Val/geodesic_distortion_mean,0.07331333625102963
1783393675.1887865,57344,55,Val/geodesic_distortion_sum,1992291.1272977942
1783393675.188803,57344,55,Val/dirichlet_energy,12.576438110540895
1783393679.4430547,57360,56,Loss/l_nce,1.3246173858642578
1783393679.4432576,57360,56,Loss/l_dir,0.0222428310662508
1783393679.4432824,57360,56,Loss/l_total,1.3468601703643799
1783393679.4433026,57360,56,LR,0.00041667598860146467
1783393684.3161051,57380,56,Loss/l_nce,1.2091360092163086
1783393684.3163378,57380,56,Loss/l_dir,0.02490462176501751
1783393684.3163605,57380,56,Loss/l_total,1.23404061794281
