wall_time,iter,epoch,tag,value
1783448463.3395784,65640,78,Loss/l_total,1.3633331060409546
1783448463.339594,65640,78,LR,0.0001628192893329374
1783448468.2748108,65660,78,Loss/l_nce,1.2178161144256592
1783448468.2750533,65660,78,Loss/l_dir,0.023817598819732666
1783448468.275078,65660,78,Loss/l_total,1.241633653640747
1783448468.2750947,65660,78,LR,0.0001628192893329374
1783448473.2232392,65680,78,Loss/l_nce,1.291804552078247
1783448473.2234504,65680,78,Loss/l_dir,0.023798460140824318
1783448473.2234719,65680,78,Loss/l_total,1.3156030178070068
1783448473.2234886,65680,78,LR,0.0001628192893329374
1783448478.154614,65700,78,Loss/l_nce,1.2508347034454346
1783448478.154899,65700,78,Loss/l_dir,0.02306983806192875
1783448478.1549203,65700,78,Loss/l_total,1.27390456199646
1783448478.154937,65700,78,LR,0.0001628192893329374
1783448483.089183,65720,78,Loss/l_nce,1.281888484954834
1783448483.089394,65720,78,Loss/l_dir,0.022763017565011978
1783448483.0894144,65720,78,Loss/l_total,1.3046514987945557
1783448483.089431,65720,78,LR,0.0001628192893329374
1783448488.026137,65740,78,Loss/l_nce,1.2949191331863403
1783448488.0263555,65740,78,Loss/l_dir,0.022435752674937248
1783448488.0263782,65740,78,Loss/l_total,1.3173549175262451
1783448488.0263958,65740,78,LR,0.0001628192893329374
1783448492.9504526,65760,78,Loss/l_nce,1.320552945137024
1783448492.9506888,65760,78,Loss/l_dir,0.02306736819446087
1783448492.9507113,65760,78,Loss/l_total,1.3436203002929688
1783448492.9507291,65760,78,LR,0.0001628192893329374
1783448497.8816092,65780,78,Loss/l_nce,1.2986774444580078
1783448497.8818312,65780,78,Loss/l_dir,0.02306482195854187
1783448497.8818524,65780,78,Loss/l_total,1.321742296218872
1783448497.8818703,65780,78,LR,0.0001628192893329374
1783448502.8202076,65800,78,Loss/l_nce,1.2262998819351196
1783448502.820418,65800,78,Loss/l_dir,0.022877521812915802
1783448502.8204393,65800,78,Loss/l_total,1.2491774559020996
1783448502.8204596,65800,78,LR,0.0001628192893329374
1783448507.7492237,65820,78,Loss/l_nce,1.3028398752212524
1783448507.749442,65820,78,Loss/l_dir,0.022437309846282005
1783448507.7494645,65820,78,Loss/l_total,1.3252772092819214
1783448507.7494848,65820,78,LR,0.0001628192893329374
1783448512.6708925,65840,78,Loss/l_nce,1.2409319877624512
