wall_time,iter,epoch,tag,value
1785964032.7325566,144000,56,Loss/l_total,0.08038687705993652
1785964032.7325802,144000,56,LR,1.0983357966978745e-05
1785964042.06844,144020,56,Loss/l_ce,0.12040472030639648
1785964042.0685885,144020,56,Loss/l_total,0.12040472030639648
1785964042.0686111,144020,56,LR,1.0983357966978745e-05
1785964050.7236652,144040,56,Loss/l_ce,0.1163945198059082
1785964050.7238007,144040,56,Loss/l_total,0.1163945198059082
1785964050.7238207,144040,56,LR,1.0983357966978745e-05
1785964059.868182,144060,56,Loss/l_ce,0.08735132217407227
1785964059.8683114,144060,56,Loss/l_total,0.08735132217407227
1785964059.8683374,144060,56,LR,1.0983357966978745e-05
1785964071.484322,144080,56,Loss/l_ce,0.10290908813476562
1785964071.4844954,144080,56,Loss/l_total,0.10290908813476562
1785964071.4845166,144080,56,LR,1.0983357966978745e-05
1785964085.6591723,144100,56,Loss/l_ce,0.10030841827392578
1785964085.659366,144100,56,Loss/l_total,0.10030841827392578
1785964085.6593874,144100,56,LR,1.0983357966978745e-05
1785964094.7336466,144120,56,Loss/l_ce,0.0766911506652832
1785964094.7337937,144120,56,Loss/l_total,0.0766911506652832
1785964094.7338176,144120,56,LR,1.0983357966978745e-05
1785964103.4208753,144140,56,Loss/l_ce,0.09661054611206055
1785964103.4210594,144140,56,Loss/l_total,0.09661054611206055
1785964103.4210913,144140,56,LR,1.0983357966978745e-05
1785964109.5316849,144160,56,Loss/l_ce,0.09085369110107422
1785964109.5319424,144160,56,Loss/l_total,0.09085369110107422
1785964109.5319722,144160,56,LR,1.0983357966978745e-05
1785964115.329726,144180,56,Loss/l_ce,0.1402268409729004
1785964115.3298934,144180,56,Loss/l_total,0.1402268409729004
1785964115.3299196,144180,56,LR,1.0983357966978745e-05
1785964123.6284783,144200,56,Loss/l_ce,0.1012125015258789
1785964123.6286087,144200,56,Loss/l_total,0.1012125015258789
1785964123.6286325,144200,56,LR,1.0983357966978745e-05
1785964132.5976105,144220,56,Loss/l_ce,0.08497905731201172
1785964132.5978067,144220,56,Loss/l_total,0.08497905731201172
1785964132.597828,144220,56,LR,1.0983357966978745e-05
1785964138.3547466,144240,56,Loss/l_ce,0.11661052703857422
1785964138.3549082,144240,56,Loss/l_total,0.11661052703857422
1785964138.354933,144240,56,LR,1.0983357966978745e-05
1785964143.572337,144260,56,Loss/l_ce,0.1097269058227539
1785964143.5725052,144260,56,Loss/l_total,0.1097269058227539
1785964143.5725327,144260,56,LR,1.0983357966978745e-05
1785964151.4729352,144280,56,Loss/l_ce,0.11610293388366699
1785964151.4731002,144280,56,Loss/l_total,0.11610293388366699
1785964151.473124,144280,56,LR,1.0983357966978745e-05
1785964161.6099622,144300,56,Loss/l_ce,0.0826117992401123
1785964161.6101344,144300,56,Loss/l_total,0.0826117992401123
1785964161.6101558,144300,56,LR,1.0983357966978745e-05
1785964174.8277233,144320,56,Loss/l_ce,0.11063313484191895
1785964174.8279417,144320,56,Loss/l_total,0.11063313484191895
1785964174.8279667,144320,56,LR,1.0983357966978745e-05
1785964186.6445842,144340,56,Loss/l_ce,0.08631038665771484
1785964186.6447337,144340,56,Loss/l_total,0.08631038665771484
1785964186.644754,144340,56,LR,1.0983357966978745e-05
1785964198.7776704,144360,56,Loss/l_ce,0.09019756317138672
1785964198.7778103,144360,56,Loss/l_total,0.09019756317138672
1785964198.7778296,144360,56,LR,1.0983357966978745e-05
1785964207.94792,144380,56,Loss/l_ce,0.1345505714416504
1785964207.9481375,144380,56,Loss/l_total,0.1345505714416504
1785964207.948167,144380,56,LR,1.0983357966978745e-05
1785964219.1541212,144400,56,Loss/l_ce,0.10525345802307129
1785964219.1542554,144400,56,Loss/l_total,0.10525345802307129
1785964219.1542757,144400,56,LR,1.0983357966978745e-05
1785964229.0293636,144420,56,Loss/l_ce,0.10115766525268555
1785964229.0295208,144420,56,Loss/l_total,0.10115766525268555
1785964229.029544,144420,56,LR,1.0983357966978745e-05
1785964245.1755655,144440,56,Loss/l_ce,0.16648602485656738
1785964245.1757176,144440,56,Loss/l_total,0.16648602485656738
1785964245.1757367,144440,56,LR,1.0983357966978745e-05
1785964254.3764386,144460,56,Loss/l_ce,0.0869147777557373
1785964254.3765798,144460,56,Loss/l_total,0.0869147777557373
1785964254.3766024,144460,56,LR,1.0983357966978745e-05
1785964270.6858711,144480,56,Loss/l_ce,0.06329178810119629
1785964270.6860206,144480,56,Loss/l_total,0.06329178810119629
1785964270.686068,144480,56,LR,1.0983357966978745e-05
1785964279.4117265,144500,56,Loss/l_ce,0.11649322509765625
1785964279.4118845,144500,56,Loss/l_total,0.11649322509765625
1785964279.411912,144500,56,LR,1.0983357966978745e-05
1785964289.354677,144520,56,Loss/l_ce,0.08497047424316406
1785964289.354907,144520,56,Loss/l_total,0.08497047424316406
1785964289.3549404,144520,56,LR,1.0983357966978745e-05
1785964300.2105834,144540,56,Loss/l_ce,0.05784010887145996
1785964300.2107308,144540,56,Loss/l_total,0.05784010887145996
1785964300.2107499,144540,56,LR,1.0983357966978745e-05
1785964314.4901283,144560,56,Loss/l_ce,0.11689877510070801
1785964314.490298,144560,56,Loss/l_total,0.11689877510070801
1785964314.4903896,144560,56,LR,1.0983357966978745e-05
1785964326.492896,144580,56,Loss/l_ce,0.08067560195922852
1785964326.4931169,144580,56,Loss/l_total,0.08067560195922852
1785964326.493143,144580,56,LR,1.0983357966978745e-05
1785964337.554726,144600,56,Loss/l_ce,0.09071731567382812
1785964337.5548673,144600,56,Loss/l_total,0.09071731567382812
1785964337.554886,144600,56,LR,1.0983357966978745e-05
1785964349.7860878,144620,56,Loss/l_ce,0.09133052825927734
1785964349.786241,144620,56,Loss/l_total,0.09133052825927734
1785964349.7862873,144620,56,LR,1.0983357966978745e-05
1785964360.5803607,144640,56,Loss/l_ce,0.1386728286743164
1785964360.5805032,144640,56,Loss/l_total,0.1386728286743164
1785964360.5805259,144640,56,LR,1.0983357966978745e-05
1785964370.2062683,144660,56,Loss/l_ce,0.1025843620300293
1785964370.206399,144660,56,Loss/l_total,0.1025843620300293
1785964370.2064216,144660,56,LR,1.0983357966978745e-05
1785964380.3463123,144680,56,Loss/l_ce,0.09229660034179688
1785964380.3464713,144680,56,Loss/l_total,0.09229660034179688
1785964380.3464916,144680,56,LR,1.0983357966978745e-05
1785964390.2729204,144700,56,Loss/l_ce,0.10017728805541992
1785964390.273121,144700,56,Loss/l_total,0.10017728805541992
1785964390.2731483,144700,56,LR,1.0983357966978745e-05
1785964400.4328487,144720,56,Loss/l_ce,0.10454750061035156
1785964400.4329958,144720,56,Loss/l_total,0.10454750061035156
1785964400.433016,144720,56,LR,1.0983357966978745e-05
1785964408.5500135,144740,56,Loss/l_ce,0.06439566612243652
1785964408.550176,144740,56,Loss/l_total,0.06439566612243652
1785964408.550201,144740,56,LR,1.0983357966978745e-05
1785964418.2206748,144760,56,Loss/l_ce,0.0861818790435791
1785964418.2208316,144760,56,Loss/l_total,0.0861818790435791
1785964418.2208552,144760,56,LR,1.0983357966978745e-05
1785964430.2721744,144780,56,Loss/l_ce,0.1013486385345459
1785964430.272319,144780,56,Loss/l_total,0.1013486385345459
1785964430.272339,144780,56,LR,1.0983357966978745e-05
1785964440.9263868,144800,56,Loss/l_ce,0.08611536026000977
1785964440.9265616,144800,56,Loss/l_total,0.08611536026000977
1785964440.92659,144800,56,LR,1.0983357966978745e-05
1785964449.2886636,144820,56,Loss/l_ce,0.11930704116821289
1785964449.2888193,144820,56,Loss/l_total,0.11930704116821289
1785964449.2888427,144820,56,LR,1.0983357966978745e-05
1785964460.2615478,144840,56,Loss/l_ce,0.11029958724975586
1785964460.2617092,144840,56,Loss/l_total,0.11029958724975586
1785964460.2617342,144840,56,LR,1.0983357966978745e-05
1785964469.0419729,144860,56,Loss/l_ce,0.30413293838500977
1785964469.042207,144860,56,Loss/l_total,0.30413293838500977
1785964469.0422318,144860,56,LR,1.0983357966978745e-05
1785964477.1628494,144880,56,Loss/l_ce,0.14496850967407227
1785964477.163075,144880,56,Loss/l_total,0.14496850967407227
1785964477.1630988,144880,56,LR,1.0983357966978745e-05
1785964485.931095,144900,56,Loss/l_ce,0.08108401298522949
1785964485.9312444,144900,56,Loss/l_total,0.08108401298522949
1785964485.9312644,144900,56,LR,1.0983357966978745e-05
1785964501.479228,144920,56,Loss/l_ce,0.09473991394042969
1785964501.4794192,144920,56,Loss/l_total,0.09473991394042969
1785964501.479438,144920,56,LR,1.0983357966978745e-05
1785964511.3318603,144940,56,Loss/l_ce,0.10920047760009766
1785964511.332025,144940,56,Loss/l_total,0.10920047760009766
1785964511.3320692,144940,56,LR,1.0983357966978745e-05
1785964520.5499005,144960,56,Loss/l_ce,0.06944990158081055
1785964520.5500727,144960,56,Loss/l_total,0.06944990158081055
1785964520.5501828,144960,56,LR,1.0983357966978745e-05
1785964526.3973236,144980,56,Loss/l_ce,0.09453368186950684
1785964526.3974683,144980,56,Loss/l_total,0.09453368186950684
1785964526.3974981,144980,56,LR,1.0983357966978745e-05
1785964534.8408365,145000,56,Loss/l_ce,0.09788036346435547
1785964534.8410468,145000,56,Loss/l_total,0.09788036346435547
1785964534.841068,145000,56,LR,1.0983357966978745e-05
1785964544.8200114,145020,56,Loss/l_ce,0.1437525749206543
1785964544.820231,145020,56,Loss/l_total,0.1437525749206543
1785964544.8202512,145020,56,LR,1.0983357966978745e-05
1785964554.7655299,145040,56,Loss/l_ce,0.1294877529144287
1785964554.76574,145040,56,Loss/l_total,0.1294877529144287
1785964554.7657616,145040,56,LR,1.0983357966978745e-05
1785964566.1595893,145060,56,Loss/l_ce,0.0797877311706543
1785964566.159746,145060,56,Loss/l_total,0.0797877311706543
1785964566.1597662,145060,56,LR,1.0983357966978745e-05
1785964576.0020869,145080,56,Loss/l_ce,0.11980199813842773
1785964576.0022733,145080,56,Loss/l_total,0.11980199813842773
1785964576.0024502,145080,56,LR,1.0983357966978745e-05
1785964586.4880116,145100,56,Loss/l_ce,0.12315082550048828
1785964586.488211,145100,56,Loss/l_total,0.12315082550048828
1785964586.4882371,145100,56,LR,1.0983357966978745e-05
1785964598.9885478,145120,56,Loss/l_ce,0.07994580268859863
1785964598.9887426,145120,56,Loss/l_total,0.07994580268859863
1785964598.9887617,145120,56,LR,1.0983357966978745e-05
1785964607.497393,145140,56,Loss/l_ce,0.1087946891784668
1785964607.4975367,145140,56,Loss/l_total,0.1087946891784668
1785964607.4975567,145140,56,LR,1.0983357966978745e-05
1785964614.1311374,145160,56,Loss/l_ce,0.0891573429107666
1785964614.1312869,145160,56,Loss/l_total,0.0891573429107666
1785964614.1313093,145160,56,LR,1.0983357966978745e-05
1785964621.2628446,145180,56,Loss/l_ce,0.10993409156799316
1785964621.2630002,145180,56,Loss/l_total,0.10993409156799316
1785964621.263024,145180,56,LR,1.0983357966978745e-05
1785964628.2249792,145200,56,Loss/l_ce,0.07821536064147949
1785964628.2251563,145200,56,Loss/l_total,0.07821536064147949
1785964628.225187,145200,56,LR,1.0983357966978745e-05
1785964632.9448931,145220,56,Loss/l_ce,0.14309358596801758
1785964632.9450974,145220,56,Loss/l_total,0.14309358596801758
1785964632.94512,145220,56,LR,1.0983357966978745e-05
1785964639.4397576,145240,56,Loss/l_ce,0.10825967788696289
1785964639.439905,145240,56,Loss/l_total,0.10825967788696289
1785964639.4399276,145240,56,LR,1.0983357966978745e-05
1785964648.2360046,145260,56,Loss/l_ce,0.11153364181518555
1785964648.236203,145260,56,Loss/l_total,0.11153364181518555
1785964648.2362266,145260,56,LR,1.0983357966978745e-05
1785964655.003593,145280,56,Loss/l_ce,0.07380962371826172
1785964655.0037603,145280,56,Loss/l_total,0.07380962371826172
1785964655.0037832,145280,56,LR,1.0983357966978745e-05
1785964661.6450944,145300,56,Loss/l_ce,0.0945596694946289
1785964661.645256,145300,56,Loss/l_total,0.0945596694946289
1785964661.6452796,145300,56,LR,1.0983357966978745e-05
1785964667.7838387,145320,56,Loss/l_ce,0.10748481750488281
1785964667.784007,145320,56,Loss/l_total,0.10748481750488281
1785964667.7840593,145320,56,LR,1.0983357966978745e-05
1785964673.8201585,145340,56,Loss/l_ce,0.10034298896789551
1785964673.8202868,145340,56,Loss/l_total,0.10034298896789551
1785964673.820308,145340,56,LR,1.0983357966978745e-05
1785964715.1677785,145350,56,Val/avg_error,0.009386951103806496
1785964715.168073,145350,56,Val/acc,0.872900390625
1785964715.1681013,145350,56,Val/sparse_auc,0.9328788372001263
1785964715.1681192,145350,56,Val/sparse_pck_max,0.1
1785964715.1681442,145350,56,Val/sparse_pck_n,100.0
1785964722.3821952,145360,57,Loss/l_ce,0.08304572105407715
1785964722.382427,145360,57,Loss/l_total,0.08304572105407715
1785964722.3824503,145360,57,LR,1.0554024673218807e-05
1785964736.2836838,145380,57,Loss/l_ce,0.18256044387817383
1785964736.2838633,145380,57,Loss/l_total,0.18256044387817383
1785964736.2838905,145380,57,LR,1.0554024673218807e-05
1785964747.3961942,145400,57,Loss/l_ce,0.07840967178344727
1785964747.396338,145400,57,Loss/l_total,0.07840967178344727
1785964747.3963568,145400,57,LR,1.0554024673218807e-05
1785964761.1401045,145420,57,Loss/l_ce,0.0900428295135498
1785964761.1402745,145420,57,Loss/l_total,0.0900428295135498
1785964761.140305,145420,57,LR,1.0554024673218807e-05
1785964770.674353,145440,57,Loss/l_ce,0.09924936294555664
1785964770.6745262,145440,57,Loss/l_total,0.09924936294555664
1785964770.6745522,145440,57,LR,1.0554024673218807e-05
1785964784.315755,145460,57,Loss/l_ce,0.12661123275756836
1785964784.3158998,145460,57,Loss/l_total,0.12661123275756836
1785964784.315921,145460,57,LR,1.0554024673218807e-05
1785964792.5248084,145480,57,Loss/l_ce,0.10631656646728516
1785964792.5250115,145480,57,Loss/l_total,0.10631656646728516
1785964792.5250876,145480,57,LR,1.0554024673218807e-05
1785964804.470982,145500,57,Loss/l_ce,0.06423687934875488
1785964804.471171,145500,57,Loss/l_total,0.06423687934875488
1785964804.4711924,145500,57,LR,1.0554024673218807e-05
1785964817.7023382,145520,57,Loss/l_ce,0.15574383735656738
1785964817.702507,145520,57,Loss/l_total,0.15574383735656738
1785964817.7025273,145520,57,LR,1.0554024673218807e-05
1785964827.9776373,145540,57,Loss/l_ce,0.10691094398498535
1785964827.9777944,145540,57,Loss/l_total,0.10691094398498535
1785964827.9778204,145540,57,LR,1.0554024673218807e-05
1785964840.8486216,145560,57,Loss/l_ce,0.15828347206115723
1785964840.848789,145560,57,Loss/l_total,0.15828347206115723
1785964840.8488119,145560,57,LR,1.0554024673218807e-05
1785964852.1011631,145580,57,Loss/l_ce,0.09878921508789062
1785964852.10132,145580,57,Loss/l_total,0.09878921508789062
1785964852.1013412,145580,57,LR,1.0554024673218807e-05
1785964864.2825398,145600,57,Loss/l_ce,0.08745121955871582
1785964864.2826786,145600,57,Loss/l_total,0.08745121955871582
1785964864.2826989,145600,57,LR,1.0554024673218807e-05
1785964875.0354795,145620,57,Loss/l_ce,0.09817886352539062
1785964875.0356328,145620,57,Loss/l_total,0.09817886352539062
1785964875.0356567,145620,57,LR,1.0554024673218807e-05
1785964884.8457685,145640,57,Loss/l_ce,0.09552717208862305
1785964884.8459215,145640,57,Loss/l_total,0.09552717208862305
1785964884.8459454,145640,57,LR,1.0554024673218807e-05
1785964893.2082522,145660,57,Loss/l_ce,0.08268928527832031
1785964893.2084303,145660,57,Loss/l_total,0.08268928527832031
1785964893.208461,145660,57,LR,1.0554024673218807e-05
1785964904.1172361,145680,57,Loss/l_ce,0.08665347099304199
1785964904.1174548,145680,57,Loss/l_total,0.08665347099304199
1785964904.1174748,145680,57,LR,1.0554024673218807e-05
1785964913.1314573,145700,57,Loss/l_ce,0.08408689498901367
1785964913.1316614,145700,57,Loss/l_total,0.08408689498901367
1785964913.1316874,145700,57,LR,1.0554024673218807e-05
1785964926.1347642,145720,57,Loss/l_ce,0.09389972686767578
1785964926.1349354,145720,57,Loss/l_total,0.09389972686767578
1785964926.1349592,145720,57,LR,1.0554024673218807e-05
1785964936.5170908,145740,57,Loss/l_ce,0.10233402252197266
1785964936.5172644,145740,57,Loss/l_total,0.10233402252197266
1785964936.5172892,145740,57,LR,1.0554024673218807e-05
1785964956.3744223,145760,57,Loss/l_ce,0.09974360466003418
1785964956.3746133,145760,57,Loss/l_total,0.09974360466003418
1785964956.374636,145760,57,LR,1.0554024673218807e-05
1785964967.3419135,145780,57,Loss/l_ce,0.1109166145324707
1785964967.3421888,145780,57,Loss/l_total,0.1109166145324707
1785964967.3422163,145780,57,LR,1.0554024673218807e-05
1785964978.811837,145800,57,Loss/l_ce,0.10328340530395508
1785964978.8121102,145800,57,Loss/l_total,0.10328340530395508
1785964978.8121397,145800,57,LR,1.0554024673218807e-05
1785964989.1635582,145820,57,Loss/l_ce,0.12079930305480957
1785964989.1637764,145820,57,Loss/l_total,0.12079930305480957
1785964989.163798,145820,57,LR,1.0554024673218807e-05
1785965004.04707,145840,57,Loss/l_ce,0.1042165756225586
1785965004.0472217,145840,57,Loss/l_total,0.1042165756225586
1785965004.047242,145840,57,LR,1.0554024673218807e-05
1785965018.8164532,145860,57,Loss/l_ce,0.0643918514251709
1785965018.8166537,145860,57,Loss/l_total,0.0643918514251709
1785965018.8166728,145860,57,LR,1.0554024673218807e-05
1785965031.038024,145880,57,Loss/l_ce,0.10643458366394043
1785965031.0381868,145880,57,Loss/l_total,0.10643458366394043
1785965031.038207,145880,57,LR,1.0554024673218807e-05
1785965047.2120867,145900,57,Loss/l_ce,0.08607625961303711
1785965047.2122672,145900,57,Loss/l_total,0.08607625961303711
1785965047.2122886,145900,57,LR,1.0554024673218807e-05
1785965059.7988248,145920,57,Loss/l_ce,0.09313726425170898
1785965059.7989767,145920,57,Loss/l_total,0.09313726425170898
1785965059.7989967,145920,57,LR,1.0554024673218807e-05
1785965071.294973,145940,57,Loss/l_ce,0.10739469528198242
1785965071.295201,145940,57,Loss/l_total,0.10739469528198242
1785965071.295241,145940,57,LR,1.0554024673218807e-05
1785965084.641928,145960,57,Loss/l_ce,0.12287163734436035
1785965084.642099,145960,57,Loss/l_total,0.12287163734436035
1785965084.6421225,145960,57,LR,1.0554024673218807e-05
1785965099.8192072,145980,57,Loss/l_ce,0.08907651901245117
1785965099.8193579,145980,57,Loss/l_total,0.08907651901245117
1785965099.8193781,145980,57,LR,1.0554024673218807e-05
1785965113.323637,146000,57,Loss/l_ce,0.17348432540893555
1785965113.3238635,146000,57,Loss/l_total,0.17348432540893555
1785965113.323892,146000,57,LR,1.0554024673218807e-05
1785965128.1648743,146020,57,Loss/l_ce,0.10982847213745117
1785965128.1650224,146020,57,Loss/l_total,0.10982847213745117
1785965128.165057,146020,57,LR,1.0554024673218807e-05
1785965140.0321274,146040,57,Loss/l_ce,0.08572983741760254
1785965140.0322783,146040,57,Loss/l_total,0.08572983741760254
1785965140.0323043,146040,57,LR,1.0554024673218807e-05
1785965153.531985,146060,57,Loss/l_ce,0.10910964012145996
1785965153.5321503,146060,57,Loss/l_total,0.10910964012145996
1785965153.5321705,146060,57,LR,1.0554024673218807e-05
1785965168.38774,146080,57,Loss/l_ce,0.09738492965698242
1785965168.3879027,146080,57,Loss/l_total,0.09738492965698242
1785965168.387931,146080,57,LR,1.0554024673218807e-05
1785965179.4396923,146100,57,Loss/l_ce,0.13876056671142578
1785965179.4398456,146100,57,Loss/l_total,0.13876056671142578
1785965179.4398646,146100,57,LR,1.0554024673218807e-05
1785965196.0316157,146120,57,Loss/l_ce,0.10364532470703125
1785965196.0317395,146120,57,Loss/l_total,0.10364532470703125
1785965196.0317607,146120,57,LR,1.0554024673218807e-05
1785965205.6969764,146140,57,Loss/l_ce,0.11527657508850098
1785965205.697157,146140,57,Loss/l_total,0.11527657508850098
1785965205.6971807,146140,57,LR,1.0554024673218807e-05
1785965217.9376264,146160,57,Loss/l_ce,0.16330957412719727
1785965217.9378474,146160,57,Loss/l_total,0.16330957412719727
1785965217.9378722,146160,57,LR,1.0554024673218807e-05
1785965227.646365,146180,57,Loss/l_ce,0.09332776069641113
1785965227.6465526,146180,57,Loss/l_total,0.09332776069641113
1785965227.6465752,146180,57,LR,1.0554024673218807e-05
