wall_time,iter,epoch,tag,value
1784635433.2715492,500,0,LR,0.0001
1784635436.5619497,520,0,Loss/l_ce,5.841242818860337e-05
1784635436.5621288,520,0,Loss/l_total,5.841242818860337e-05
1784635436.562154,520,0,LR,0.0001
1784635439.970092,540,0,Loss/l_ce,2.2942127543501556e-05
1784635439.9702618,540,0,Loss/l_total,2.2942127543501556e-05
1784635439.9703045,540,0,LR,0.0001
1784635443.402708,560,0,Loss/l_ce,0.6051729917526245
1784635443.4029357,560,0,Loss/l_total,0.6051729917526245
1784635443.4029572,560,0,LR,0.0001
1784635446.7072537,580,0,Loss/l_ce,0.3514600992202759
1784635446.7074068,580,0,Loss/l_total,0.3514600992202759
1784635446.707427,580,0,LR,0.0001
1784635450.1486237,600,0,Loss/l_ce,1.3898158613301348e-05
1784635450.1488135,600,0,Loss/l_total,1.3898158613301348e-05
1784635450.1488388,600,0,LR,0.0001
1784635453.5577383,620,0,Loss/l_ce,1.1000866889953613
1784635453.5578997,620,0,Loss/l_total,1.1000866889953613
1784635453.5579224,620,0,LR,0.0001
1784635457.1525683,640,0,Loss/l_ce,0.00010841003677342087
1784635457.1527894,640,0,Loss/l_total,0.00010841003677342087
1784635457.1528153,640,0,LR,0.0001
1784635460.7424822,660,0,Loss/l_ce,0.019634515047073364
1784635460.7426696,660,0,Loss/l_total,0.019634515047073364
1784635460.7426956,660,0,LR,0.0001
1784635464.2133608,680,0,Loss/l_ce,0.042751409113407135
1784635464.213514,680,0,Loss/l_total,0.042751409113407135
1784635464.2135367,680,0,LR,0.0001
1784635467.5386631,700,0,Loss/l_ce,1.4531723536492791e-05
1784635467.538815,700,0,Loss/l_total,1.4531723536492791e-05
1784635467.5388389,700,0,LR,0.0001
1784635470.9828944,720,0,Loss/l_ce,1.729954601614736e-05
1784635470.9830592,720,0,Loss/l_total,1.729954601614736e-05
1784635470.983083,720,0,LR,0.0001
1784635474.4138064,740,0,Loss/l_ce,6.392724571924191e-06
1784635474.413956,740,0,Loss/l_total,6.392724571924191e-06
1784635474.4139786,740,0,LR,0.0001
1784635477.8669457,760,0,Loss/l_ce,1.4998654478404205e-05
1784635477.8671489,760,0,Loss/l_total,1.4998654478404205e-05
1784635477.867182,760,0,LR,0.0001
1784635481.188141,780,0,Loss/l_ce,4.2233736166963354e-05
1784635481.1882837,780,0,Loss/l_total,4.2233736166963354e-05
1784635481.1883085,780,0,LR,0.0001
1784635484.501898,800,0,Loss/l_ce,0.0005879652453586459
1784635484.5020723,800,0,Loss/l_total,0.0005879652453586459
1784635484.502101,800,0,LR,0.0001
1784635487.879638,820,0,Loss/l_ce,2.8512019980553305e-06
1784635487.8797948,820,0,Loss/l_total,2.8512019980553305e-06
1784635487.8798199,820,0,LR,0.0001
1784635491.3976834,840,0,Loss/l_ce,0.02551209181547165
1784635491.397851,840,0,Loss/l_total,0.02551209181547165
1784635491.3978758,840,0,LR,0.0001
1784635494.908834,860,0,Loss/l_ce,0.5362207293510437
1784635494.9090168,860,0,Loss/l_total,0.5362207293510437
1784635494.9090667,860,0,LR,0.0001
1784635498.3513258,880,0,Loss/l_ce,0.001461945241317153
1784635498.3514743,880,0,Loss/l_total,0.001461945241317153
1784635498.351498,880,0,LR,0.0001
1784635501.74807,900,0,Loss/l_ce,0.00010772037785500288
1784635501.748236,900,0,Loss/l_total,0.00010772037785500288
1784635501.748261,900,0,LR,0.0001
1784635505.2710958,920,0,Loss/l_ce,0.13176193833351135
1784635505.271376,920,0,Loss/l_total,0.13176193833351135
1784635505.271401,920,0,LR,0.0001
1784635508.7426276,940,0,Loss/l_ce,2.594233228592202e-05
1784635508.7429078,940,0,Loss/l_total,2.594233228592202e-05
1784635508.7429338,940,0,LR,0.0001
1784635512.184719,960,0,Loss/l_ce,6.596589810214937e-05
1784635512.1849852,960,0,Loss/l_total,6.596589810214937e-05
1784635512.185009,960,0,LR,0.0001
1784635515.5792382,980,0,Loss/l_ce,0.1986372172832489
1784635515.5794897,980,0,Loss/l_total,0.1986372172832489
1784635515.5795147,980,0,LR,0.0001
1784635519.1233811,1000,0,Loss/l_ce,4.404211722430773e-06
1784635519.123658,1000,0,Loss/l_total,4.404211722430773e-06
1784635519.1236827,1000,0,LR,0.0001
1784635522.5623028,1020,0,Loss/l_ce,0.13295595347881317
1784635522.562539,1020,0,Loss/l_total,0.13295595347881317
1784635522.5625615,1020,0,LR,0.0001
1784635526.0736456,1040,0,Loss/l_ce,0.0032325508072972298
1784635526.0739436,1040,0,Loss/l_total,0.0032325508072972298
1784635526.0739696,1040,0,LR,0.0001
1784635529.5361123,1060,0,Loss/l_ce,2.1435439521155786e-06
1784635529.5363321,1060,0,Loss/l_total,2.1435439521155786e-06
1784635529.5363557,1060,0,LR,0.0001
1784635532.9699225,1080,0,Loss/l_ce,2.5848498808045406e-06
1784635532.9702084,1080,0,Loss/l_total,2.5848498808045406e-06
1784635532.9702337,1080,0,LR,0.0001
1784635536.3154309,1100,0,Loss/l_ce,0.8720265626907349
1784635536.315621,1100,0,Loss/l_total,0.8720265626907349
1784635536.3156435,1100,0,LR,0.0001
1784635539.7666886,1120,0,Loss/l_ce,1.3606418178824242e-06
1784635539.7669117,1120,0,Loss/l_total,1.3606418178824242e-06
1784635539.7669342,1120,0,LR,0.0001
1784635543.206639,1140,0,Loss/l_ce,0.010010074824094772
1784635543.2068007,1140,0,Loss/l_total,0.010010074824094772
1784635543.2068245,1140,0,LR,0.0001
1784635546.6152952,1160,0,Loss/l_ce,0.00013208045857027173
1784635546.6154518,1160,0,Loss/l_total,0.00013208045857027173
1784635546.615472,1160,0,LR,0.0001
1784635549.9077303,1180,0,Loss/l_ce,1.3490015589923132e-05
1784635549.9078884,1180,0,Loss/l_total,1.3490015589923132e-05
1784635549.9079108,1180,0,LR,0.0001
1784635553.3341484,1200,0,Loss/l_ce,3.0034673272893997e-06
1784635553.334299,1200,0,Loss/l_total,3.0034673272893997e-06
1784635553.3343241,1200,0,LR,0.0001
1784635556.6793294,1220,0,Loss/l_ce,9.769481721377815e-07
1784635556.67953,1220,0,Loss/l_total,9.769481721377815e-07
1784635556.6795547,1220,0,LR,0.0001
1784635560.057828,1240,0,Loss/l_ce,6.843836308689788e-05
1784635560.058,1240,0,Loss/l_total,6.843836308689788e-05
1784635560.0580237,1240,0,LR,0.0001
1784635563.477331,1260,0,Loss/l_ce,0.49941378831863403
1784635563.4775794,1260,0,Loss/l_total,0.49941378831863403
1784635563.4776027,1260,0,LR,0.0001
1784635567.004739,1280,0,Loss/l_ce,0.06664958596229553
1784635567.004923,1280,0,Loss/l_total,0.06664958596229553
1784635567.0049458,1280,0,LR,0.0001
1784635570.4222796,1300,0,Loss/l_ce,0.012191442772746086
1784635570.4225016,1300,0,Loss/l_total,0.012191442772746086
1784635570.4225254,1300,0,LR,0.0001
1784635573.7952204,1320,0,Loss/l_ce,1.7826982912083622e-06
1784635573.795427,1320,0,Loss/l_total,1.7826982912083622e-06
1784635573.795451,1320,0,LR,0.0001
1784635577.1305492,1340,0,Loss/l_ce,0.9965896010398865
1784635577.1306987,1340,0,Loss/l_total,0.9965896010398865
1784635577.1307213,1340,0,LR,0.0001
1784635580.6188252,1360,0,Loss/l_ce,5.418374257715186e-06
1784635580.6190603,1360,0,Loss/l_total,5.418374257715186e-06
1784635580.6190886,1360,0,LR,0.0001
1784635584.0525272,1380,0,Loss/l_ce,0.006001950707286596
1784635584.0527005,1380,0,Loss/l_total,0.006001950707286596
1784635584.0527241,1380,0,LR,0.0001
1784635587.5745995,1400,0,Loss/l_ce,0.0003182540531270206
1784635587.5747907,1400,0,Loss/l_total,0.0003182540531270206
1784635587.5748146,1400,0,LR,0.0001
1784635590.9946842,1420,0,Loss/l_ce,3.1870560633251444e-05
1784635590.994842,1420,0,Loss/l_total,3.1870560633251444e-05
1784635590.994866,1420,0,LR,0.0001
1784635594.5496044,1440,0,Loss/l_ce,0.00046203419333323836
1784635594.5498416,1440,0,Loss/l_total,0.00046203419333323836
1784635594.5498667,1440,0,LR,0.0001
1784635597.9435556,1460,0,Loss/l_ce,0.000796656240709126
1784635597.9437146,1460,0,Loss/l_total,0.000796656240709126
1784635597.9437373,1460,0,LR,0.0001
1784635601.5116642,1480,0,Loss/l_ce,0.013918629847466946
1784635601.5118766,1480,0,Loss/l_total,0.013918629847466946
1784635601.511904,1480,0,LR,0.0001
1784635604.896276,1500,0,Loss/l_ce,0.014624158851802349
1784635604.8964267,1500,0,Loss/l_total,0.014624158851802349
1784635604.8964484,1500,0,LR,0.0001
1784635608.2674432,1520,0,Loss/l_ce,0.012395048514008522
1784635608.2676592,1520,0,Loss/l_total,0.012395048514008522
1784635608.2676864,1520,0,LR,0.0001
1784635611.6143942,1540,0,Loss/l_ce,0.00013150021550245583
1784635611.6145484,1540,0,Loss/l_total,0.00013150021550245583
1784635611.6145747,1540,0,LR,0.0001
1784635615.141193,1560,0,Loss/l_ce,2.161580414394848e-05
1784635615.141383,1560,0,Loss/l_total,2.161580414394848e-05
1784635615.1414068,1560,0,LR,0.0001
1784635618.568151,1580,0,Loss/l_ce,0.11402545124292374
1784635618.568316,1580,0,Loss/l_total,0.11402545124292374
1784635618.5683386,1580,0,LR,0.0001
1784635622.1925242,1600,0,Loss/l_ce,0.004108194727450609
1784635622.192701,1600,0,Loss/l_total,0.004108194727450609
1784635622.1927485,1600,0,LR,0.0001
1784635625.4937487,1620,0,Loss/l_ce,2.79034838968073e-06
1784635625.4939575,1620,0,Loss/l_total,2.79034838968073e-06
1784635625.4939814,1620,0,LR,0.0001
1784635629.0380888,1640,0,Loss/l_ce,0.1205139085650444
1784635629.038312,1640,0,Loss/l_total,0.1205139085650444
1784635629.0383394,1640,0,LR,0.0001
1784635632.487375,1660,0,Loss/l_ce,1.7869045734405518
1784635632.4875295,1660,0,Loss/l_total,1.7869045734405518
1784635632.487552,1660,0,LR,0.0001
1784635635.981502,1680,0,Loss/l_ce,0.763688325881958
1784635635.9816515,1680,0,Loss/l_total,0.763688325881958
1784635635.9816751,1680,0,LR,0.0001
1784635639.4551764,1700,0,Loss/l_ce,1.4198830058376188e-06
1784635639.455325,1700,0,Loss/l_total,1.4198830058376188e-06
1784635639.4553475,1700,0,LR,0.0001
1784635642.9312954,1720,0,Loss/l_ce,0.6207218766212463
1784635642.9314606,1720,0,Loss/l_total,0.6207218766212463
1784635642.931483,1720,0,LR,0.0001
1784635646.3519382,1740,0,Loss/l_ce,6.209516527633241e-07
1784635646.352114,1740,0,Loss/l_total,6.209516527633241e-07
1784635646.35214,1740,0,LR,0.0001
1784635649.809741,1760,0,Loss/l_ce,7.410965281451354e-07
1784635649.8098848,1760,0,Loss/l_total,7.410965281451354e-07
1784635649.8099072,1760,0,LR,0.0001
1784635653.3179266,1780,0,Loss/l_ce,5.777682417829055e-06
1784635653.3181,1780,0,Loss/l_total,5.777682417829055e-06
1784635653.3181274,1780,0,LR,0.0001
1784635656.825401,1800,0,Loss/l_ce,0.3479452133178711
1784635656.8255875,1800,0,Loss/l_total,0.3479452133178711
1784635656.8256087,1800,0,LR,0.0001
1784635660.189552,1820,0,Loss/l_ce,1.2408403158187866
1784635660.1897101,1820,0,Loss/l_total,1.2408403158187866
1784635660.1897326,1820,0,LR,0.0001
1784635663.6708229,1840,0,Loss/l_ce,3.6545870898407884e-06
1784635663.670969,1840,0,Loss/l_total,3.6545870898407884e-06
1784635663.6709902,1840,0,LR,0.0001
1784635667.0750585,1860,0,Loss/l_ce,0.34245166182518005
1784635667.075315,1860,0,Loss/l_total,0.34245166182518005
1784635667.0753398,1860,0,LR,0.0001
1784635670.5474448,1880,0,Loss/l_ce,0.04226016253232956
1784635670.5476182,1880,0,Loss/l_total,0.04226016253232956
1784635670.5476415,1880,0,LR,0.0001
1784635673.909087,1900,0,Loss/l_ce,0.00043575940071605146
1784635673.9092462,1900,0,Loss/l_total,0.00043575940071605146
1784635673.9092686,1900,0,LR,0.0001
1784635677.3754725,1920,0,Loss/l_ce,0.033030033111572266
1784635677.3756518,1920,0,Loss/l_total,0.033030033111572266
1784635677.3756745,1920,0,LR,0.0001
1784635680.7597282,1940,0,Loss/l_ce,0.00041981099639087915
1784635680.7599099,1940,0,Loss/l_total,0.00041981099639087915
1784635680.7599337,1940,0,LR,0.0001
1784635684.212892,1960,0,Loss/l_ce,3.653094609035179e-07
1784635684.213056,1960,0,Loss/l_total,3.653094609035179e-07
1784635684.2130835,1960,0,LR,0.0001
1784635687.5842252,1980,0,Loss/l_ce,0.547062873840332
1784635687.5843866,1980,0,Loss/l_total,0.547062873840332
1784635687.5844104,1980,0,LR,0.0001
1784635691.0223496,2000,0,Loss/l_ce,6.13476731814444e-05
1784635691.0224922,2000,0,Loss/l_total,6.13476731814444e-05
1784635691.0225146,2000,0,LR,0.0001
1784635694.3065648,2020,0,Loss/l_ce,1.0488157272338867
1784635694.3067536,2020,0,Loss/l_total,1.0488157272338867
1784635694.306776,2020,0,LR,0.0001
1784635697.6828558,2040,0,Loss/l_ce,2.4167727019630547e-07
1784635697.6830282,2040,0,Loss/l_total,2.4167727019630547e-07
1784635697.6830804,2040,0,LR,0.0001
1784635701.0781345,2060,0,Loss/l_ce,4.544481635093689e-05
1784635701.0782912,2060,0,Loss/l_total,4.544481635093689e-05
1784635701.078315,2060,0,LR,0.0001
1784635704.4803762,2080,0,Loss/l_ce,0.26128721237182617
1784635704.4805627,2080,0,Loss/l_total,0.26128721237182617
1784635704.4805913,2080,0,LR,0.0001
1784635707.8814383,2100,0,Loss/l_ce,0.1744631677865982
1784635707.8815973,2100,0,Loss/l_total,0.1744631677865982
1784635707.8816197,2100,0,LR,0.0001
1784635711.288447,2120,0,Loss/l_ce,1.353189509245567e-05
1784635711.2886014,2120,0,Loss/l_total,1.353189509245567e-05
1784635711.2886298,2120,0,LR,0.0001
1784635714.6427188,2140,0,Loss/l_ce,1.0617058876505325e-07
1784635714.6429086,2140,0,Loss/l_total,1.0617058876505325e-07
1784635714.6429288,2140,0,LR,0.0001
1784635718.0432758,2160,0,Loss/l_ce,0.00019576238992158324
1784635718.043429,2160,0,Loss/l_total,0.00019576238992158324
1784635718.0434513,2160,0,LR,0.0001
1784635721.4100685,2180,0,Loss/l_ce,0.020195871591567993
1784635721.41023,2180,0,Loss/l_total,0.020195871591567993
1784635721.4102502,2180,0,LR,0.0001
1784635724.827281,2200,0,Loss/l_ce,0.0093581797555089
1784635724.82742,2200,0,Loss/l_total,0.0093581797555089
1784635724.8274388,2200,0,LR,0.0001
1784635728.097365,2220,0,Loss/l_ce,0.004889959003776312
1784635728.0975027,2220,0,Loss/l_total,0.004889959003776312
1784635728.0975254,2220,0,LR,0.0001
1784635731.577763,2240,0,Loss/l_ce,4.2024919366667746e-07
1784635731.5779161,2240,0,Loss/l_total,4.2024919366667746e-07
1784635731.5779364,2240,0,LR,0.0001
1784635734.9124086,2260,0,Loss/l_ce,1.5133954889279266e-07
1784635734.912552,2260,0,Loss/l_total,1.5133954889279266e-07
1784635734.912576,2260,0,LR,0.0001
1784635738.243141,2280,0,Loss/l_ce,0.10787995159626007
1784635738.243333,2280,0,Loss/l_total,0.10787995159626007
1784635738.2433558,2280,0,LR,0.0001
1784635741.5866044,2300,0,Loss/l_ce,0.6034266352653503
1784635741.586729,2300,0,Loss/l_total,0.6034266352653503
1784635741.5867515,2300,0,LR,0.0001
1784635745.0045516,2320,0,Loss/l_ce,0.3482224643230438
1784635745.0047073,2320,0,Loss/l_total,0.3482224643230438
1784635745.0047297,2320,0,LR,0.0001
1784635748.4574187,2340,0,Loss/l_ce,2.7923588277189992e-06
1784635748.4575682,2340,0,Loss/l_total,2.7923588277189992e-06
1784635748.4575908,2340,0,LR,0.0001
1784635751.8912141,2360,0,Loss/l_ce,0.4886186122894287
1784635751.8913627,2360,0,Loss/l_total,0.4886186122894287
1784635751.891384,2360,0,LR,0.0001
1784635755.26344,2380,0,Loss/l_ce,7.598157026222907e-06
1784635755.2635977,2380,0,Loss/l_total,7.598157026222907e-06
1784635755.2636251,2380,0,LR,0.0001
1784635758.6835387,2400,0,Loss/l_ce,0.008692183531820774
1784635758.6837595,2400,0,Loss/l_total,0.008692183531820774
1784635758.683781,2400,0,LR,0.0001
1784635761.9594805,2420,0,Loss/l_ce,0.05713018402457237
1784635761.9596422,2420,0,Loss/l_total,0.05713018402457237
1784635761.9596646,2420,0,LR,0.0001
1784635765.3336477,2440,0,Loss/l_ce,1.212060055877373e-06
1784635765.3337808,2440,0,Loss/l_total,1.212060055877373e-06
1784635765.3338046,2440,0,LR,0.0001
1784635768.6709266,2460,0,Loss/l_ce,0.038059018552303314
1784635768.671094,2460,0,Loss/l_total,0.038059018552303314
1784635768.6711187,2460,0,LR,0.0001
1784635771.9881723,2480,0,Loss/l_ce,0.00014549557818099856
1784635771.988361,2480,0,Loss/l_total,0.00014549557818099856
1784635771.9883847,2480,0,LR,0.0001
1784635775.2701805,2500,0,Loss/l_ce,0.0013635513605549932
1784635775.2703407,2500,0,Loss/l_total,0.0013635513605549932
1784635775.2703655,2500,0,LR,0.0001
1784635778.6659656,2520,0,Loss/l_ce,8.944755904849444e-07
1784635778.6661353,2520,0,Loss/l_total,8.944755904849444e-07
1784635778.6661613,2520,0,LR,0.0001
1784635781.9796624,2540,0,Loss/l_ce,8.692462870385498e-06
1784635781.979812,2540,0,Loss/l_total,8.692462870385498e-06
1784635781.9798405,2540,0,LR,0.0001
1784635785.4208758,2560,0,Loss/l_ce,8.971647184807807e-05
1784635785.421061,2560,0,Loss/l_total,8.971647184807807e-05
1784635785.4210873,2560,0,LR,0.0001
1784635788.7707093,2580,0,Loss/l_ce,1.7860222669696668e-06
1784635788.7708635,2580,0,Loss/l_total,1.7860222669696668e-06
1784635788.7708898,2580,0,LR,0.0001
1784635792.227911,2600,0,Loss/l_ce,2.061366285488475e-05
1784635792.2281508,2600,0,Loss/l_total,2.061366285488475e-05
1784635792.2281792,2600,0,LR,0.0001
1784635795.632133,2620,0,Loss/l_ce,1.5471088090635021e-06
1784635795.6322935,2620,0,Loss/l_total,1.5471088090635021e-06
1784635795.6323183,2620,0,LR,0.0001
1784635799.0751014,2640,0,Loss/l_ce,0.017701931297779083
1784635799.075264,2640,0,Loss/l_total,0.017701931297779083
1784635799.0752878,2640,0,LR,0.0001
1784635802.4004467,2660,0,Loss/l_ce,0.2283417135477066
1784635802.4006214,2660,0,Loss/l_total,0.2283417135477066
1784635802.400645,2660,0,LR,0.0001
1784635805.7677205,2680,0,Loss/l_ce,3.204407403245568e-05
1784635805.7678745,2680,0,Loss/l_total,3.204407403245568e-05
1784635805.7678947,2680,0,LR,0.0001
1784635808.9962416,2700,0,Loss/l_ce,0.005280169192701578
1784635808.9963734,2700,0,Loss/l_total,0.005280169192701578
1784635808.9963937,2700,0,LR,0.0001
1784635812.4173281,2720,0,Loss/l_ce,9.88020565273473e-06
1784635812.4175026,2720,0,Loss/l_total,9.88020565273473e-06
1784635812.417528,2720,0,LR,0.0001
1784635815.7319286,2740,0,Loss/l_ce,0.00014336891763377935
1784635815.7321231,2740,0,Loss/l_total,0.00014336891763377935
1784635815.7323725,2740,0,LR,0.0001
1784635819.3052132,2760,0,Loss/l_ce,5.785534085589461e-06
1784635819.3053594,2760,0,Loss/l_total,5.785534085589461e-06
1784635819.3053842,2760,0,LR,0.0001
1784635822.7083406,2780,0,Loss/l_ce,0.2350439727306366
1784635822.708483,2780,0,Loss/l_total,0.2350439727306366
1784635822.7085056,2780,0,LR,0.0001
1784635826.1568038,2800,0,Loss/l_ce,0.06462482362985611
1784635826.156964,2800,0,Loss/l_total,0.06462482362985611
1784635826.156988,2800,0,LR,0.0001
1784635829.638629,2820,0,Loss/l_ce,1.0731489510362735e-06
1784635829.6387606,2820,0,Loss/l_total,1.0731489510362735e-06
1784635829.6387877,2820,0,LR,0.0001
1784635833.1165378,2840,0,Loss/l_ce,0.061670608818531036
1784635833.1169906,2840,0,Loss/l_total,0.061670608818531036
1784635833.1170166,2840,0,LR,0.0001
1784635836.4846926,2860,0,Loss/l_ce,3.1711402925793664e-07
1784635836.4848456,2860,0,Loss/l_total,3.1711402925793664e-07
1784635836.4848695,2860,0,LR,0.0001
1784635839.9742835,2880,0,Loss/l_ce,0.03150501102209091
1784635839.97444,2880,0,Loss/l_total,0.03150501102209091
1784635839.9744616,2880,0,LR,0.0001
1784635843.2938168,2900,0,Loss/l_ce,0.1085406094789505
1784635843.2939594,2900,0,Loss/l_total,0.1085406094789505
1784635843.293982,2900,0,LR,0.0001
1784635846.7395208,2920,0,Loss/l_ce,0.058422982692718506
1784635846.739675,2920,0,Loss/l_total,0.058422982692718506
1784635846.7396965,2920,0,LR,0.0001
1784635850.1052341,2940,0,Loss/l_ce,0.0008201621240004897
1784635850.1053922,2940,0,Loss/l_total,0.0008201621240004897
1784635850.1054146,2940,0,LR,0.0001
1784635853.6948037,2960,0,Loss/l_ce,2.6980801521858666e-06
1784635853.694977,2960,0,Loss/l_total,2.6980801521858666e-06
1784635853.695003,2960,0,LR,0.0001
1784635857.0161622,2980,0,Loss/l_ce,1.2695989425992593e-05
1784635857.016328,2980,0,Loss/l_total,1.2695989425992593e-05
1784635857.0163534,2980,0,LR,0.0001
1784635860.4884672,3000,0,Loss/l_ce,0.0011410345323383808
1784635860.4886086,3000,0,Loss/l_total,0.0011410345323383808
1784635860.488631,3000,0,LR,0.0001
1784635863.8911138,3020,0,Loss/l_ce,1.5180523860180983e-07
1784635863.8912623,3020,0,Loss/l_total,1.5180523860180983e-07
1784635863.8912847,3020,0,LR,0.0001
1784635867.4160707,3040,0,Loss/l_ce,2.475755081832176e-06
1784635867.4162498,3040,0,Loss/l_total,2.475755081832176e-06
1784635867.4162726,3040,0,LR,0.0001
1784635870.7864642,3060,0,Loss/l_ce,4.796306285470564e-08
1784635870.7866235,3060,0,Loss/l_total,4.796306285470564e-08
1784635870.7866483,3060,0,LR,0.0001
1784635874.2505996,3080,0,Loss/l_ce,0.459642231464386
1784635874.2507482,3080,0,Loss/l_total,0.459642231464386
1784635874.2507706,3080,0,LR,0.0001
1784635877.6056085,3100,0,Loss/l_ce,7.473855134776386e-08
1784635877.6058183,3100,0,Loss/l_total,7.473855134776386e-08
1784635877.6058445,3100,0,LR,0.0001
1784635880.974195,3120,0,Loss/l_ce,0.01385585404932499
1784635880.9743776,3120,0,Loss/l_total,0.01385585404932499
1784635880.9744039,3120,0,LR,0.0001
1784635884.2806349,3140,0,Loss/l_ce,0.001915714587084949
1784635884.2808342,3140,0,Loss/l_total,0.001915714587084949
1784635884.2808604,3140,0,LR,0.0001
1784635887.6515925,3160,0,Loss/l_ce,0.03904733061790466
1784635887.6517432,3160,0,Loss/l_total,0.03904733061790466
1784635887.651767,3160,0,LR,0.0001
1784635890.956763,3180,0,Loss/l_ce,0.001278754323720932
1784635890.956927,3180,0,Loss/l_total,0.001278754323720932
1784635890.9569674,3180,0,LR,0.0001
1784635894.3736107,3200,0,Loss/l_ce,0.00019610409799497575
1784635894.3737772,3200,0,Loss/l_total,0.00019610409799497575
1784635894.3737984,3200,0,LR,0.0001
1784635897.712845,3220,0,Loss/l_ce,0.09714215993881226
1784635897.7129936,3220,0,Loss/l_total,0.09714215993881226
1784635897.713016,3220,0,LR,0.0001
1784635901.1689603,3240,0,Loss/l_ce,0.08927176892757416
1784635901.1692393,3240,0,Loss/l_total,0.08927176892757416
1784635901.1692655,3240,0,LR,0.0001
1784635904.5651002,3260,0,Loss/l_ce,0.01714681275188923
1784635904.56539,3260,0,Loss/l_total,0.01714681275188923
1784635904.565415,3260,0,LR,0.0001
