wall_time,iter,epoch,tag,value
1784616377.9125311,108180,128,LR,2.7295233610345405e-05
1784616381.3834736,108200,128,Loss/l_ce,1.4019980881130323e-05
1784616381.3836362,108200,128,Loss/l_total,1.4019980881130323e-05
1784616381.3836622,108200,128,LR,2.7295233610345405e-05
1784616384.871596,108220,128,Loss/l_ce,2.025625533974562e-08
1784616384.8717468,108220,128,Loss/l_total,2.025625533974562e-08
1784616384.8717694,108220,128,LR,2.7295233610345405e-05
1784616388.3512912,108240,128,Loss/l_ce,5.448222495374466e-08
1784616388.3514514,108240,128,Loss/l_total,5.448222495374466e-08
1784616388.3514738,108240,128,LR,2.7295233610345405e-05
1784616391.76987,108260,128,Loss/l_ce,0.0022643120028078556
1784616391.770135,108260,128,Loss/l_total,0.0022643120028078556
1784616391.7701612,108260,128,LR,2.7295233610345405e-05
1784616395.179884,108280,128,Loss/l_ce,8.614732038836337e-09
1784616395.180111,108280,128,Loss/l_total,8.614732038836337e-09
1784616395.1801379,108280,128,LR,2.7295233610345405e-05
1784616398.7330537,108300,128,Loss/l_ce,0.00827051978558302
1784616398.7332747,108300,128,Loss/l_total,0.00827051978558302
1784616398.7333007,108300,128,LR,2.7295233610345405e-05
1784616402.510112,108320,128,Loss/l_ce,8.355337740795221e-06
1784616402.5102758,108320,128,Loss/l_total,8.355337740795221e-06
1784616402.5103006,108320,128,LR,2.7295233610345405e-05
1784616405.9345527,108340,128,Loss/l_ce,0.0012906740885227919
1784616405.934713,108340,128,Loss/l_total,0.0012906740885227919
1784616405.9347353,108340,128,LR,2.7295233610345405e-05
1784616409.4521425,108360,128,Loss/l_ce,1.2089603842468932e-06
1784616409.4523942,108360,128,Loss/l_total,1.2089603842468932e-06
1784616409.452418,108360,128,LR,2.7295233610345405e-05
1784616412.8863072,108380,128,Loss/l_ce,2.3049895503390871e-07
1784616412.8864877,108380,128,Loss/l_total,2.3049895503390871e-07
1784616412.8865113,108380,128,LR,2.7295233610345405e-05
1784616416.408302,108400,128,Loss/l_ce,0.0030745496042072773
1784616416.4085028,108400,128,Loss/l_total,0.0030745496042072773
1784616416.4085336,108400,128,LR,2.7295233610345405e-05
1784616419.8645837,108420,128,Loss/l_ce,0.046643756330013275
1784616419.8647356,108420,128,Loss/l_total,0.046643756330013275
1784616419.8647592,108420,128,LR,2.7295233610345405e-05
1784616423.444293,108440,128,Loss/l_ce,7.35740641744087e-08
1784616423.444452,108440,128,Loss/l_total,7.35740641744087e-08
1784616423.4444783,108440,128,LR,2.7295233610345405e-05
1784616426.9730673,108460,128,Loss/l_ce,4.0834328274286236e-07
1784616426.973218,108460,128,Loss/l_total,4.0834328274286236e-07
1784616426.9732418,108460,128,LR,2.7295233610345405e-05
1784616430.4987094,108480,128,Loss/l_ce,3.236343459889213e-08
1784616430.4989944,108480,128,Loss/l_total,3.236343459889213e-08
1784616430.4990242,108480,128,LR,2.7295233610345405e-05
1784616473.5243292,108489,128,Val/avg_error,0.0697476714849472
1784616473.5247722,108489,128,Val/acc,0.472412109375
1784616473.5248053,108489,128,Val/sparse_auc,0.6554581459122475
1784616473.5248256,108489,128,Val/sparse_pck_max,0.1
1784616473.5248787,108489,128,Val/sparse_pck_n,100.0
1784616477.8528998,108500,129,Loss/l_ce,0.008157962933182716
1784616477.8533807,108500,129,Loss/l_total,0.008157962933182716
1784616477.8534117,108500,129,LR,2.668058240275735e-05
1784616481.563416,108520,129,Loss/l_ce,1.0989499799052282e-07
1784616481.5636263,108520,129,Loss/l_total,1.0989499799052282e-07
1784616481.5636523,108520,129,LR,2.668058240275735e-05
1784616485.216912,108540,129,Loss/l_ce,1.1292226531622873e-07
1784616485.2171106,108540,129,Loss/l_total,1.1292226531622873e-07
1784616485.2171378,108540,129,LR,2.668058240275735e-05
1784616488.8215714,108560,129,Loss/l_ce,0.0008681835606694221
1784616488.8217149,108560,129,Loss/l_total,0.0008681835606694221
1784616488.8217387,108560,129,LR,2.668058240275735e-05
1784616492.6075213,108580,129,Loss/l_ce,5.238658928874429e-08
1784616492.6078417,108580,129,Loss/l_total,5.238658928874429e-08
1784616492.6078665,108580,129,LR,2.668058240275735e-05
1784616496.379246,108600,129,Loss/l_ce,1.6600293406554556e-07
1784616496.3794122,108600,129,Loss/l_total,1.6600293406554556e-07
1784616496.3794348,108600,129,LR,2.668058240275735e-05
1784616500.0195503,108620,129,Loss/l_ce,0.00012182250793557614
1784616500.0198019,108620,129,Loss/l_total,0.00012182250793557614
1784616500.0198293,108620,129,LR,2.668058240275735e-05
1784616503.4753437,108640,129,Loss/l_ce,9.266587142064964e-08
1784616503.4755278,108640,129,Loss/l_total,9.266587142064964e-08
1784616503.4755528,108640,129,LR,2.668058240275735e-05
1784616507.0512881,108660,129,Loss/l_ce,1.0710204279007485e-08
1784616507.0515137,108660,129,Loss/l_total,1.0710204279007485e-08
1784616507.0515432,108660,129,LR,2.668058240275735e-05
1784616510.7841146,108680,129,Loss/l_ce,4.190943059256824e-08
1784616510.7843735,108680,129,Loss/l_total,4.190943059256824e-08
1784616510.7843983,108680,129,LR,2.668058240275735e-05
1784616514.3931823,108700,129,Loss/l_ce,0.002329955343157053
1784616514.393338,108700,129,Loss/l_total,0.002329955343157053
1784616514.3933604,108700,129,LR,2.668058240275735e-05
1784616517.914156,108720,129,Loss/l_ce,1.2576120980156702e-06
1784616517.9144158,108720,129,Loss/l_total,1.2576120980156702e-06
