wall_time,iter,epoch,tag,value
1786467113.184103,16200,6,LR,9.509529358847654e-05
1786467138.5068405,16220,6,Loss/l_ce,0.12124395370483398
1786467138.5070636,16220,6,Loss/l_total,0.12124395370483398
1786467138.5088494,16220,6,LR,9.509529358847654e-05
1786467159.7440205,16240,6,Loss/l_ce,0.09644794464111328
1786467159.7442448,16240,6,Loss/l_total,0.09644794464111328
1786467159.7442744,16240,6,LR,9.509529358847654e-05
1786467184.9016266,16260,6,Loss/l_ce,0.15776443481445312
1786467184.9018,16260,6,Loss/l_total,0.15776443481445312
1786467184.9018202,16260,6,LR,9.509529358847654e-05
1786467210.2803361,16280,6,Loss/l_ce,0.1287527084350586
1786467210.2805095,16280,6,Loss/l_total,0.1287527084350586
1786467210.2805345,16280,6,LR,9.509529358847654e-05
1786467230.5537462,16300,6,Loss/l_ce,3.0741384029388428
1786467230.5540774,16300,6,Loss/l_total,3.0741384029388428
1786467230.5541046,16300,6,LR,9.509529358847654e-05
1786467253.579863,16320,6,Loss/l_ce,0.07700157165527344
1786467253.5802002,16320,6,Loss/l_total,0.07700157165527344
1786467253.58023,16320,6,LR,9.509529358847654e-05
1786467276.0958154,16340,6,Loss/l_ce,0.08168578147888184
1786467276.0960135,16340,6,Loss/l_total,0.08168578147888184
1786467276.0960672,16340,6,LR,9.509529358847654e-05
1786467298.0948055,16360,6,Loss/l_ce,0.25884079933166504
1786467298.095056,16360,6,Loss/l_total,0.25884079933166504
1786467298.0951083,16360,6,LR,9.509529358847654e-05
1786467313.4122922,16380,6,Loss/l_ce,0.1784505844116211
1786467313.4124691,16380,6,Loss/l_total,0.1784505844116211
1786467313.4124928,16380,6,LR,9.509529358847654e-05
1786467339.159641,16400,6,Loss/l_ce,0.3009767532348633
1786467339.1598597,16400,6,Loss/l_total,0.3009767532348633
1786467339.1598823,16400,6,LR,9.509529358847654e-05
1786467360.9062777,16420,6,Loss/l_ce,0.15600323677062988
1786467360.9064963,16420,6,Loss/l_total,0.15600323677062988
1786467360.906521,16420,6,LR,9.509529358847654e-05
1786467386.3078837,16440,6,Loss/l_ce,0.09293532371520996
1786467386.3080702,16440,6,Loss/l_total,0.09293532371520996
1786467386.3080926,16440,6,LR,9.509529358847654e-05
1786467405.6059558,16460,6,Loss/l_ce,0.13932466506958008
1786467405.6061661,16460,6,Loss/l_total,0.13932466506958008
1786467405.6061947,16460,6,LR,9.509529358847654e-05
1786467427.3488905,16480,6,Loss/l_ce,0.1011953353881836
1786467427.3563042,16480,6,Loss/l_total,0.1011953353881836
1786467427.358268,16480,6,LR,9.509529358847654e-05
1786467457.5217767,16500,6,Loss/l_ce,0.199127197265625
1786467457.521976,16500,6,Loss/l_total,0.199127197265625
1786467457.5220008,16500,6,LR,9.509529358847654e-05
1786467480.4879384,16520,6,Loss/l_ce,0.1995854377746582
1786467480.4881606,16520,6,Loss/l_total,0.1995854377746582
1786467480.488184,16520,6,LR,9.509529358847654e-05
1786467506.180216,16540,6,Loss/l_ce,0.17362236976623535
1786467506.1804335,16540,6,Loss/l_total,0.17362236976623535
1786467506.1804595,16540,6,LR,9.509529358847654e-05
1786467524.035211,16560,6,Loss/l_ce,0.13390064239501953
1786467524.0353937,16560,6,Loss/l_total,0.13390064239501953
1786467524.03542,16560,6,LR,9.509529358847654e-05
1786467554.6747508,16580,6,Loss/l_ce,0.18181562423706055
1786467554.674951,16580,6,Loss/l_total,0.18181562423706055
1786467554.674975,16580,6,LR,9.509529358847654e-05
1786467578.5932593,16600,6,Loss/l_ce,0.09816980361938477
1786467578.5934386,16600,6,Loss/l_total,0.09816980361938477
1786467578.5934613,16600,6,LR,9.509529358847654e-05
