wall_time,iter,epoch,tag,value
1787659768.626249,98400,11,Loss/l_ce,0.0208282470703125
1787659768.6265256,98400,11,Loss/l_total,0.0208282470703125
1787659768.6265495,98400,11,LR,1.9817583288938678e-05
1787659778.4597824,98420,11,Loss/l_ce,0.0872659683227539
1787659778.4600697,98420,11,Loss/l_total,0.0872659683227539
1787659778.460097,98420,11,LR,1.9817583288938678e-05
1787659791.9862287,98440,11,Loss/l_ce,0.05048680305480957
1787659791.9864519,98440,11,Loss/l_total,0.05048680305480957
1787659791.9864755,98440,11,LR,1.9817583288938678e-05
1787659805.346275,98460,11,Loss/l_ce,0.017083406448364258
1787659805.3465555,98460,11,Loss/l_total,0.017083406448364258
1787659805.3465803,98460,11,LR,1.9817583288938678e-05
1787659817.5864348,98480,11,Loss/l_ce,0.05731368064880371
1787659817.586627,98480,11,Loss/l_total,0.05731368064880371
1787659817.5869358,98480,11,LR,1.9817583288938678e-05
1787659830.565248,98500,11,Loss/l_ce,0.04333329200744629
1787659830.565502,98500,11,Loss/l_total,0.04333329200744629
1787659830.5655282,98500,11,LR,1.9817583288938678e-05
1787659843.178105,98520,11,Loss/l_ce,0.03207826614379883
1787659843.1783297,98520,11,Loss/l_total,0.03207826614379883
1787659843.178352,98520,11,LR,1.9817583288938678e-05
1787659854.4891407,98540,11,Loss/l_ce,0.024457931518554688
1787659854.4893117,98540,11,Loss/l_total,0.024457931518554688
1787659854.4893343,98540,11,LR,1.9817583288938678e-05
1787659870.1910207,98560,11,Loss/l_ce,0.03818035125732422
1787659870.191345,98560,11,Loss/l_total,0.03818035125732422
1787659870.1913688,98560,11,LR,1.9817583288938678e-05
1787659882.0181618,98580,11,Loss/l_ce,0.05369877815246582
1787659882.018423,98580,11,Loss/l_total,0.05369877815246582
1787659882.0184467,98580,11,LR,1.9817583288938678e-05
1787659895.0802786,98600,11,Loss/l_ce,0.10040736198425293
1787659895.080624,98600,11,Loss/l_total,0.10040736198425293
1787659895.080649,98600,11,LR,1.9817583288938678e-05
1787659906.6348574,98620,11,Loss/l_ce,0.02652120590209961
1787659906.6350486,98620,11,Loss/l_total,0.02652120590209961
1787659906.635074,98620,11,LR,1.9817583288938678e-05
1787659919.8846235,98640,11,Loss/l_ce,0.020595073699951172
1787659919.8848968,98640,11,Loss/l_total,0.020595073699951172
1787659919.884923,98640,11,LR,1.9817583288938678e-05
1787659931.4835064,98660,11,Loss/l_ce,0.03618192672729492
1787659931.4837499,98660,11,Loss/l_total,0.03618192672729492
1787659931.483776,98660,11,LR,1.9817583288938678e-05
1787659945.8484766,98680,11,Loss/l_ce,0.021877288818359375
1787659945.8488116,98680,11,Loss/l_total,0.021877288818359375
1787659945.8488367,98680,11,LR,1.9817583288938678e-05
1787659959.0157568,98700,11,Loss/l_ce,0.022181272506713867
1787659959.0160275,98700,11,Loss/l_total,0.022181272506713867
1787659959.0160854,98700,11,LR,1.9817583288938678e-05
1787659973.403378,98720,11,Loss/l_ce,0.028113842010498047
1787659973.4035606,98720,11,Loss/l_total,0.028113842010498047
