wall_time,iter,epoch,tag,value
1788006704.6348848,21600,3,Loss/l_total,0.037518978118896484
1788006704.6349075,21600,3,LR,9.683994186497132e-05
1788006738.873014,21640,3,Loss/l_ce,0.11724495887756348
1788006738.8732336,21640,3,Loss/l_total,0.11724495887756348
1788006738.8732572,21640,3,LR,9.683994186497132e-05
1788006770.748439,21680,3,Loss/l_ce,0.1047060489654541
1788006770.7488046,21680,3,Loss/l_total,0.1047060489654541
1788006770.7488284,21680,3,LR,9.683994186497132e-05
1788006802.8523874,21720,3,Loss/l_ce,0.05111956596374512
1788006802.8527162,21720,3,Loss/l_total,0.05111956596374512
1788006802.852741,21720,3,LR,9.683994186497132e-05
1788006836.875913,21760,3,Loss/l_ce,0.05995464324951172
1788006836.876275,21760,3,Loss/l_total,0.05995464324951172
1788006836.876301,21760,3,LR,9.683994186497132e-05
1788006873.7298856,21800,3,Loss/l_ce,0.05713939666748047
1788006873.730332,21800,3,Loss/l_total,0.05713939666748047
1788006873.7303653,21800,3,LR,9.683994186497132e-05
1788006908.8374403,21840,3,Loss/l_ce,0.1074221134185791
1788006908.838332,21840,3,Loss/l_total,0.1074221134185791
1788006908.838389,21840,3,LR,9.683994186497132e-05
1788006944.1141808,21880,3,Loss/l_ce,0.06361794471740723
1788006944.1147401,21880,3,Loss/l_total,0.06361794471740723
1788006944.1147664,21880,3,LR,9.683994186497132e-05
1788006979.0110633,21920,3,Loss/l_ce,0.1185450553894043
1788006979.011481,21920,3,Loss/l_total,0.1185450553894043
1788006979.0115085,21920,3,LR,9.683994186497132e-05
1788007017.7771614,21960,3,Loss/l_ce,0.03422260284423828
1788007017.7774665,21960,3,Loss/l_total,0.03422260284423828
1788007017.7774904,21960,3,LR,9.683994186497132e-05
1788007050.4926736,22000,3,Loss/l_ce,0.034038543701171875
1788007050.493024,22000,3,Loss/l_total,0.034038543701171875
1788007050.493075,22000,3,LR,9.683994186497132e-05
1788007084.7899184,22040,3,Loss/l_ce,0.034291744232177734
1788007084.7902758,22040,3,Loss/l_total,0.034291744232177734
1788007084.7903042,22040,3,LR,9.683994186497132e-05
1788007120.9340658,22080,3,Loss/l_ce,0.029288530349731445
1788007120.934359,22080,3,Loss/l_total,0.029288530349731445
1788007120.934383,22080,3,LR,9.683994186497132e-05
1788007153.6632488,22120,3,Loss/l_ce,0.03118157386779785
1788007153.6635468,22120,3,Loss/l_total,0.03118157386779785
1788007153.6635697,22120,3,LR,9.683994186497132e-05
1788007189.3070133,22160,3,Loss/l_ce,0.09635090827941895
1788007189.30736,22160,3,Loss/l_total,0.09635090827941895
1788007189.3073826,22160,3,LR,9.683994186497132e-05
1788007225.2507646,22200,3,Loss/l_ce,0.13432025909423828
1788007225.250977,22200,3,Loss/l_total,0.13432025909423828
1788007225.2509995,22200,3,LR,9.683994186497132e-05
1788007259.7755275,22240,3,Loss/l_ce,0.10754847526550293
1788007259.7757566,22240,3,Loss/l_total,0.10754847526550293
1788007259.775784,22240,3,LR,9.683994186497132e-05
1788007295.525644,22280,3,Loss/l_ce,0.030159711837768555
1788007295.5262723,22280,3,Loss/l_total,0.030159711837768555
1788007295.5263066,22280,3,LR,9.683994186497132e-05
1788007334.3111086,22320,3,Loss/l_ce,0.10589456558227539
1788007334.3115706,22320,3,Loss/l_total,0.10589456558227539
1788007334.3115978,22320,3,LR,9.683994186497132e-05
1788007372.168007,22360,3,Loss/l_ce,0.09243512153625488
1788007372.1683288,22360,3,Loss/l_total,0.09243512153625488
1788007372.1683536,22360,3,LR,9.683994186497132e-05
