wall_time,iter,epoch,tag,value
1783300300.2923067,38660,6,Loss/l_total,1.0276453495025635
1783300300.2923257,38660,6,LR,0.0006890576474687264
1783300304.872415,38680,6,Loss/l_nce,0.9987486600875854
1783300304.8726013,38680,6,Loss/l_dir,0.026297707110643387
1783300304.872624,38680,6,Loss/l_total,1.0250463485717773
1783300304.8726406,38680,6,LR,0.0006890576474687264
1783300309.4863846,38700,6,Loss/l_nce,1.036085605621338
1783300309.4866102,38700,6,Loss/l_dir,0.02665155753493309
1783300309.4866326,38700,6,Loss/l_total,1.0627371072769165
1783300309.4866493,38700,6,LR,0.0006890576474687264
1783300314.1485195,38720,6,Loss/l_nce,1.0035758018493652
1783300314.1487083,38720,6,Loss/l_dir,0.02639893628656864
1783300314.1487296,38720,6,Loss/l_total,1.0299746990203857
1783300314.1487474,38720,6,LR,0.0006890576474687264
1783300318.7467148,38740,6,Loss/l_nce,0.9668911099433899
1783300318.746951,38740,6,Loss/l_dir,0.026837673038244247
1783300318.746989,38740,6,Loss/l_total,0.993728756904602
1783300318.7473168,38740,6,LR,0.0006890576474687264
1783300323.3478158,38760,6,Loss/l_nce,1.0191593170166016
1783300323.3480234,38760,6,Loss/l_dir,0.0261642187833786
1783300323.3480682,38760,6,Loss/l_total,1.0453234910964966
1783300323.3482988,38760,6,LR,0.0006890576474687264
1783300327.954511,38780,6,Loss/l_nce,0.9923809766769409
1783300327.9546971,38780,6,Loss/l_dir,0.02649785950779915
1783300327.9547153,38780,6,Loss/l_total,1.0188788175582886
1783300327.9547305,38780,6,LR,0.0006890576474687264
1783300332.5473003,38800,6,Loss/l_nce,0.9704849720001221
1783300332.547507,38800,6,Loss/l_dir,0.02669425867497921
1783300332.547527,38800,6,Loss/l_total,0.9971792101860046
1783300332.5475438,38800,6,LR,0.0006890576474687264
1783300337.1306224,38820,6,Loss/l_nce,0.9853885769844055
1783300337.130809,38820,6,Loss/l_dir,0.02634349837899208
1783300337.1308317,38820,6,Loss/l_total,1.0117321014404297
1783300337.1308482,38820,6,LR,0.0006890576474687264
1783300341.7467213,38840,6,Loss/l_nce,0.9542386531829834
1783300341.746962,38840,6,Loss/l_dir,0.026611175388097763
1783300341.7469873,38840,6,Loss/l_total,0.9808498024940491
1783300341.747005,38840,6,LR,0.0006890576474687264
1783300346.380388,38860,6,Loss/l_nce,0.9929765462875366
1783300346.3805747,38860,6,Loss/l_dir,0.026557452976703644
1783300346.3805983,38860,6,Loss/l_total,1.0195339918136597
1783300346.380615,38860,6,LR,0.0006890576474687264
1783300351.0690272,38880,6,Loss/l_nce,0.9969158172607422
1783300351.069249,38880,6,Loss/l_dir,0.026574069634079933
1783300351.0692728,38880,6,Loss/l_total,1.0234898328781128
1783300351.0692918,38880,6,LR,0.0006890576474687264
1783300355.7017655,38900,6,Loss/l_nce,0.9518594741821289
1783300355.7019637,38900,6,Loss/l_dir,0.026660075411200523
1783300355.7019875,38900,6,Loss/l_total,0.9785195589065552
1783300355.7020054,38900,6,LR,0.0006890576474687264
1783300360.3006246,38920,6,Loss/l_nce,1.0623846054077148
1783300360.300823,38920,6,Loss/l_dir,0.026356616988778114
1783300360.3008456,38920,6,Loss/l_total,1.0887411832809448
1783300360.3008633,38920,6,LR,0.0006890576474687264
1783300364.8968775,38940,6,Loss/l_nce,1.0137332677841187
1783300364.8971007,38940,6,Loss/l_dir,0.026623278856277466
1783300364.8971245,38940,6,Loss/l_total,1.0403565168380737
1783300364.8971412,38940,6,LR,0.0006890576474687264
1783300369.489076,38960,6,Loss/l_nce,0.9354493618011475
1783300369.4892695,38960,6,Loss/l_dir,0.02680901437997818
1783300369.4892907,38960,6,Loss/l_total,0.9622583985328674
1783300369.4893086,38960,6,LR,0.0006890576474687264
