wall_time,iter,epoch,tag,value
1787940863.8023815,1560,1,Loss/l_total,0.047429561614990234
1787940863.8024087,1560,1,LR,9.997779521645793e-05
1787940874.3151608,1600,1,Loss/l_ce,0.02911520004272461
1787940874.3154612,1600,1,Loss/l_total,0.02911520004272461
1787940874.3154922,1600,1,LR,9.997779521645793e-05
1787940915.2806253,1624,1,Val/dense_error,0.08498276025056839
1787940915.280958,1624,1,Val/auc,0.5763464550363496
1787940915.2809815,1624,1,Val/pck_max,0.1
1787940915.281003,1624,1,Val/pck_n,100.0
1787940921.8719866,1640,2,Loss/l_ce,0.04126262664794922
1787940921.8721943,1640,2,Loss/l_total,0.04126262664794922
1787940921.8722193,1640,2,LR,9.991120277927223e-05
1787940932.2181685,1680,2,Loss/l_ce,0.1163330078125
1787940932.218621,1680,2,Loss/l_total,0.1163330078125
1787940932.2186682,1680,2,LR,9.991120277927223e-05
1787940942.863999,1720,2,Loss/l_ce,0.12122702598571777
1787940942.8643563,1720,2,Loss/l_total,0.12122702598571777
1787940942.864386,1720,2,LR,9.991120277927223e-05
1787940955.0049877,1760,2,Loss/l_ce,0.08862662315368652
1787940955.0054495,1760,2,Loss/l_total,0.08862662315368652
1787940955.005479,1760,2,LR,9.991120277927223e-05
1787940968.4475982,1800,2,Loss/l_ce,0.027799367904663086
1787940968.448642,1800,2,Loss/l_total,0.027799367904663086
1787940968.448681,1800,2,LR,9.991120277927223e-05
1787940980.8509986,1840,2,Loss/l_ce,0.04736948013305664
1787940980.8513596,1840,2,Loss/l_total,0.04736948013305664
1787940980.8513892,1840,2,LR,9.991120277927223e-05
1787940994.0263484,1880,2,Loss/l_ce,0.1790449619293213
1787940994.0265832,1880,2,Loss/l_total,0.1790449619293213
1787940994.0266058,1880,2,LR,9.991120277927223e-05
1787941008.012116,1920,2,Loss/l_ce,0.04925537109375
1787941008.0124414,1920,2,Loss/l_total,0.04925537109375
1787941008.0124652,1920,2,LR,9.991120277927223e-05
1787941021.1713674,1960,2,Loss/l_ce,0.035868167877197266
1787941021.1716914,1960,2,Loss/l_total,0.035868167877197266
1787941021.1717343,1960,2,LR,9.991120277927223e-05
1787941034.233112,2000,2,Loss/l_ce,0.01782703399658203
1787941034.233459,2000,2,Loss/l_total,0.01782703399658203
1787941034.2334945,2000,2,LR,9.991120277927223e-05
1787941047.4228156,2040,2,Loss/l_ce,0.24809741973876953
1787941047.4232025,2040,2,Loss/l_total,0.24809741973876953
1787941047.423232,2040,2,LR,9.991120277927223e-05
1787941059.9549983,2080,2,Loss/l_ce,0.15699434280395508
1787941059.9553413,2080,2,Loss/l_total,0.15699434280395508
1787941059.9553661,2080,2,LR,9.991120277927223e-05
1787941073.0547817,2120,2,Loss/l_ce,0.03954720497131348
1787941073.0551367,2120,2,Loss/l_total,0.03954720497131348
1787941073.0551653,2120,2,LR,9.991120277927223e-05
1787941086.5195625,2160,2,Loss/l_ce,0.1885387897491455
1787941086.5198665,2160,2,Loss/l_total,0.1885387897491455
1787941086.5198889,2160,2,LR,9.991120277927223e-05
1787941099.4621317,2200,2,Loss/l_ce,0.11037611961364746
1787941099.462451,2200,2,Loss/l_total,0.11037611961364746
1787941099.462476,2200,2,LR,9.991120277927223e-05
1787941112.2010605,2240,2,Loss/l_ce,0.10969185829162598
1787941112.201303,2240,2,Loss/l_total,0.10969185829162598
1787941112.2013278,2240,2,LR,9.991120277927223e-05
1787941125.1406274,2280,2,Loss/l_ce,0.03917121887207031
1787941125.1408007,2280,2,Loss/l_total,0.03917121887207031
1787941125.140827,2280,2,LR,9.991120277927223e-05
1787941140.032943,2320,2,Loss/l_ce,0.05491137504577637
1787941140.0331354,2320,2,Loss/l_total,0.05491137504577637
1787941140.033164,2320,2,LR,9.991120277927223e-05
1787941152.4873917,2360,2,Loss/l_ce,0.04390549659729004
1787941152.487584,2360,2,Loss/l_total,0.04390549659729004
1787941152.4876065,2360,2,LR,9.991120277927223e-05
1787941164.8655875,2400,2,Loss/l_ce,0.051012516021728516
1787941164.8658953,2400,2,Loss/l_total,0.051012516021728516
1787941164.8659236,2400,2,LR,9.991120277927223e-05
1787941222.4162507,2436,2,Val/dense_error,0.09176802635192871
1787941222.416603,2436,2,Val/auc,0.5670450974128012
1787941222.416627,2436,2,Val/pck_max,0.1
1787941222.416646,2436,2,Val/pck_n,100.0
1787941226.5714514,2440,3,Loss/l_ce,0.1660003662109375
1787941226.5716343,2440,3,Loss/l_total,0.1660003662109375
1787941226.571659,2440,3,LR,9.980028840713861e-05
1787941239.5931566,2480,3,Loss/l_ce,0.07666563987731934
1787941239.5934749,2480,3,Loss/l_total,0.07666563987731934
1787941239.593508,2480,3,LR,9.980028840713861e-05
1787941252.7940688,2520,3,Loss/l_ce,0.06882381439208984
1787941252.794399,2520,3,Loss/l_total,0.06882381439208984
