wall_time,iter,epoch,tag,value
1785422536.7027655,148140,56,LR,1.0983357966978745e-05
1785422550.6989253,148160,56,Loss/l_ce,0.002103604841977358
1785422550.6991081,148160,56,Loss/l_total,0.002103604841977358
1785422550.6991355,148160,56,LR,1.0983357966978745e-05
1785422559.243535,148180,56,Loss/l_ce,8.763727237237617e-05
1785422559.24368,148180,56,Loss/l_total,8.763727237237617e-05
1785422559.2437036,148180,56,LR,1.0983357966978745e-05
1785422572.1992102,148200,56,Loss/l_ce,0.0018363060662522912
1785422572.1993704,148200,56,Loss/l_total,0.0018363060662522912
1785422572.1993976,148200,56,LR,1.0983357966978745e-05
1785422581.3335624,148220,56,Loss/l_ce,0.0008563591400161386
1785422581.3337214,148220,56,Loss/l_total,0.0008563591400161386
1785422581.333744,148220,56,LR,1.0983357966978745e-05
1785422592.2504253,148240,56,Loss/l_ce,0.00018709016148932278
1785422592.2505915,148240,56,Loss/l_total,0.00018709016148932278
1785422592.2506163,148240,56,LR,1.0983357966978745e-05
1785422645.0768578,148257,56,Val/avg_error,0.04294358566403389
1785422645.0772617,148257,56,Val/acc,0.781640625
1785422645.0772922,148257,56,Val/sparse_auc,0.8619927300347222
1785422645.0773103,148257,56,Val/sparse_pck_max,0.1
1785422645.0773292,148257,56,Val/sparse_pck_n,100.0
1785422648.0167465,148260,57,Loss/l_ce,0.00031478918390348554
1785422648.0169687,148260,57,Loss/l_total,0.00031478918390348554
1785422648.016998,148260,57,LR,1.0554024673218807e-05
1785422658.5866573,148280,57,Loss/l_ce,0.14083416759967804
1785422658.5868638,148280,57,Loss/l_total,0.14083416759967804
1785422658.5868876,148280,57,LR,1.0554024673218807e-05
1785422668.7219384,148300,57,Loss/l_ce,0.0005742641515098512
1785422668.7221344,148300,57,Loss/l_total,0.0005742641515098512
1785422668.7221663,148300,57,LR,1.0554024673218807e-05
1785422679.7316191,148320,57,Loss/l_ce,0.00010946577822323889
1785422679.7317877,148320,57,Loss/l_total,0.00010946577822323889
1785422679.731814,148320,57,LR,1.0554024673218807e-05
1785422691.097096,148340,57,Loss/l_ce,0.0005051912739872932
1785422691.0973263,148340,57,Loss/l_total,0.0005051912739872932
1785422691.0973916,148340,57,LR,1.0554024673218807e-05
1785422701.5318513,148360,57,Loss/l_ce,0.0009480502922087908
1785422701.5320647,148360,57,Loss/l_total,0.0009480502922087908
1785422701.5320945,148360,57,LR,1.0554024673218807e-05
1785422715.551486,148380,57,Loss/l_ce,6.2576550590165425e-06
1785422715.5517495,148380,57,Loss/l_total,6.2576550590165425e-06
1785422715.551779,148380,57,LR,1.0554024673218807e-05
1785422725.8335588,148400,57,Loss/l_ce,0.012722272425889969
1785422725.8337488,148400,57,Loss/l_total,0.012722272425889969
1785422725.8337774,148400,57,LR,1.0554024673218807e-05
1785422737.229183,148420,57,Loss/l_ce,0.0006580384215340018
1785422737.2293432,148420,57,Loss/l_total,0.0006580384215340018
1785422737.2293694,148420,57,LR,1.0554024673218807e-05
1785422748.106219,148440,57,Loss/l_ce,0.0004515100736171007
1785422748.106396,148440,57,Loss/l_total,0.0004515100736171007
1785422748.1064243,148440,57,LR,1.0554024673218807e-05
1785422759.4217892,148460,57,Loss/l_ce,2.0279630916775204e-06
1785422759.42196,148460,57,Loss/l_total,2.0279630916775204e-06
1785422759.421985,148460,57,LR,1.0554024673218807e-05
1785422769.6772077,148480,57,Loss/l_ce,0.4824708104133606
1785422769.6773598,148480,57,Loss/l_total,0.4824708104133606
1785422769.6773846,148480,57,LR,1.0554024673218807e-05
1785422782.3793707,148500,57,Loss/l_ce,0.0017204326577484608
1785422782.3795285,148500,57,Loss/l_total,0.0017204326577484608
1785422782.3795545,148500,57,LR,1.0554024673218807e-05
1785422793.6362913,148520,57,Loss/l_ce,0.001111308578401804
1785422793.6364753,148520,57,Loss/l_total,0.001111308578401804
1785422793.6365037,148520,57,LR,1.0554024673218807e-05
1785422806.437853,148540,57,Loss/l_ce,0.001287330873310566
1785422806.4380693,148540,57,Loss/l_total,0.001287330873310566
1785422806.4380977,148540,57,LR,1.0554024673218807e-05
1785422817.3560603,148560,57,Loss/l_ce,-0.0
1785422817.356243,148560,57,Loss/l_total,0.0
1785422817.3562677,148560,57,LR,1.0554024673218807e-05
1785422830.3004591,148580,57,Loss/l_ce,0.30248576402664185
1785422830.3006148,148580,57,Loss/l_total,0.30248576402664185
1785422830.3006396,148580,57,LR,1.0554024673218807e-05
1785422839.8204103,148600,57,Loss/l_ce,0.0023050368763506413
1785422839.8205862,148600,57,Loss/l_total,0.0023050368763506413
1785422839.8206124,148600,57,LR,1.0554024673218807e-05
1785422848.185426,148620,57,Loss/l_ce,1.2924572229385376
1785422848.1855757,148620,57,Loss/l_total,1.2924572229385376
1785422848.1855981,148620,57,LR,1.0554024673218807e-05
1785422866.2291138,148640,57,Loss/l_ce,2.0256162969189973e-08
1785422866.2292755,148640,57,Loss/l_total,2.0256162969189973e-08
1785422866.2292979,148640,57,LR,1.0554024673218807e-05
1785422875.464454,148660,57,Loss/l_ce,0.0014644458424299955
1785422875.4646096,148660,57,Loss/l_total,0.0014644458424299955
1785422875.4646344,148660,57,LR,1.0554024673218807e-05
1785422883.6784556,148680,57,Loss/l_ce,0.0004973159520886838
1785422883.6786504,148680,57,Loss/l_total,0.0004973159520886838
1785422883.6786778,148680,57,LR,1.0554024673218807e-05
1785422891.2850204,148700,57,Loss/l_ce,0.0004657764220610261
1785422891.2852507,148700,57,Loss/l_total,0.0004657764220610261
1785422891.2852802,148700,57,LR,1.0554024673218807e-05
1785422901.5414398,148720,57,Loss/l_ce,0.0003301475662738085
1785422901.541664,148720,57,Loss/l_total,0.0003301475662738085
1785422901.5416913,148720,57,LR,1.0554024673218807e-05
1785422912.165653,148740,57,Loss/l_ce,1.577127113705501e-05
1785422912.1658216,148740,57,Loss/l_total,1.577127113705501e-05
1785422912.165851,148740,57,LR,1.0554024673218807e-05
1785422922.5429235,148760,57,Loss/l_ce,0.0014937790110707283
1785422922.5431752,148760,57,Loss/l_total,0.0014937790110707283
1785422922.5432048,148760,57,LR,1.0554024673218807e-05
1785422934.779311,148780,57,Loss/l_ce,1.1641523300909284e-08
1785422934.7795138,148780,57,Loss/l_total,1.1641523300909284e-08
1785422934.77954,148780,57,LR,1.0554024673218807e-05
1785422943.9209301,148800,57,Loss/l_ce,0.0004052530275657773
1785422943.9211507,148800,57,Loss/l_total,0.0004052530275657773
1785422943.9211745,148800,57,LR,1.0554024673218807e-05
1785422955.8666596,148820,57,Loss/l_ce,0.001402786117978394
1785422955.8668365,148820,57,Loss/l_total,0.001402786117978394
1785422955.8668613,148820,57,LR,1.0554024673218807e-05
1785422965.4919941,148840,57,Loss/l_ce,0.0007437188760377467
1785422965.4922018,148840,57,Loss/l_total,0.0007437188760377467
1785422965.4922278,148840,57,LR,1.0554024673218807e-05
1785422976.666055,148860,57,Loss/l_ce,3.405052120797336e-05
1785422976.666208,148860,57,Loss/l_total,3.405052120797336e-05
1785422976.6662328,148860,57,LR,1.0554024673218807e-05
1785422984.678708,148880,57,Loss/l_ce,3.705488325067563e-06
1785422984.6788516,148880,57,Loss/l_total,3.705488325067563e-06
1785422984.6788776,148880,57,LR,1.0554024673218807e-05
1785422994.100829,148900,57,Loss/l_ce,0.001008094404824078
1785422994.1010773,148900,57,Loss/l_total,0.001008094404824078
1785422994.1011117,148900,57,LR,1.0554024673218807e-05
1785423006.3937986,148920,57,Loss/l_ce,0.0017225416377186775
1785423006.3939435,148920,57,Loss/l_total,0.0017225416377186775
1785423006.393978,148920,57,LR,1.0554024673218807e-05
1785423018.0446527,148940,57,Loss/l_ce,4.0184255567510263e-07
1785423018.0447953,148940,57,Loss/l_total,4.0184255567510263e-07
1785423018.0448203,148940,57,LR,1.0554024673218807e-05
1785423029.4677298,148960,57,Loss/l_ce,0.050876569002866745
1785423029.467896,148960,57,Loss/l_total,0.050876569002866745
1785423029.467927,148960,57,LR,1.0554024673218807e-05
1785423039.0650911,148980,57,Loss/l_ce,0.000477128429338336
1785423039.0652382,148980,57,Loss/l_total,0.000477128429338336
1785423039.065263,148980,57,LR,1.0554024673218807e-05
1785423047.4158325,149000,57,Loss/l_ce,0.0017122862627729774
1785423047.4159715,149000,57,Loss/l_total,0.0017122862627729774
1785423047.4159963,149000,57,LR,1.0554024673218807e-05
1785423057.7509816,149020,57,Loss/l_ce,-0.0
1785423057.751194,149020,57,Loss/l_total,0.0
1785423057.7512214,149020,57,LR,1.0554024673218807e-05
1785423086.704531,149040,57,Loss/l_ce,-0.0
1785423086.7047102,149040,57,Loss/l_total,0.0
1785423086.7047338,149040,57,LR,1.0554024673218807e-05
1785423101.2326062,149060,57,Loss/l_ce,0.009973973035812378
1785423101.2327986,149060,57,Loss/l_total,0.009973973035812378
1785423101.2328258,149060,57,LR,1.0554024673218807e-05
1785423113.396105,149080,57,Loss/l_ce,0.004174293950200081
1785423113.396284,149080,57,Loss/l_total,0.004174293950200081
1785423113.396308,149080,57,LR,1.0554024673218807e-05
1785423124.7983654,149100,57,Loss/l_ce,3.3601293563842773
1785423124.7985506,149100,57,Loss/l_total,3.3601293563842773
1785423124.7985792,149100,57,LR,1.0554024673218807e-05
1785423135.4360836,149120,57,Loss/l_ce,0.0015320267993956804
1785423135.4362996,149120,57,Loss/l_total,0.0015320267993956804
1785423135.436322,149120,57,LR,1.0554024673218807e-05
1785423145.694822,149140,57,Loss/l_ce,0.00013716763351112604
1785423145.695004,149140,57,Loss/l_total,0.00013716763351112604
1785423145.695063,149140,57,LR,1.0554024673218807e-05
1785423157.434744,149160,57,Loss/l_ce,0.0006893386598676443
1785423157.4349017,149160,57,Loss/l_total,0.0006893386598676443
1785423157.4349256,149160,57,LR,1.0554024673218807e-05
1785423167.1078942,149180,57,Loss/l_ce,0.0012090520467609167
1785423167.1081662,149180,57,Loss/l_total,0.0012090520467609167
1785423167.1081958,149180,57,LR,1.0554024673218807e-05
1785423178.8766196,149200,57,Loss/l_ce,0.0009636096656322479
1785423178.876894,149200,57,Loss/l_total,0.0009636096656322479
1785423178.8769164,149200,57,LR,1.0554024673218807e-05
1785423188.69699,149220,57,Loss/l_ce,0.003841470228508115
1785423188.6972904,149220,57,Loss/l_total,0.003841470228508115
1785423188.6973202,149220,57,LR,1.0554024673218807e-05
1785423199.9140708,149240,57,Loss/l_ce,0.0018094789702445269
1785423199.9142358,149240,57,Loss/l_total,0.0018094789702445269
1785423199.9142606,149240,57,LR,1.0554024673218807e-05
1785423212.1294477,149260,57,Loss/l_ce,0.0017902313265949488
1785423212.1296377,149260,57,Loss/l_total,0.0017902313265949488
1785423212.1296613,149260,57,LR,1.0554024673218807e-05
1785423219.9062548,149280,57,Loss/l_ce,3.7627553410857217e-06
1785423219.9064472,149280,57,Loss/l_total,3.7627553410857217e-06
1785423219.9064746,149280,57,LR,1.0554024673218807e-05
1785423233.698784,149300,57,Loss/l_ce,-0.0
1785423233.6989276,149300,57,Loss/l_total,0.0
1785423233.6989515,149300,57,LR,1.0554024673218807e-05
1785423247.305247,149320,57,Loss/l_ce,0.00063580262940377
1785423247.3054144,149320,57,Loss/l_total,0.00063580262940377
1785423247.305436,149320,57,LR,1.0554024673218807e-05
