wall_time,iter,epoch,tag,value
1784025612.9768646,14100,16,Loss/l_total,0.0009073058026842773
1784025612.9768884,14100,16,LR,0.0009891083721823444
1784025616.171988,14120,16,Loss/l_ce,2.8419297450454906e-05
1784025616.1722362,14120,16,Loss/l_total,2.8419297450454906e-05
1784025616.172274,14120,16,LR,0.0009891083721823444
1784025619.4174576,14140,16,Loss/l_ce,1.539009417683701e-07
1784025619.417618,14140,16,Loss/l_total,1.539009417683701e-07
1784025619.4176416,14140,16,LR,0.0009891083721823444
1784025622.6002548,14160,16,Loss/l_ce,0.29873090982437134
1784025622.600428,14160,16,Loss/l_total,0.29873090982437134
1784025622.600453,14160,16,LR,0.0009891083721823444
1784025625.804265,14180,16,Loss/l_ce,4.584420594255789e-07
1784025625.8044372,14180,16,Loss/l_total,4.584420594255789e-07
1784025625.8044643,14180,16,LR,0.0009891083721823444
1784025628.9396067,14200,16,Loss/l_ce,0.005243121180683374
1784025628.9398432,14200,16,Loss/l_total,0.005243121180683374
1784025628.9398658,14200,16,LR,0.0009891083721823444
1784025632.1776333,14220,16,Loss/l_ce,1.4493537037196802e-06
1784025632.1778305,14220,16,Loss/l_total,1.4493537037196802e-06
1784025632.1778529,14220,16,LR,0.0009891083721823444
1784025635.3287199,14240,16,Loss/l_ce,0.5694319009780884
1784025635.328878,14240,16,Loss/l_total,0.5694319009780884
1784025635.3289003,14240,16,LR,0.0009891083721823444
1784025638.6428447,14260,16,Loss/l_ce,2.1460944481077604e-05
1784025638.6429837,14260,16,Loss/l_total,2.1460944481077604e-05
1784025638.6430075,14260,16,LR,0.0009891083721823444
1784025641.8052866,14280,16,Loss/l_ce,0.0026164089795202017
1784025641.8054504,14280,16,Loss/l_total,0.0026164089795202017
1784025641.8054755,14280,16,LR,0.0009891083721823444
1784025674.020506,14297,16,Val/avg_error,0.0986189991235733
1784025674.0208397,14297,16,Val/acc,0.297509765625
1784025676.7376323,14300,17,Loss/l_ce,6.213853794179158e-06
1784025676.7379968,14300,17,Loss/l_total,6.213853794179158e-06
1784025676.7380562,14300,17,LR,0.0009877107968283521
1784025680.1515563,14320,17,Loss/l_ce,6.195538730935368e-07
1784025680.151744,14320,17,Loss/l_total,6.195538730935368e-07
1784025680.15177,14320,17,LR,0.0009877107968283521
1784025683.2053914,14340,17,Loss/l_ce,1.0176348951063119e-05
1784025683.2055492,14340,17,Loss/l_total,1.0176348951063119e-05
1784025683.2055802,14340,17,LR,0.0009877107968283521
1784025686.2649171,14360,17,Loss/l_ce,2.7380137908039615e-06
1784025686.26529,14360,17,Loss/l_total,2.7380137908039615e-06
1784025686.2653186,14360,17,LR,0.0009877107968283521
1784025689.2119265,14380,17,Loss/l_ce,0.16620826721191406
1784025689.2120998,14380,17,Loss/l_total,0.16620826721191406
1784025689.212126,14380,17,LR,0.0009877107968283521
1784025692.166709,14400,17,Loss/l_ce,2.3047525701258564e-06
1784025692.1668587,14400,17,Loss/l_total,2.3047525701258564e-06
1784025692.166885,14400,17,LR,0.0009877107968283521
1784025695.1814048,14420,17,Loss/l_ce,5.225118002272211e-06
1784025695.181645,14420,17,Loss/l_total,5.225118002272211e-06
1784025695.1816733,14420,17,LR,0.0009877107968283521
1784025698.2086267,14440,17,Loss/l_ce,0.00025929027469828725
1784025698.208849,14440,17,Loss/l_total,0.00025929027469828725
1784025698.2088726,14440,17,LR,0.0009877107968283521
1784025701.170634,14460,17,Loss/l_ce,0.0009690223378129303
1784025701.1708632,14460,17,Loss/l_total,0.0009690223378129303
1784025701.170887,14460,17,LR,0.0009877107968283521
1784025704.0380812,14480,17,Loss/l_ce,1.4234929039957933e-06
1784025704.038232,14480,17,Loss/l_total,1.4234929039957933e-06
1784025704.038258,14480,17,LR,0.0009877107968283521
1784025707.1218433,14500,17,Loss/l_ce,3.1324489100370556e-05
1784025707.1221094,14500,17,Loss/l_total,3.1324489100370556e-05
1784025707.1221461,14500,17,LR,0.0009877107968283521
1784025710.1337538,14520,17,Loss/l_ce,0.06054240092635155
1784025710.1339178,14520,17,Loss/l_total,0.06054240092635155
1784025710.1339438,14520,17,LR,0.0009877107968283521
1784025713.140553,14540,17,Loss/l_ce,1.748555291669618e-07
1784025713.1407073,14540,17,Loss/l_total,1.748555291669618e-07
1784025713.1407309,14540,17,LR,0.0009877107968283521
1784025716.1359777,14560,17,Loss/l_ce,7.564598831777403e-07
1784025716.136253,14560,17,Loss/l_total,7.564598831777403e-07
1784025716.1364527,14560,17,LR,0.0009877107968283521
1784025719.0959215,14580,17,Loss/l_ce,1.6488829714944586e-06
1784025719.0961041,14580,17,Loss/l_total,1.6488829714944586e-06
1784025719.0961325,14580,17,LR,0.0009877107968283521
1784025722.0443459,14600,17,Loss/l_ce,7.739270699858025e-07
1784025722.0445037,14600,17,Loss/l_total,7.739270699858025e-07
1784025722.0445275,14600,17,LR,0.0009877107968283521
1784025725.030512,14620,17,Loss/l_ce,1.962615169759374e-05
1784025725.0307472,14620,17,Loss/l_total,1.962615169759374e-05
1784025725.0307746,14620,17,LR,0.0009877107968283521
1784025728.038894,14640,17,Loss/l_ce,8.368071576114744e-06
1784025728.039067,14640,17,Loss/l_total,8.368071576114744e-06
1784025728.039092,14640,17,LR,0.0009877107968283521
1784025731.2115626,14660,17,Loss/l_ce,0.4975423514842987
1784025731.2117243,14660,17,Loss/l_total,0.4975423514842987
1784025731.211747,14660,17,LR,0.0009877107968283521
1784025734.2305162,14680,17,Loss/l_ce,0.012422317638993263
1784025734.2307205,14680,17,Loss/l_total,0.012422317638993263
1784025734.230749,14680,17,LR,0.0009877107968283521
1784025737.1602468,14700,17,Loss/l_ce,0.07027451694011688
1784025737.1604745,14700,17,Loss/l_total,0.07027451694011688
1784025737.1604998,14700,17,LR,0.0009877107968283521
1784025740.196881,14720,17,Loss/l_ce,7.655842637177557e-05
1784025740.197139,14720,17,Loss/l_total,7.655842637177557e-05
1784025740.1971674,14720,17,LR,0.0009877107968283521
1784025743.2177722,14740,17,Loss/l_ce,2.5261670089093968e-05
1784025743.217929,14740,17,Loss/l_total,2.5261670089093968e-05
1784025743.2179542,14740,17,LR,0.0009877107968283521
1784025746.2223191,14760,17,Loss/l_ce,6.940657613085932e-07
1784025746.2224782,14760,17,Loss/l_total,6.940657613085932e-07
1784025746.2225091,14760,17,LR,0.0009877107968283521
1784025749.27443,14780,17,Loss/l_ce,1.816990561565035e-06
1784025749.2745807,14780,17,Loss/l_total,1.816990561565035e-06
1784025749.2746046,14780,17,LR,0.0009877107968283521
1784025752.202128,14800,17,Loss/l_ce,1.5403568340843776e-06
1784025752.202268,14800,17,Loss/l_total,1.5403568340843776e-06
1784025752.2022963,14800,17,LR,0.0009877107968283521
1784025755.2780735,14820,17,Loss/l_ce,1.6891592622414464e-06
1784025755.2782338,14820,17,Loss/l_total,1.6891592622414464e-06
1784025755.278259,14820,17,LR,0.0009877107968283521
1784025758.4034324,14840,17,Loss/l_ce,1.5392795376101276e-06
1784025758.403589,14840,17,Loss/l_total,1.5392795376101276e-06
1784025758.4036152,14840,17,LR,0.0009877107968283521
1784025761.486717,14860,17,Loss/l_ce,0.0006086714565753937
1784025761.4868927,14860,17,Loss/l_total,0.0006086714565753937
1784025761.4869165,14860,17,LR,0.0009877107968283521
1784025764.5524223,14880,17,Loss/l_ce,2.1135179849807173e-05
1784025764.5525923,14880,17,Loss/l_total,2.1135179849807173e-05
1784025764.5526195,14880,17,LR,0.0009877107968283521
1784025767.609753,14900,17,Loss/l_ce,5.5279379012063146e-05
1784025767.6099901,14900,17,Loss/l_total,5.5279379012063146e-05
1784025767.61002,14900,17,LR,0.0009877107968283521
1784025770.64773,14920,17,Loss/l_ce,0.0019003752386197448
1784025770.6479154,14920,17,Loss/l_total,0.0019003752386197448
1784025770.6479414,14920,17,LR,0.0009877107968283521
1784025773.6756723,14940,17,Loss/l_ce,0.026146849617362022
1784025773.6758623,14940,17,Loss/l_total,0.026146849617362022
1784025773.6758862,14940,17,LR,0.0009877107968283521
1784025776.688733,14960,17,Loss/l_ce,8.259539026767015e-05
1784025776.6888947,14960,17,Loss/l_total,8.259539026767015e-05
1784025776.6889207,14960,17,LR,0.0009877107968283521
1784025779.6595488,14980,17,Loss/l_ce,0.38788869976997375
1784025779.659708,14980,17,Loss/l_total,0.38788869976997375
1784025779.6597304,14980,17,LR,0.0009877107968283521
1784025782.6379333,15000,17,Loss/l_ce,0.00028015204588882625
1784025782.6381006,15000,17,Loss/l_total,0.00028015204588882625
1784025782.6381304,15000,17,LR,0.0009877107968283521
1784025785.5913575,15020,17,Loss/l_ce,0.0011620144359767437
1784025785.5915272,15020,17,Loss/l_total,0.0011620144359767437
1784025785.5915744,15020,17,LR,0.0009877107968283521
1784025788.6047149,15040,17,Loss/l_ce,6.395815717041842e-07
1784025788.6050162,15040,17,Loss/l_total,6.395815717041842e-07
1784025788.6050699,15040,17,LR,0.0009877107968283521
1784025791.6857352,15060,17,Loss/l_ce,4.001225170213729e-05
1784025791.685886,15060,17,Loss/l_total,4.001225170213729e-05
1784025791.6859074,15060,17,LR,0.0009877107968283521
1784025794.7631996,15080,17,Loss/l_ce,6.728768084940384e-07
1784025794.7633443,15080,17,Loss/l_total,6.728768084940384e-07
1784025794.763367,15080,17,LR,0.0009877107968283521
1784025797.826598,15100,17,Loss/l_ce,3.0081650947977323e-07
1784025797.826738,15100,17,Loss/l_total,3.0081650947977323e-07
1784025797.8267617,15100,17,LR,0.0009877107968283521
1784025800.9039474,15120,17,Loss/l_ce,1.9523275113897398e-05
1784025800.9041846,15120,17,Loss/l_total,1.9523275113897398e-05
1784025800.9042156,15120,17,LR,0.0009877107968283521
1784025832.6178741,15138,17,Val/avg_error,0.09515959024429321
1784025832.618234,15138,17,Val/acc,0.29423828125
1784025834.9169579,15140,18,Loss/l_ce,2.773010123746644e-07
1784025834.9174259,15140,18,Loss/l_total,2.773010123746644e-07
1784025834.9174557,15140,18,LR,0.0009862301196726971
1784025838.4237483,15160,18,Loss/l_ce,0.0009410273050889373
1784025838.4238982,15160,18,Loss/l_total,0.0009410273050889373
1784025838.4239266,15160,18,LR,0.0009862301196726971
1784025841.711243,15180,18,Loss/l_ce,2.9081526008667424e-05
1784025841.711439,15180,18,Loss/l_total,2.9081526008667424e-05
1784025841.711466,15180,18,LR,0.0009862301196726971
1784025844.9796777,15200,18,Loss/l_ce,1.0512294466025196e-05
1784025844.9798238,15200,18,Loss/l_total,1.0512294466025196e-05
1784025844.9798465,15200,18,LR,0.0009862301196726971
1784025848.287773,15220,18,Loss/l_ce,1.1175860947787442e-07
1784025848.2879474,15220,18,Loss/l_total,1.1175860947787442e-07
1784025848.2879725,15220,18,LR,0.0009862301196726971
1784025851.539309,15240,18,Loss/l_ce,0.0012009642086923122
1784025851.5394645,15240,18,Loss/l_total,0.0012009642086923122
1784025851.539487,15240,18,LR,0.0009862301196726971
