wall_time,iter,epoch,tag,value
1787415024.3318791,35120,43,Loss/l_ce,0.024200916290283203
1787415024.3321404,35120,43,Loss/l_total,0.024200916290283203
1787415024.3321726,35120,43,LR,4.4724210845020534e-05
1787415032.3232367,35140,43,Loss/l_ce,0.035504817962646484
1787415032.3234527,35140,43,Loss/l_total,0.035504817962646484
1787415032.3234742,35140,43,LR,4.4724210845020534e-05
1787415038.3902404,35160,43,Loss/l_ce,0.02349400520324707
1787415038.3904116,35160,43,Loss/l_total,0.02349400520324707
1787415038.3904352,35160,43,LR,4.4724210845020534e-05
1787415045.6670196,35180,43,Loss/l_ce,0.01393747329711914
1787415045.6672401,35180,43,Loss/l_total,0.01393747329711914
1787415045.6674314,35180,43,LR,4.4724210845020534e-05
1787415058.3572142,35200,43,Loss/l_ce,0.02886056900024414
1787415058.3574955,35200,43,Loss/l_total,0.02886056900024414
1787415058.3575182,35200,43,LR,4.4724210845020534e-05
1787415068.1432872,35220,43,Loss/l_ce,0.01664447784423828
1787415068.143464,35220,43,Loss/l_total,0.01664447784423828
1787415068.143488,35220,43,LR,4.4724210845020534e-05
1787415080.9288268,35240,43,Loss/l_ce,0.012314796447753906
1787415080.9290607,35240,43,Loss/l_total,0.012314796447753906
1787415080.929083,35240,43,LR,4.4724210845020534e-05
1787415090.0267758,35260,43,Loss/l_ce,0.013183116912841797
1787415090.0269787,35260,43,Loss/l_total,0.013183116912841797
1787415090.0270014,35260,43,LR,4.4724210845020534e-05
1787415101.2816648,35280,43,Loss/l_ce,0.01636528968811035
1787415101.281889,35280,43,Loss/l_total,0.01636528968811035
1787415101.2819116,35280,43,LR,4.4724210845020534e-05
1787415112.8477654,35300,43,Loss/l_ce,0.030135631561279297
1787415112.8479378,35300,43,Loss/l_total,0.030135631561279297
1787415112.8479567,35300,43,LR,4.4724210845020534e-05
1787415124.4159205,35320,43,Loss/l_ce,0.14856410026550293
1787415124.4161472,35320,43,Loss/l_total,0.14856410026550293
1787415124.4161675,35320,43,LR,4.4724210845020534e-05
1787415131.7032187,35340,43,Loss/l_ce,0.044890403747558594
1787415131.703449,35340,43,Loss/l_total,0.044890403747558594
1787415131.7034833,35340,43,LR,4.4724210845020534e-05
1787415148.5874603,35360,43,Loss/l_ce,0.013483047485351562
1787415148.5876338,35360,43,Loss/l_total,0.013483047485351562
1787415148.587655,35360,43,LR,4.4724210845020534e-05
1787415158.4153488,35380,43,Loss/l_ce,0.023572444915771484
1787415158.415578,35380,43,Loss/l_total,0.023572444915771484
1787415158.4156039,35380,43,LR,4.4724210845020534e-05
1787415170.0474834,35400,43,Loss/l_ce,0.03831291198730469
1787415170.047709,35400,43,Loss/l_total,0.03831291198730469
1787415170.0477328,35400,43,LR,4.4724210845020534e-05
1787415181.4985244,35420,43,Loss/l_ce,0.02309584617614746
1787415181.4988332,35420,43,Loss/l_total,0.02309584617614746
1787415181.4988732,35420,43,LR,4.4724210845020534e-05
1787415192.3100476,35440,43,Loss/l_ce,0.008469343185424805
1787415192.310228,35440,43,Loss/l_total,0.008469343185424805
1787415192.3102474,35440,43,LR,4.4724210845020534e-05
1787415200.442363,35460,43,Loss/l_ce,0.011693477630615234
1787415200.4425697,35460,43,Loss/l_total,0.011693477630615234
1787415200.4425945,35460,43,LR,4.4724210845020534e-05
1787415209.1363647,35480,43,Loss/l_ce,0.03699207305908203
1787415209.1366084,35480,43,Loss/l_total,0.03699207305908203
1787415209.1366284,35480,43,LR,4.4724210845020534e-05
1787415218.0679457,35500,43,Loss/l_ce,0.028231143951416016
1787415218.0681465,35500,43,Loss/l_total,0.028231143951416016
1787415218.0681715,35500,43,LR,4.4724210845020534e-05
1787415230.064584,35520,43,Loss/l_ce,0.046414852142333984
1787415230.064741,35520,43,Loss/l_total,0.046414852142333984
1787415230.064762,35520,43,LR,4.4724210845020534e-05
1787415239.0722744,35540,43,Loss/l_ce,0.011739492416381836
1787415239.0725439,35540,43,Loss/l_total,0.011739492416381836
1787415239.072672,35540,43,LR,4.4724210845020534e-05
1787415249.4370904,35560,43,Loss/l_ce,0.2266552448272705
1787415249.4372816,35560,43,Loss/l_total,0.2266552448272705
1787415249.437304,35560,43,LR,4.4724210845020534e-05
1787415259.7605631,35580,43,Loss/l_ce,0.018721580505371094
1787415259.7607725,35580,43,Loss/l_total,0.018721580505371094
1787415259.7607958,35580,43,LR,4.4724210845020534e-05
1787415270.1314058,35600,43,Loss/l_ce,0.013689517974853516
1787415270.1315982,35600,43,Loss/l_total,0.013689517974853516
1787415270.131621,35600,43,LR,4.4724210845020534e-05
1787415280.5396662,35620,43,Loss/l_ce,0.05342698097229004
1787415280.5398407,35620,43,Loss/l_total,0.05342698097229004
1787415280.5398643,35620,43,LR,4.4724210845020534e-05
1787415288.9449039,35640,43,Loss/l_ce,0.044325828552246094
1787415288.945126,35640,43,Loss/l_total,0.044325828552246094
1787415288.945171,35640,43,LR,4.4724210845020534e-05
1787415298.8022394,35660,43,Loss/l_ce,0.016393423080444336
1787415298.802447,35660,43,Loss/l_total,0.016393423080444336
1787415298.8024697,35660,43,LR,4.4724210845020534e-05
1787415309.7181392,35680,43,Loss/l_ce,0.0482182502746582
1787415309.7182934,35680,43,Loss/l_total,0.0482182502746582
1787415309.7183146,35680,43,LR,4.4724210845020534e-05
1787415321.614142,35700,43,Loss/l_ce,0.02106618881225586
1787415321.6143522,35700,43,Loss/l_total,0.02106618881225586
1787415321.6143746,35700,43,LR,4.4724210845020534e-05
1787415330.0783184,35720,43,Loss/l_ce,0.014329671859741211
1787415330.0785213,35720,43,Loss/l_total,0.014329671859741211
1787415330.0785534,35720,43,LR,4.4724210845020534e-05
1787415397.660146,35728,43,Val/avg_error,0.12347707897424698
1787415397.6605153,35728,43,Val/acc,0.431494140625
1787415397.66054,35728,43,Val/sparse_auc,0.5955287740688132
1787415397.662112,35728,43,Val/sparse_pck_max,0.1
1787415397.6621892,35728,43,Val/sparse_pck_n,100.0
1787415406.1161287,35740,44,Loss/l_ce,0.03684091567993164
1787415406.116308,35740,44,Loss/l_total,0.03684091567993164
1787415406.1163366,35740,44,LR,4.2898608072313085e-05
1787415414.1259124,35760,44,Loss/l_ce,0.02060413360595703
1787415414.1261508,35760,44,Loss/l_total,0.02060413360595703
1787415414.126172,35760,44,LR,4.2898608072313085e-05
1787415420.6364508,35780,44,Loss/l_ce,0.011024236679077148
1787415420.636631,35780,44,Loss/l_total,0.011024236679077148
1787415420.636654,35780,44,LR,4.2898608072313085e-05
1787415427.5703578,35800,44,Loss/l_ce,0.013227701187133789
1787415427.5705323,35800,44,Loss/l_total,0.013227701187133789
1787415427.5705562,35800,44,LR,4.2898608072313085e-05
1787415442.9222553,35820,44,Loss/l_ce,0.0218198299407959
1787415442.9224916,35820,44,Loss/l_total,0.0218198299407959
1787415442.9225142,35820,44,LR,4.2898608072313085e-05
1787415449.6093888,35840,44,Loss/l_ce,0.014332771301269531
1787415449.609573,35840,44,Loss/l_total,0.014332771301269531
1787415449.6095967,35840,44,LR,4.2898608072313085e-05
1787415460.4122777,35860,44,Loss/l_ce,0.01650714874267578
1787415460.412476,35860,44,Loss/l_total,0.01650714874267578
1787415460.4124975,35860,44,LR,4.2898608072313085e-05
1787415476.2745209,35880,44,Loss/l_ce,0.013038158416748047
1787415476.2746906,35880,44,Loss/l_total,0.013038158416748047
1787415476.2747145,35880,44,LR,4.2898608072313085e-05
1787415489.0687265,35900,44,Loss/l_ce,0.011761903762817383
1787415489.0689435,35900,44,Loss/l_total,0.011761903762817383
1787415489.0689688,35900,44,LR,4.2898608072313085e-05
1787415504.233088,35920,44,Loss/l_ce,0.019612789154052734
1787415504.2333076,35920,44,Loss/l_total,0.019612789154052734
1787415504.2333302,35920,44,LR,4.2898608072313085e-05
1787415515.9211602,35940,44,Loss/l_ce,0.01627659797668457
1787415515.9213407,35940,44,Loss/l_total,0.01627659797668457
1787415515.9213645,35940,44,LR,4.2898608072313085e-05
1787415526.0748947,35960,44,Loss/l_ce,0.022569656372070312
1787415526.0751534,35960,44,Loss/l_total,0.022569656372070312
1787415526.0751781,35960,44,LR,4.2898608072313085e-05
1787415542.122573,35980,44,Loss/l_ce,0.022014141082763672
1787415542.1227355,35980,44,Loss/l_total,0.022014141082763672
1787415542.1227605,35980,44,LR,4.2898608072313085e-05
1787415558.1562874,36000,44,Loss/l_ce,0.055054426193237305
1787415558.156475,36000,44,Loss/l_total,0.055054426193237305
1787415558.1564999,36000,44,LR,4.2898608072313085e-05
1787415572.1719985,36020,44,Loss/l_ce,0.03998756408691406
1787415572.1722062,36020,44,Loss/l_total,0.03998756408691406
1787415572.1722276,36020,44,LR,4.2898608072313085e-05
1787415583.576836,36040,44,Loss/l_ce,0.016191720962524414
1787415583.577083,36040,44,Loss/l_total,0.016191720962524414
1787415583.5773335,36040,44,LR,4.2898608072313085e-05
1787415597.1296055,36060,44,Loss/l_ce,0.049111127853393555
1787415597.1297743,36060,44,Loss/l_total,0.049111127853393555
1787415597.1297991,36060,44,LR,4.2898608072313085e-05
1787415611.242972,36080,44,Loss/l_ce,0.13515496253967285
1787415611.2431915,36080,44,Loss/l_total,0.13515496253967285
1787415611.2432222,36080,44,LR,4.2898608072313085e-05
1787415627.3930793,36100,44,Loss/l_ce,0.02278757095336914
1787415627.393249,36100,44,Loss/l_total,0.02278757095336914
1787415627.3932693,36100,44,LR,4.2898608072313085e-05
