wall_time,iter,epoch,tag,value
1785299250.9708672,130420,155,Loss/l_ce,2.1443308639845782e-07
1785299250.9710584,130420,155,Loss/l_total,2.1443308639845782e-07
1785299250.9710867,130420,155,LR,1.4216149583350762e-05
1785299255.8889992,130440,155,Loss/l_ce,7.729963158453756e-08
1785299255.8892107,130440,155,Loss/l_total,7.729963158453756e-08
1785299255.8892355,130440,155,LR,1.4216149583350762e-05
1785299260.926902,130460,155,Loss/l_ce,0.06111947074532509
1785299260.9271064,130460,155,Loss/l_total,0.06111947074532509
1785299260.9271297,130460,155,LR,1.4216149583350762e-05
1785299265.9123728,130480,155,Loss/l_ce,3.4376153053017333e-06
1785299265.9125412,130480,155,Loss/l_total,3.4376153053017333e-06
1785299265.9125626,130480,155,LR,1.4216149583350762e-05
1785299270.8986435,130500,155,Loss/l_ce,-0.0
1785299270.8988168,130500,155,Loss/l_total,0.0
1785299270.8988407,130500,155,LR,1.4216149583350762e-05
1785299275.8278837,130520,155,Loss/l_ce,9.47603027157129e-08
1785299275.8280857,130520,155,Loss/l_total,9.47603027157129e-08
1785299275.828112,130520,155,LR,1.4216149583350762e-05
1785299280.767411,130540,155,Loss/l_ce,4.796305930199196e-08
1785299280.7675996,130540,155,Loss/l_total,4.796305930199196e-08
1785299280.7676234,130540,155,LR,1.4216149583350762e-05
1785299285.742464,130560,155,Loss/l_ce,0.003912527114152908
1785299285.7426376,130560,155,Loss/l_total,0.003912527114152908
1785299285.7426589,130560,155,LR,1.4216149583350762e-05
1785299290.776026,130580,155,Loss/l_ce,-0.0
1785299290.7763348,130580,155,Loss/l_total,0.0
1785299290.7763598,130580,155,LR,1.4216149583350762e-05
1785299295.6195152,130600,155,Loss/l_ce,-0.0
1785299295.619679,130600,155,Loss/l_total,0.0
1785299295.6197004,130600,155,LR,1.4216149583350762e-05
1785299300.4590197,130620,155,Loss/l_ce,1.569264185263819e-07
1785299300.4592288,130620,155,Loss/l_total,1.569264185263819e-07
1785299300.4592526,130620,155,LR,1.4216149583350762e-05
1785299305.3127978,130640,155,Loss/l_ce,0.0011753428261727095
1785299305.312989,130640,155,Loss/l_total,0.0011753428261727095
1785299305.3130128,130640,155,LR,1.4216149583350762e-05
1785299310.2698848,130660,155,Loss/l_ce,0.00033661467023193836
1785299310.270088,130660,155,Loss/l_total,0.00033661467023193836
1785299310.2701128,130660,155,LR,1.4216149583350762e-05
1785299315.2125034,130680,155,Loss/l_ce,7.287597725280648e-08
1785299315.212657,130680,155,Loss/l_total,7.287597725280648e-08
1785299315.2126782,130680,155,LR,1.4216149583350762e-05
1785299320.2494009,130700,155,Loss/l_ce,-0.0
1785299320.2495718,130700,155,Loss/l_total,0.0
1785299320.249593,130700,155,LR,1.4216149583350762e-05
1785299325.0365014,130720,155,Loss/l_ce,0.0010547121055424213
1785299325.0366452,130720,155,Loss/l_total,0.0010547121055424213
1785299325.0366676,130720,155,LR,1.4216149583350762e-05
1785299329.8800976,130740,155,Loss/l_ce,1.0864639534702292e-06
1785299329.8802543,130740,155,Loss/l_total,1.0864639534702292e-06
1785299329.8802767,130740,155,LR,1.4216149583350762e-05
1785299334.6822116,130760,155,Loss/l_ce,0.00027754713664762676
1785299334.6823611,130760,155,Loss/l_total,0.00027754713664762676
1785299334.6823835,130760,155,LR,1.4216149583350762e-05
1785299339.6282117,130780,155,Loss/l_ce,-0.0
1785299339.6283603,130780,155,Loss/l_total,0.0
1785299339.6283803,130780,155,LR,1.4216149583350762e-05
1785299344.5601377,130800,155,Loss/l_ce,-0.0
1785299344.5602896,130800,155,Loss/l_total,0.0
1785299344.560311,130800,155,LR,1.4216149583350762e-05
1785299349.4650064,130820,155,Loss/l_ce,1.3620530125990626e-07
1785299349.465195,130820,155,Loss/l_total,1.3620530125990626e-07
1785299349.4652176,130820,155,LR,1.4216149583350762e-05
1785299354.1218357,130840,155,Loss/l_ce,4.629546765499981e-06
1785299354.1219995,130840,155,Loss/l_total,4.629546765499981e-06
1785299354.1220186,130840,155,LR,1.4216149583350762e-05
1785299359.0006123,130860,155,Loss/l_ce,-0.0
1785299359.0008073,130860,155,Loss/l_total,0.0
1785299359.0008307,130860,155,LR,1.4216149583350762e-05
1785299363.7608733,130880,155,Loss/l_ce,1.350417200285392e-08
1785299363.761024,130880,155,Loss/l_total,1.350417200285392e-08
1785299363.7610643,130880,155,LR,1.4216149583350762e-05
1785299368.3454523,130900,155,Loss/l_ce,3.098189608863322e-06
1785299368.345616,130900,155,Loss/l_total,3.098189608863322e-06
1785299368.3456397,130900,155,LR,1.4216149583350762e-05
1785299373.798799,130920,155,Loss/l_ce,1.1874340621886859e-08
1785299373.7989593,130920,155,Loss/l_total,1.1874340621886859e-08
1785299373.798982,130920,155,LR,1.4216149583350762e-05
1785299378.5089014,130940,155,Loss/l_ce,4.1420270235903445e-07
1785299378.509103,130940,155,Loss/l_total,4.1420270235903445e-07
1785299378.5091293,130940,155,LR,1.4216149583350762e-05
1785299383.8489933,130960,155,Loss/l_ce,1.3969836398786128e-09
1785299383.849175,130960,155,Loss/l_total,1.3969836398786128e-09
1785299383.8492012,130960,155,LR,1.4216149583350762e-05
1785299388.7071667,130980,155,Loss/l_ce,4.051249646863653e-08
1785299388.7073412,130980,155,Loss/l_total,4.051249646863653e-08
1785299388.7073662,130980,155,LR,1.4216149583350762e-05
1785299393.8257642,131000,155,Loss/l_ce,0.01098188478499651
1785299393.8259375,131000,155,Loss/l_total,0.01098188478499651
1785299393.8259609,131000,155,LR,1.4216149583350762e-05
1785299398.6331532,131020,155,Loss/l_ce,1.3969837509009153e-09
1785299398.6333184,131020,155,Loss/l_total,1.3969837509009153e-09
1785299398.633342,131020,155,LR,1.4216149583350762e-05
1785299403.6838384,131040,155,Loss/l_ce,1.4080932260185364e-06
1785299403.6840117,131040,155,Loss/l_total,1.4080932260185364e-06
1785299403.6840794,131040,155,LR,1.4216149583350762e-05
1785299408.480605,131060,155,Loss/l_ce,0.00034220132511109114
1785299408.4807723,131060,155,Loss/l_total,0.00034220132511109114
1785299408.4807937,131060,155,LR,1.4216149583350762e-05
1785299413.594364,131080,155,Loss/l_ce,-0.0
1785299413.5945241,131080,155,Loss/l_total,0.0
1785299413.594549,131080,155,LR,1.4216149583350762e-05
1785299418.4245136,131100,155,Loss/l_ce,-0.0
1785299418.4246726,131100,155,Loss/l_total,0.0
1785299418.4246953,131100,155,LR,1.4216149583350762e-05
1785299423.6836414,131120,155,Loss/l_ce,0.00012610309931915253
1785299423.6838136,131120,155,Loss/l_total,0.00012610309931915253
1785299423.6838372,131120,155,LR,1.4216149583350762e-05
1785299428.2078145,131140,155,Loss/l_ce,0.0004913758602924645
1785299428.2079759,131140,155,Loss/l_total,0.0004913758602924645
1785299428.207997,131140,155,LR,1.4216149583350762e-05
1785299433.3732646,131160,155,Loss/l_ce,-0.0
1785299433.3734286,131160,155,Loss/l_total,0.0
1785299433.373451,131160,155,LR,1.4216149583350762e-05
1785299437.6006837,131180,155,Loss/l_ce,-0.0
1785299437.600863,131180,155,Loss/l_total,0.0
1785299437.6008854,131180,155,LR,1.4216149583350762e-05
1785299466.892025,131196,155,Val/avg_error,0.21192872524261475
1785299466.8922732,131196,155,Val/acc,0.3201171875
1785299466.8922982,131196,155,Val/sparse_auc,0.45299528488005053
1785299466.8923173,131196,155,Val/sparse_pck_max,0.1
1785299466.892335,131196,155,Val/sparse_pck_n,100.0
1785299469.1892757,131200,156,Loss/l_ce,8.317184983752668e-05
1785299469.1894562,131200,156,Loss/l_total,8.317184983752668e-05
1785299469.1894798,131200,156,LR,1.3890454406082975e-05
1785299473.6860754,131220,156,Loss/l_ce,-0.0
1785299473.68625,131220,156,Loss/l_total,0.0
1785299473.6862714,131220,156,LR,1.3890454406082975e-05
1785299477.9657497,131240,156,Loss/l_ce,0.0004662722931243479
1785299477.9659197,131240,156,Loss/l_total,0.0004662722931243479
1785299477.965941,131240,156,LR,1.3890454406082975e-05
1785299482.6136308,131260,156,Loss/l_ce,-0.0
1785299482.613799,131260,156,Loss/l_total,0.0
