wall_time,iter,epoch,tag,value
1785482569.307981,93860,111,Loss/l_total,1.711087861622218e-05
1785482569.3080072,93860,111,LR,3.8873442270461484e-05
1785482577.55157,93880,111,Loss/l_ce,0.0008698342135176063
1785482577.551723,93880,111,Loss/l_total,0.0008698342135176063
1785482577.5517468,93880,111,LR,3.8873442270461484e-05
1785482586.1962633,93900,111,Loss/l_ce,9.401143188370042e-07
1785482586.1964214,93900,111,Loss/l_total,9.401143188370042e-07
1785482586.1964452,93900,111,LR,3.8873442270461484e-05
1785482595.227849,93920,111,Loss/l_ce,0.05470370128750801
1785482595.2280924,93920,111,Loss/l_total,0.05470370128750801
1785482595.2281184,93920,111,LR,3.8873442270461484e-05
1785482603.5328994,93940,111,Loss/l_ce,0.0010873847641050816
1785482603.5331082,93940,111,Loss/l_total,0.0010873847641050816
1785482603.5331342,93940,111,LR,3.8873442270461484e-05
1785482611.0063934,93960,111,Loss/l_ce,0.0003246500273235142
1785482611.0065749,93960,111,Loss/l_total,0.0003246500273235142
1785482611.0066023,93960,111,LR,3.8873442270461484e-05
1785482618.8063254,93980,111,Loss/l_ce,1.0679927981982473e-06
1785482618.806499,93980,111,Loss/l_total,1.0679927981982473e-06
1785482618.8065238,93980,111,LR,3.8873442270461484e-05
1785482627.0287876,94000,111,Loss/l_ce,7.67397359595634e-05
1785482627.0289562,94000,111,Loss/l_total,7.67397359595634e-05
1785482627.0289822,94000,111,LR,3.8873442270461484e-05
1785482635.3923917,94020,111,Loss/l_ce,1.5753097386550508e-06
1785482635.3925874,94020,111,Loss/l_total,1.5753097386550508e-06
1785482635.3928227,94020,111,LR,3.8873442270461484e-05
1785482643.311779,94040,111,Loss/l_ce,6.455599304899806e-06
1785482643.3119214,94040,111,Loss/l_total,6.455599304899806e-06
1785482643.3119452,94040,111,LR,3.8873442270461484e-05
1785482652.422371,94060,111,Loss/l_ce,1.3271336030129532e-08
1785482652.4225938,94060,111,Loss/l_total,1.3271336030129532e-08
1785482652.4226296,94060,111,LR,3.8873442270461484e-05
1785482661.8045254,94080,111,Loss/l_ce,-0.0
1785482661.8047295,94080,111,Loss/l_total,0.0
1785482661.8047519,94080,111,LR,3.8873442270461484e-05
1785482668.9631712,94100,111,Loss/l_ce,1.0199374628427904e-05
1785482668.96336,94100,111,Loss/l_total,1.0199374628427904e-05
1785482668.9633849,94100,111,LR,3.8873442270461484e-05
1785482677.3491938,94120,111,Loss/l_ce,2.3283062977608182e-10
1785482677.3493552,94120,111,Loss/l_total,2.3283062977608182e-10
1785482677.3493826,94120,111,LR,3.8873442270461484e-05
1785482684.9500883,94140,111,Loss/l_ce,0.05474629998207092
1785482684.9502294,94140,111,Loss/l_total,0.05474629998207092
1785482684.9502556,94140,111,LR,3.8873442270461484e-05
1785482699.9932506,94160,111,Loss/l_ce,3.958117833491315e-09
1785482699.9934788,94160,111,Loss/l_total,3.958117833491315e-09
1785482699.993729,94160,111,LR,3.8873442270461484e-05
1785482713.065801,94180,111,Loss/l_ce,0.4332579970359802
1785482713.0659838,94180,111,Loss/l_total,0.4332579970359802
1785482713.0660098,94180,111,LR,3.8873442270461484e-05
1785482747.204757,94192,111,Val/avg_error,0.20251384377479553
1785482747.2049742,94192,111,Val/acc,0.334716796875
1785482747.2050002,94192,111,Val/sparse_auc,0.47361431699810597
1785482747.205202,94192,111,Val/sparse_pck_max,0.1
1785482747.2052233,94192,111,Val/sparse_pck_n,100.0
1785482751.9275348,94200,112,Loss/l_ce,1.62981417251018e-09
1785482751.9276845,94200,112,Loss/l_total,1.62981417251018e-09
1785482751.9277072,94200,112,LR,3.814270329628396e-05
1785482760.5041826,94220,112,Loss/l_ce,0.000205370262847282
1785482760.5043914,94220,112,Loss/l_total,0.000205370262847282
1785482760.5044153,94220,112,LR,3.814270329628396e-05
1785482768.168889,94240,112,Loss/l_ce,2.3283062977608182e-10
1785482768.1691396,94240,112,Loss/l_total,2.3283062977608182e-10
1785482768.169167,94240,112,LR,3.814270329628396e-05
1785482777.3137772,94260,112,Loss/l_ce,5.5618012993363664e-05
1785482777.3139398,94260,112,Loss/l_total,5.5618012993363664e-05
1785482777.3139648,94260,112,LR,3.814270329628396e-05
1785482784.7063773,94280,112,Loss/l_ce,0.00018527123029343784
1785482784.7065508,94280,112,Loss/l_total,0.00018527123029343784
1785482784.706578,94280,112,LR,3.814270329628396e-05
1785482792.370742,94300,112,Loss/l_ce,0.0009488076320849359
1785482792.370913,94300,112,Loss/l_total,0.0009488076320849359
1785482792.370944,94300,112,LR,3.814270329628396e-05
1785482800.8386726,94320,112,Loss/l_ce,2.394333250776981e-06
1785482800.8388793,94320,112,Loss/l_total,2.394333250776981e-06
1785482800.8389065,94320,112,LR,3.814270329628396e-05
1785482809.1677158,94340,112,Loss/l_ce,1.1816118785645813e-06
1785482809.1679628,94340,112,Loss/l_total,1.1816118785645813e-06
1785482809.167995,94340,112,LR,3.814270329628396e-05
1785482817.424664,94360,112,Loss/l_ce,2.3283062977608182e-10
1785482817.4248292,94360,112,Loss/l_total,2.3283062977608182e-10
1785482817.4248588,94360,112,LR,3.814270329628396e-05
1785482826.752823,94380,112,Loss/l_ce,3.5550877441892226e-07
1785482826.753065,94380,112,Loss/l_total,3.5550877441892226e-07
1785482826.7530901,94380,112,LR,3.814270329628396e-05
1785482835.375774,94400,112,Loss/l_ce,1.6298140614878776e-09
1785482835.376109,94400,112,Loss/l_total,1.6298140614878776e-09
1785482835.3761384,94400,112,LR,3.814270329628396e-05
1785482845.315443,94420,112,Loss/l_ce,0.0008846609853208065
1785482845.3159606,94420,112,Loss/l_total,0.0008846609853208065
1785482845.315988,94420,112,LR,3.814270329628396e-05
1785482854.0822299,94440,112,Loss/l_ce,0.00031360459979623556
1785482854.0824494,94440,112,Loss/l_total,0.00031360459979623556
1785482854.0825043,94440,112,LR,3.814270329628396e-05
1785482867.899607,94460,112,Loss/l_ce,4.6566125955216364e-10
1785482867.899948,94460,112,Loss/l_total,4.6566125955216364e-10
1785482867.8999712,94460,112,LR,3.814270329628396e-05
1785482884.2363248,94480,112,Loss/l_ce,0.0015230360440909863
1785482884.236598,94480,112,Loss/l_total,0.0015230360440909863
1785482884.236618,94480,112,LR,3.814270329628396e-05
1785482893.4504094,94500,112,Loss/l_ce,0.02233164757490158
1785482893.4508882,94500,112,Loss/l_total,0.02233164757490158
1785482893.45092,94500,112,LR,3.814270329628396e-05
1785482902.562318,94520,112,Loss/l_ce,6.520234455820173e-05
