wall_time,iter,epoch,tag,value
1784508216.7959902,39240,6,LR,9.140576474687265e-05
1784508219.8984966,39260,6,Loss/l_ce,1.676379497439484e-07
1784508219.898633,39260,6,Loss/l_total,1.676379497439484e-07
1784508219.8986568,39260,6,LR,9.140576474687265e-05
1784508222.9622555,39280,6,Loss/l_ce,4.38451661466388e-06
1784508222.962405,39280,6,Loss/l_total,4.38451661466388e-06
1784508222.9624298,39280,6,LR,9.140576474687265e-05
1784508226.194171,39300,6,Loss/l_ce,1.4994273556112603e-07
1784508226.1942978,39300,6,Loss/l_total,1.4994273556112603e-07
1784508226.194323,39300,6,LR,9.140576474687265e-05
1784508229.43355,39320,6,Loss/l_ce,1.3899958162255643e-07
1784508229.4336984,39320,6,Loss/l_total,1.3899958162255643e-07
1784508229.4337232,39320,6,LR,9.140576474687265e-05
1784508232.548087,39340,6,Loss/l_ce,1.6367987143439677e-07
1784508232.5482316,39340,6,Loss/l_total,1.6367987143439677e-07
1784508232.5482554,39340,6,LR,9.140576474687265e-05
1784508235.6995072,39360,6,Loss/l_ce,0.004870758391916752
1784508235.6996758,39360,6,Loss/l_total,0.004870758391916752
1784508235.699702,39360,6,LR,9.140576474687265e-05
1784508238.9835725,39380,6,Loss/l_ce,2.752052523646853e-07
1784508238.9837267,39380,6,Loss/l_total,2.752052523646853e-07
1784508238.9837506,39380,6,LR,9.140576474687265e-05
1784508242.2144966,39400,6,Loss/l_ce,0.027855414897203445
1784508242.2146306,39400,6,Loss/l_total,0.027855414897203445
1784508242.214652,39400,6,LR,9.140576474687265e-05
1784508245.4094028,39420,6,Loss/l_ce,5.72427743463777e-05
1784508245.4096107,39420,6,Loss/l_total,5.72427743463777e-05
1784508245.4096355,39420,6,LR,9.140576474687265e-05
1784508248.5954294,39440,6,Loss/l_ce,1.1804509369994776e-07
1784508248.5955744,39440,6,Loss/l_total,1.1804509369994776e-07
1784508248.5955992,39440,6,LR,9.140576474687265e-05
1784508251.734395,39460,6,Loss/l_ce,3.351007399032824e-05
1784508251.73454,39460,6,Loss/l_total,3.351007399032824e-05
1784508251.7345648,39460,6,LR,9.140576474687265e-05
1784508254.9129987,39480,6,Loss/l_ce,5.979060233585187e-07
