wall_time,iter,epoch,tag,value
1787999875.1088686,31480,3,LR,9.509529358847657e-05
1787999884.184255,31520,3,Loss/l_ce,0.04718160629272461
1787999884.184426,31520,3,Loss/l_total,0.04718160629272461
1787999884.18445,31520,3,LR,9.509529358847657e-05
1787999893.454726,31560,3,Loss/l_ce,0.02428603172302246
1787999893.4548624,31560,3,Loss/l_total,0.02428603172302246
1787999893.4548874,31560,3,LR,9.509529358847657e-05
1787999902.6126258,31600,3,Loss/l_ce,0.03261232376098633
1787999902.6127875,31600,3,Loss/l_total,0.03261232376098633
1787999902.61281,31600,3,LR,9.509529358847657e-05
1787999911.718677,31640,3,Loss/l_ce,0.038573503494262695
1787999911.7188444,31640,3,Loss/l_total,0.038573503494262695
1787999911.7188683,31640,3,LR,9.509529358847657e-05
1787999921.3169234,31680,3,Loss/l_ce,0.024273395538330078
1787999921.3171346,31680,3,Loss/l_total,0.024273395538330078
1787999921.3171597,31680,3,LR,9.509529358847657e-05
1787999930.7731886,31720,3,Loss/l_ce,0.043518781661987305
1787999930.773338,31720,3,Loss/l_total,0.043518781661987305
1787999930.7733607,31720,3,LR,9.509529358847657e-05
1787999939.8465195,31760,3,Loss/l_ce,0.031356096267700195
1787999939.8467393,31760,3,Loss/l_total,0.031356096267700195
1787999939.8467653,31760,3,LR,9.509529358847657e-05
1787999949.192845,31800,3,Loss/l_ce,0.1618800163269043
1787999949.193092,31800,3,Loss/l_total,0.1618800163269043
1787999949.1931145,31800,3,LR,9.509529358847657e-05
1787999958.5000045,31840,3,Loss/l_ce,0.026829242706298828
1787999958.5002325,31840,3,Loss/l_total,0.026829242706298828
1787999958.5002563,31840,3,LR,9.509529358847657e-05
1787999967.79086,31880,3,Loss/l_ce,0.0395817756652832
1787999967.7910585,31880,3,Loss/l_total,0.0395817756652832
1787999967.7910845,31880,3,LR,9.509529358847657e-05
1787999976.8514082,31920,3,Loss/l_ce,0.020320892333984375
1787999976.8516243,31920,3,Loss/l_total,0.020320892333984375
1787999976.8516562,31920,3,LR,9.509529358847657e-05
1787999986.2379649,31960,3,Loss/l_ce,0.04006505012512207
1787999986.2382033,31960,3,Loss/l_total,0.04006505012512207
1787999986.2382283,31960,3,LR,9.509529358847657e-05
1787999995.6918006,32000,3,Loss/l_ce,0.05819988250732422
1787999995.6919644,32000,3,Loss/l_total,0.05819988250732422
1787999995.6919894,32000,3,LR,9.509529358847657e-05
1788000004.8433611,32040,3,Loss/l_ce,0.028741836547851562
1788000004.8435342,32040,3,Loss/l_total,0.028741836547851562
1788000004.843558,32040,3,LR,9.509529358847657e-05
1788000014.120224,32080,3,Loss/l_ce,0.02964496612548828
1788000014.1203806,32080,3,Loss/l_total,0.02964496612548828
