wall_time,iter,epoch,tag,value
1786809875.4396904,149140,17,Loss/l_total,0.09063601493835449
1786809875.4397154,149140,17,LR,2.099126915405839e-05
1786809886.613149,149160,17,Loss/l_ce,0.09720396995544434
1786809886.6133246,149160,17,Loss/l_total,0.09720396995544434
1786809886.6133506,149160,17,LR,2.099126915405839e-05
1786809897.5114498,149180,17,Loss/l_ce,0.08473849296569824
1786809897.5125682,149180,17,Loss/l_total,0.08473849296569824
1786809897.5130017,149180,17,LR,2.099126915405839e-05
1786809908.927571,149200,17,Loss/l_ce,0.12287282943725586
1786809908.92775,149200,17,Loss/l_total,0.12287282943725586
1786809908.927774,149200,17,LR,2.099126915405839e-05
1786809920.5239003,149220,17,Loss/l_ce,0.1726548671722412
1786809920.524114,149220,17,Loss/l_total,0.1726548671722412
1786809920.5241437,149220,17,LR,2.099126915405839e-05
1786809931.4989555,149240,17,Loss/l_ce,0.12062597274780273
1786809931.499181,149240,17,Loss/l_total,0.12062597274780273
1786809931.4992082,149240,17,LR,2.099126915405839e-05
1786809942.9382052,149260,17,Loss/l_ce,0.0641031265258789
1786809942.938406,149260,17,Loss/l_total,0.0641031265258789
1786809942.9384308,149260,17,LR,2.099126915405839e-05
1786809954.4165978,149280,17,Loss/l_ce,0.09376096725463867
1786809954.4168093,149280,17,Loss/l_total,0.09376096725463867
1786809954.4168363,149280,17,LR,2.099126915405839e-05
1786809964.8126552,149300,17,Loss/l_ce,0.1587996482849121
1786809964.8128428,149300,17,Loss/l_total,0.1587996482849121
1786809964.8128688,149300,17,LR,2.099126915405839e-05
1786809975.2337348,149320,17,Loss/l_ce,0.09152674674987793
1786809975.2339923,149320,17,Loss/l_total,0.09152674674987793
1786809975.2340176,149320,17,LR,2.099126915405839e-05
1786809986.9646041,149340,17,Loss/l_ce,0.10884261131286621
1786809986.96485,149340,17,Loss/l_total,0.10884261131286621
1786809986.9648786,149340,17,LR,2.099126915405839e-05
1786809997.5697129,149360,17,Loss/l_ce,0.1902310848236084
1786809997.5699682,149360,17,Loss/l_total,0.1902310848236084
1786809997.5699933,149360,17,LR,2.099126915405839e-05
1786810008.7254682,149380,17,Loss/l_ce,0.144423246383667
1786810008.725799,149380,17,Loss/l_total,0.144423246383667
1786810008.725822,149380,17,LR,2.099126915405839e-05
1786810020.3195179,149400,17,Loss/l_ce,0.1937267780303955
1786810020.3197007,149400,17,Loss/l_total,0.1937267780303955
1786810020.319727,149400,17,LR,2.099126915405839e-05
1786810031.6052074,149420,17,Loss/l_ce,0.07326102256774902
1786810031.6054547,149420,17,Loss/l_total,0.07326102256774902
1786810031.6054795,149420,17,LR,2.099126915405839e-05
1786810042.981797,149440,17,Loss/l_ce,0.28394269943237305
1786810042.981995,149440,17,Loss/l_total,0.28394269943237305
1786810042.9820175,149440,17,LR,2.099126915405839e-05
1786810054.2498643,149460,17,Loss/l_ce,0.1031332015991211
1786810054.2500734,149460,17,Loss/l_total,0.1031332015991211
1786810054.2500994,149460,17,LR,2.099126915405839e-05
1786810065.159868,149480,17,Loss/l_ce,0.16528940200805664
1786810065.1601171,149480,17,Loss/l_total,0.16528940200805664
1786810065.1601434,149480,17,LR,2.099126915405839e-05
1786810075.9480286,149500,17,Loss/l_ce,0.0968470573425293
1786810075.948221,149500,17,Loss/l_total,0.0968470573425293
1786810075.9482422,149500,17,LR,2.099126915405839e-05
1786810086.3058422,149520,17,Loss/l_ce,0.0783834457397461
1786810086.3060582,149520,17,Loss/l_total,0.0783834457397461
1786810086.3060834,149520,17,LR,2.099126915405839e-05
1786810097.3498254,149540,17,Loss/l_ce,0.25276637077331543
1786810097.3501246,149540,17,Loss/l_total,0.25276637077331543
1786810097.3501494,149540,17,LR,2.099126915405839e-05
1786810108.8842683,149560,17,Loss/l_ce,0.1273486614227295
1786810108.8886886,149560,17,Loss/l_total,0.1273486614227295
1786810108.8887515,149560,17,LR,2.099126915405839e-05
1786810126.7451837,149580,17,Loss/l_ce,0.13933372497558594
1786810126.7453642,149580,17,Loss/l_total,0.13933372497558594
1786810126.7453854,149580,17,LR,2.099126915405839e-05
1786810141.6807275,149600,17,Loss/l_ce,0.17873215675354004
1786810141.6809058,149600,17,Loss/l_total,0.17873215675354004
1786810141.6809294,149600,17,LR,2.099126915405839e-05
1786810156.4341304,149620,17,Loss/l_ce,0.11508846282958984
1786810156.4343407,149620,17,Loss/l_total,0.11508846282958984
1786810156.4343643,149620,17,LR,2.099126915405839e-05
1786810168.099878,149640,17,Loss/l_ce,1.1730871200561523
1786810168.100086,149640,17,Loss/l_total,1.1730871200561523
1786810168.1001108,149640,17,LR,2.099126915405839e-05
1786810185.6141691,149660,17,Loss/l_ce,0.10585975646972656
1786810185.6143863,149660,17,Loss/l_total,0.10585975646972656
1786810185.6144278,149660,17,LR,2.099126915405839e-05
1786810201.1448655,149680,17,Loss/l_ce,0.12598848342895508
1786810201.1450815,149680,17,Loss/l_total,0.12598848342895508
1786810201.1451077,149680,17,LR,2.099126915405839e-05
1786810219.408793,149700,17,Loss/l_ce,0.11233258247375488
1786810219.4089808,149700,17,Loss/l_total,0.11233258247375488
1786810219.4090056,149700,17,LR,2.099126915405839e-05
1786810232.186547,149720,17,Loss/l_ce,0.17159533500671387
1786810232.1867452,149720,17,Loss/l_total,0.17159533500671387
1786810232.186769,149720,17,LR,2.099126915405839e-05
1786810248.5538876,149740,17,Loss/l_ce,0.09336018562316895
1786810248.5540977,149740,17,Loss/l_total,0.09336018562316895
1786810248.5541215,149740,17,LR,2.099126915405839e-05
1786810260.7766411,149760,17,Loss/l_ce,0.28119850158691406
1786810260.7768655,149760,17,Loss/l_total,0.28119850158691406
1786810260.7768927,149760,17,LR,2.099126915405839e-05
1786810276.439352,149780,17,Loss/l_ce,0.13848352432250977
1786810276.4395766,149780,17,Loss/l_total,0.13848352432250977
1786810276.4396005,149780,17,LR,2.099126915405839e-05
1786810288.220515,149800,17,Loss/l_ce,0.2500448226928711
1786810288.220692,149800,17,Loss/l_total,0.2500448226928711
1786810288.220712,149800,17,LR,2.099126915405839e-05
1786810303.5725234,149820,17,Loss/l_ce,0.29274988174438477
1786810303.5726907,149820,17,Loss/l_total,0.29274988174438477
1786810303.5727155,149820,17,LR,2.099126915405839e-05
1786810319.9941664,149840,17,Loss/l_ce,0.06266164779663086
1786810319.9943504,149840,17,Loss/l_total,0.06266164779663086
1786810319.9943728,149840,17,LR,2.099126915405839e-05
1786810337.2921247,149860,17,Loss/l_ce,0.11434340476989746
1786810337.2923145,149860,17,Loss/l_total,0.11434340476989746
1786810337.2923384,149860,17,LR,2.099126915405839e-05
1786810353.7146773,149880,17,Loss/l_ce,0.09382486343383789
1786810353.714891,149880,17,Loss/l_total,0.09382486343383789
1786810353.7149184,149880,17,LR,2.099126915405839e-05
1786810370.044871,149900,17,Loss/l_ce,0.13211917877197266
1786810370.0450494,149900,17,Loss/l_total,0.13211917877197266
1786810370.045079,149900,17,LR,2.099126915405839e-05
1786810382.5152967,149920,17,Loss/l_ce,0.10416555404663086
1786810382.515514,149920,17,Loss/l_total,0.10416555404663086
1786810382.51554,149920,17,LR,2.099126915405839e-05
1786810400.2104707,149940,17,Loss/l_ce,0.09890413284301758
1786810400.2106962,149940,17,Loss/l_total,0.09890413284301758
1786810400.2107213,149940,17,LR,2.099126915405839e-05
1786810419.5717049,149960,17,Loss/l_ce,0.07235527038574219
1786810419.5719352,149960,17,Loss/l_total,0.07235527038574219
1786810419.5719588,149960,17,LR,2.099126915405839e-05
1786810436.7484403,149980,17,Loss/l_ce,0.12122964859008789
1786810436.749016,149980,17,Loss/l_total,0.12122964859008789
1786810436.749065,149980,17,LR,2.099126915405839e-05
1786810450.3085268,150000,17,Loss/l_ce,0.12886333465576172
1786810450.3088226,150000,17,Loss/l_total,0.12886333465576172
1786810450.3088462,150000,17,LR,2.099126915405839e-05
1786810466.465474,150020,17,Loss/l_ce,0.08815860748291016
1786810466.4656768,150020,17,Loss/l_total,0.08815860748291016
1786810466.4658182,150020,17,LR,2.099126915405839e-05
1786810480.5108008,150040,17,Loss/l_ce,0.11242032051086426
1786810480.5110943,150040,17,Loss/l_total,0.11242032051086426
1786810480.5111253,150040,17,LR,2.099126915405839e-05
1786810494.474758,150060,17,Loss/l_ce,0.20594191551208496
1786810494.474979,150060,17,Loss/l_total,0.20594191551208496
1786810494.4750037,150060,17,LR,2.099126915405839e-05
1786810509.5635588,150080,17,Loss/l_ce,0.23933792114257812
1786810509.563724,150080,17,Loss/l_total,0.23933792114257812
1786810509.5637465,150080,17,LR,2.099126915405839e-05
1786810524.221131,150100,17,Loss/l_ce,0.3021209239959717
1786810524.2213435,150100,17,Loss/l_total,0.3021209239959717
1786810524.2213695,150100,17,LR,2.099126915405839e-05
1786810539.7651472,150120,17,Loss/l_ce,0.10743951797485352
1786810539.7653596,150120,17,Loss/l_total,0.10743951797485352
1786810539.7653844,150120,17,LR,2.099126915405839e-05
1786810551.4774113,150140,17,Loss/l_ce,0.31645870208740234
1786810551.4776144,150140,17,Loss/l_total,0.31645870208740234
1786810551.4776368,150140,17,LR,2.099126915405839e-05
1786810563.0170543,150160,17,Loss/l_ce,0.1735537052154541
1786810563.0172431,150160,17,Loss/l_total,0.1735537052154541
1786810563.0172668,150160,17,LR,2.099126915405839e-05
1786810574.746995,150180,17,Loss/l_ce,0.33465051651000977
1786810574.7472432,150180,17,Loss/l_total,0.33465051651000977
1786810574.7472682,150180,17,LR,2.099126915405839e-05
1786810586.2592967,150200,17,Loss/l_ce,0.6790151596069336
