wall_time,iter,epoch,tag,value
1785946722.0709116,116300,18,Loss/l_total,2.301656723022461
1785946722.0709355,116300,18,LR,4.109423525312738e-05
1785946730.7060122,116320,18,Loss/l_ce,0.24820899963378906
1785946730.7061973,116320,18,Loss/l_total,0.24820899963378906
1785946730.7062187,116320,18,LR,4.109423525312738e-05
1785946737.9817522,116340,18,Loss/l_ce,0.14877820014953613
1785946737.9819221,116340,18,Loss/l_total,0.14877820014953613
1785946737.9819455,116340,18,LR,4.109423525312738e-05
1785946749.1671438,116360,18,Loss/l_ce,0.13494086265563965
1785946749.1673172,116360,18,Loss/l_total,0.13494086265563965
1785946749.1673374,116360,18,LR,4.109423525312738e-05
1785946758.4071634,116380,18,Loss/l_ce,1.8577773571014404
1785946758.4073544,116380,18,Loss/l_total,1.8577773571014404
1785946758.4073794,116380,18,LR,4.109423525312738e-05
1785946764.9599729,116400,18,Loss/l_ce,0.17268896102905273
1785946764.9601486,116400,18,Loss/l_total,0.17268896102905273
1785946764.9601736,116400,18,LR,4.109423525312738e-05
1785946774.0993123,116420,18,Loss/l_ce,0.17409420013427734
1785946774.099469,116420,18,Loss/l_total,0.17409420013427734
1785946774.0994952,116420,18,LR,4.109423525312738e-05
1785946783.7952023,116440,18,Loss/l_ce,0.19722938537597656
1785946783.795339,116440,18,Loss/l_total,0.19722938537597656
1785946783.795359,116440,18,LR,4.109423525312738e-05
1785946793.984308,116460,18,Loss/l_ce,2.8759212493896484
1785946793.9844623,116460,18,Loss/l_total,2.8759212493896484
1785946793.9844825,116460,18,LR,4.109423525312738e-05
1785946806.121959,116480,18,Loss/l_ce,0.208939790725708
1785946806.1221275,116480,18,Loss/l_total,0.208939790725708
1785946806.1221538,116480,18,LR,4.109423525312738e-05
1785946817.3519926,116500,18,Loss/l_ce,0.21823787689208984
1785946817.352205,116500,18,Loss/l_total,0.21823787689208984
1785946817.3522265,116500,18,LR,4.109423525312738e-05
1785946825.779154,116520,18,Loss/l_ce,0.8885135650634766
1785946825.779305,116520,18,Loss/l_total,0.8885135650634766
1785946825.7793274,116520,18,LR,4.109423525312738e-05
