wall_time,iter,epoch,tag,value
1784492807.600334,184940,28,Loss/l_total,2.9802265544276452e-08
1784492807.6003563,184940,28,LR,1.0983357966978745e-05
1784492811.0598063,184960,28,Loss/l_ce,1.8393610190514664e-08
1784492811.0600035,184960,28,Loss/l_total,1.8393610190514664e-08
1784492811.0600593,184960,28,LR,1.0983357966978745e-05
1784492814.4643457,184980,28,Loss/l_ce,4.034199082525447e-05
1784492814.4645343,184980,28,Loss/l_total,4.034199082525447e-05
1784492814.464559,184980,28,LR,1.0983357966978745e-05
1784492817.9026072,185000,28,Loss/l_ce,0.0057031139731407166
1784492817.9027805,185000,28,Loss/l_total,0.0057031139731407166
1784492817.902802,185000,28,LR,1.0983357966978745e-05
1784492821.3049662,185020,28,Loss/l_ce,5.831704584124964e-06
1784492821.305201,185020,28,Loss/l_total,5.831704584124964e-06
1784492821.305232,185020,28,LR,1.0983357966978745e-05
1784492824.6874201,185040,28,Loss/l_ce,0.00636045727878809
1784492824.6876397,185040,28,Loss/l_total,0.00636045727878809
1784492824.6876647,185040,28,LR,1.0983357966978745e-05
1784492828.1516135,185060,28,Loss/l_ce,9.231933654518798e-05
1784492828.1517868,185060,28,Loss/l_total,9.231933654518798e-05
1784492828.1518095,185060,28,LR,1.0983357966978745e-05
1784492831.5112798,185080,28,Loss/l_ce,8.265473638857657e-08
1784492831.5114803,185080,28,Loss/l_total,8.265473638857657e-08
1784492831.5115063,185080,28,LR,1.0983357966978745e-05
1784492834.8585365,185100,28,Loss/l_ce,1.0430782282355722e-07
1784492834.8587012,185100,28,Loss/l_total,1.0430782282355722e-07
1784492834.85873,185100,28,LR,1.0983357966978745e-05
1784492838.184157,185120,28,Loss/l_ce,2.7706828831242092e-08
1784492838.1843257,185120,28,Loss/l_total,2.7706828831242092e-08
1784492838.1843684,185120,28,LR,1.0983357966978745e-05
1784492841.383106,185140,28,Loss/l_ce,7.660081990934486e-08
1784492841.3833494,185140,28,Loss/l_total,7.660081990934486e-08
1784492841.383372,185140,28,LR,1.0983357966978745e-05
1784492844.66845,185160,28,Loss/l_ce,4.500320756051224e-06
1784492844.6686199,185160,28,Loss/l_total,4.500320756051224e-06
1784492844.6686423,185160,28,LR,1.0983357966978745e-05
1784492847.8935268,185180,28,Loss/l_ce,0.00013669245527125895
1784492847.8937156,185180,28,Loss/l_total,0.00013669245527125895
1784492847.8937383,185180,28,LR,1.0983357966978745e-05
1784492851.1904387,185200,28,Loss/l_ce,2.3573373255203478e-05
1784492851.1906357,185200,28,Loss/l_total,2.3573373255203478e-05
1784492851.1906583,185200,28,LR,1.0983357966978745e-05
1784492854.6481898,185220,28,Loss/l_ce,8.236150279117282e-06
1784492854.6483557,185220,28,Loss/l_total,8.236150279117282e-06
1784492854.6483784,185220,28,LR,1.0983357966978745e-05
1784492858.0224156,185240,28,Loss/l_ce,4.4446184688240464e-07
1784492858.0225916,185240,28,Loss/l_total,4.4446184688240464e-07
1784492858.022614,185240,28,LR,1.0983357966978745e-05
1784492861.2041004,185260,28,Loss/l_ce,8.614705393483746e-08
1784492861.2043285,185260,28,Loss/l_total,8.614705393483746e-08
1784492861.2043521,185260,28,LR,1.0983357966978745e-05
1784492864.5520954,185280,28,Loss/l_ce,0.00011972147331107408
1784492864.5522916,185280,28,Loss/l_total,0.00011972147331107408
1784492864.5523152,185280,28,LR,1.0983357966978745e-05
1784492867.6889398,185300,28,Loss/l_ce,0.008581234142184258
1784492867.689177,185300,28,Loss/l_total,0.008581234142184258
1784492867.689208,185300,28,LR,1.0983357966978745e-05
1784492870.9442666,185320,28,Loss/l_ce,0.0065288362093269825
1784492870.9444435,185320,28,Loss/l_total,0.0065288362093269825
1784492870.9444659,185320,28,LR,1.0983357966978745e-05
1784492874.190971,185340,28,Loss/l_ce,1.2065637520208838e-06
1784492874.1911585,185340,28,Loss/l_total,1.2065637520208838e-06
1784492874.1911836,185340,28,LR,1.0983357966978745e-05
1784492877.5622194,185360,28,Loss/l_ce,0.011942759156227112
1784492877.5623975,185360,28,Loss/l_total,0.011942759156227112
1784492877.5624223,185360,28,LR,1.0983357966978745e-05
1784492880.8447754,185380,28,Loss/l_ce,2.77068021858895e-08
1784492880.8449583,185380,28,Loss/l_total,2.77068021858895e-08
1784492880.8449855,185380,28,LR,1.0983357966978745e-05
1784492884.0306146,185400,28,Loss/l_ce,6.891750814475017e-08
1784492884.030795,185400,28,Loss/l_total,6.891750814475017e-08
1784492884.0308247,185400,28,LR,1.0983357966978745e-05
1784492887.2014804,185420,28,Loss/l_ce,1.443548924839888e-08
1784492887.201742,185420,28,Loss/l_total,1.443548924839888e-08
1784492887.2017715,185420,28,LR,1.0983357966978745e-05
1784492890.4248025,185440,28,Loss/l_ce,1.2340022337298251e-08
1784492890.4249947,185440,28,Loss/l_total,1.2340022337298251e-08
1784492890.4250257,185440,28,LR,1.0983357966978745e-05
1784492893.5312686,185460,28,Loss/l_ce,8.381902283360887e-09
1784492893.5314393,185460,28,Loss/l_total,8.381902283360887e-09
1784492893.5314655,185460,28,LR,1.0983357966978745e-05
1784492896.7017925,185480,28,Loss/l_ce,9.639146014706057e-08
1784492896.7019908,185480,28,Loss/l_total,9.639146014706057e-08
1784492896.7020183,185480,28,LR,1.0983357966978745e-05
1784492899.767119,185500,28,Loss/l_ce,1.287543085481957e-07
1784492899.7673137,185500,28,Loss/l_total,1.287543085481957e-07
1784492899.7673445,185500,28,LR,1.0983357966978745e-05
1784492902.9480898,185520,28,Loss/l_ce,5.0009037977361e-07
