wall_time,iter,epoch,tag,value
1785423435.3581681,152860,23,Loss/l_ce,0.0001412328565493226
1785423435.358338,152860,23,Loss/l_total,0.0001412328565493226
1785423435.358363,152860,23,LR,2.1558482853517277e-05
1785423443.1199574,152880,23,Loss/l_ce,0.042010679841041565
1785423443.1201937,152880,23,Loss/l_total,0.042010679841041565
1785423443.1202247,152880,23,LR,2.1558482853517277e-05
1785423451.618967,152900,23,Loss/l_ce,0.0028067135717719793
1785423451.6192212,152900,23,Loss/l_total,0.0028067135717719793
1785423451.6192713,152900,23,LR,2.1558482853517277e-05
1785423463.4214864,152920,23,Loss/l_ce,2.0472565665841103e-05
1785423463.421681,152920,23,Loss/l_total,2.0472565665841103e-05
1785423463.4217083,152920,23,LR,2.1558482853517277e-05
1785423475.478828,152940,23,Loss/l_ce,0.12162559479475021
1785423475.4790606,152940,23,Loss/l_total,0.12162559479475021
1785423475.4790893,152940,23,LR,2.1558482853517277e-05
1785423492.3288798,152960,23,Loss/l_ce,0.0021539106965065002
1785423492.3291423,152960,23,Loss/l_total,0.0021539106965065002
1785423492.3291674,152960,23,LR,2.1558482853517277e-05
1785423508.3858588,152980,23,Loss/l_ce,-0.0
1785423508.386088,152980,23,Loss/l_total,0.0
1785423508.3861141,152980,23,LR,2.1558482853517277e-05
1785423518.5713942,153000,23,Loss/l_ce,6.053591405930092e-09
1785423518.5715938,153000,23,Loss/l_total,6.053591405930092e-09
1785423518.5716293,153000,23,LR,2.1558482853517277e-05
1785423532.1580586,153020,23,Loss/l_ce,1.418198823928833
1785423532.1582465,153020,23,Loss/l_total,1.418198823928833
1785423532.1582713,153020,23,LR,2.1558482853517277e-05
1785423544.1530886,153040,23,Loss/l_ce,9.313224635931761e-10
1785423544.1532974,153040,23,Loss/l_total,9.313224635931761e-10
1785423544.1533258,153040,23,LR,2.1558482853517277e-05
1785423555.6408727,153060,23,Loss/l_ce,-0.0
1785423555.641109,153060,23,Loss/l_total,0.0
1785423555.641155,153060,23,LR,2.1558482853517277e-05
1785423565.5032814,153080,23,Loss/l_ce,2.0162758573860629e-07
1785423565.5034997,153080,23,Loss/l_total,2.0162758573860629e-07
1785423565.503526,153080,23,LR,2.1558482853517277e-05
1785423576.1246295,153100,23,Loss/l_ce,0.00044878420885652304
1785423576.1249583,153100,23,Loss/l_total,0.00044878420885652304
1785423576.1249878,153100,23,LR,2.1558482853517277e-05
1785423584.920476,153120,23,Loss/l_ce,0.9385619759559631
1785423584.9206352,153120,23,Loss/l_total,0.9385619759559631
1785423584.92066,153120,23,LR,2.1558482853517277e-05
1785423595.757416,153140,23,Loss/l_ce,-0.0
1785423595.7576153,153140,23,Loss/l_total,0.0
1785423595.7576392,153140,23,LR,2.1558482853517277e-05
1785423607.4269052,153160,23,Loss/l_ce,5.804030251965742e-07
1785423607.4271734,153160,23,Loss/l_total,5.804030251965742e-07
1785423607.4272032,153160,23,LR,2.1558482853517277e-05
1785423616.5292866,153180,23,Loss/l_ce,3.5390161912118856e-08
1785423616.5294793,153180,23,Loss/l_total,3.5390161912118856e-08
1785423616.5295026,153180,23,LR,2.1558482853517277e-05
1785423626.9107628,153200,23,Loss/l_ce,0.0024735829792916775
1785423626.9114335,153200,23,Loss/l_total,0.0024735829792916775
1785423626.9114845,153200,23,LR,2.1558482853517277e-05
1785423635.9528806,153220,23,Loss/l_ce,0.0027059048879891634
1785423635.953067,153220,23,Loss/l_total,0.0027059048879891634
1785423635.953093,153220,23,LR,2.1558482853517277e-05
1785423645.325877,153240,23,Loss/l_ce,0.003596734255552292
1785423645.3260696,153240,23,Loss/l_total,0.003596734255552292
